device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,414.246,27.741,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,414.106,27.709,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,415.185,27.762,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,414.085,27.783,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,414.296,27.688,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,414.211,27.788,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,415.328,27.683,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,413.991,27.781,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,414.322,27.789,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,414.084,27.708,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,415.303,27.684,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,414.094,27.749,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,414.107,27.693,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,414.17,27.731,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,414.021,27.751,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,417.238,27.686,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,414.083,27.735,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,414.363,27.743,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,416.314,31.274,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,416.182,27.759,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,414.021,27.76,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,414.295,27.731,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,413.965,27.735,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,415.239,27.711,0.007,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,414.121,27.711,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,414.13,27.885,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,415.277,27.668,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,414.312,28.13,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,414.636,27.672,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,414.153,27.714,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,414.348,27.747,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,414.086,27.754,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,415.464,27.704,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,414.108,27.772,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,415.098,27.674,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,413.969,27.773,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,415.023,27.783,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,414.158,27.693,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,414.211,27.737,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,414.069,27.713,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,414.591,27.791,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,414.839,27.742,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,413.984,27.74,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,414.278,27.785,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,414.898,27.706,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,415.093,27.721,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,418.827,27.866,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,414.334,27.757,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,414.092,27.703,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,415.283,27.804,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,415.059,27.974,0.003,36810.7,20.203,1.022
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,415.193,28,0.004,19060.5,19.969,0.978
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,414.101,27.992,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,415.213,27.932,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,414.15,27.949,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,414.34,27.972,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,414.041,28.003,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,415.202,28.024,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,414.038,28.064,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,415.088,27.977,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,414.085,28.017,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,415.07,27.978,0.003,18532.8,19.859,0.993
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,415.306,28.027,0.004,9581.31,19.987,0.987
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,414.707,27.996,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,414.068,28.007,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,414.885,28.27,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,414.123,27.946,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,414.169,28.025,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,414.296,27.974,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,414.04,28.048,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,415.27,28.033,0.007,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,414.057,27.962,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,414.365,28.019,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,414.167,27.935,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,415.331,27.932,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,414.114,28.049,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,414.248,27.942,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,414.202,28.001,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,415.147,27.985,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,414.073,27.97,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,414.097,28.013,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,414.152,27.993,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,413.907,28.017,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,414.702,28.109,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,413.939,27.978,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,415.255,28.011,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,414.867,27.961,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,415.096,27.989,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,414.106,27.988,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,414.423,27.987,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,414.091,27.937,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,415.264,28.038,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,414.095,27.928,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,414.159,28.05,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,414.122,27.94,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,413.957,28.407,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,414.702,28.092,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,414.051,27.976,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,414.428,27.973,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,414.32,28.009,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,415.219,27.948,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,414.263,28.015,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,414.39,27.975,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,414.068,27.986,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,415.093,28.025,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,414.029,27.994,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,414.758,28.075,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,414.047,28.01,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,414.347,28.038,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,414.588,27.996,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,416.144,28.073,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,414.635,27.956,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,414.977,27.936,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,415.865,28.212,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,421.668,27.992,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,414.292,27.99,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,414.141,56.479,0.002,36823.2,21.762,1.031
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,414.816,56.564,0.003,19065.8,21.842,1.061
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,413.818,56.613,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,413.777,56.63,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,414.299,56.626,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,413.79,56.581,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,413.883,56.598,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,413.835,56.579,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,414.582,56.582,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,413.797,56.59,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,414.182,56.552,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,414.715,56.562,0.003,18537.7,21.706,1.031
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,413.896,56.541,0.002,9583.09,21.776,1.049
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,416.228,56.583,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,413.991,56.54,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,413.699,57.038,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,414.04,56.566,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,413.713,56.684,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,413.823,56.531,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,413.737,56.906,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,414.248,56.574,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,413.849,56.601,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,413.841,56.616,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,413.848,56.618,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,414.406,56.521,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,413.819,56.565,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,413.996,56.565,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,414.685,56.658,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,414.705,56.518,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,413.799,56.64,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,413.954,56.646,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,413.785,56.58,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,414.642,56.558,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,413.722,56.61,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,414.12,56.609,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,413.683,56.526,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,414.633,56.55,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,413.7,56.575,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,414.039,56.549,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,413.735,56.549,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,414.657,56.598,0.007,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,413.694,56.62,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,413.857,56.593,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,413.743,56.55,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,414.623,56.631,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,413.783,56.538,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,413.858,56.598,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,413.792,56.538,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,414.798,56.626,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,413.765,56.556,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,413.929,56.554,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,414.239,56.809,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,414.582,56.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,413.728,56.668,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,413.996,56.652,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,413.754,56.594,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,414.545,56.598,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,413.661,56.48,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,413.961,56.54,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,413.641,56.507,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,414.588,56.599,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,413.845,56.549,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,413.851,56.541,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,413.688,56.609,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,414.568,56.539,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,413.692,56.589,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,415.165,56.587,0.003,36820.6,21.575,1.081
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,413.197,56.555,0.002,19065.5,21.63,1.065
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,412.769,56.521,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,411.631,56.632,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,411.472,56.574,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,412.591,56.572,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,411.527,56.63,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,412.007,56.643,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,411.892,56.676,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,412.766,56.64,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,411.496,56.607,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,411.823,56.508,0.003,18528.1,21.59,1.081
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,413.927,56.631,0.002,9584.22,21.658,1.09
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,412.92,56.62,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,413.629,55.995,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,411.815,56.659,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,411.639,56.607,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,412.649,56.582,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,411.488,56.666,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,411.678,56.665,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,411.46,56.65,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,412.482,56.576,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,411.552,56.615,0.007,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,411.838,56.573,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,411.861,56.703,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,412.957,56.497,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,411.562,56.622,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,411.896,56.522,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,411.662,56.59,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,412.666,56.593,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,411.543,56.607,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,412.106,56.524,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,411.535,56.498,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,412.568,56.503,0.003,-1,-1,-1
