device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5964.71,391.168,0.002,113690,281.32,4.629
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5976.87,392.272,0.003,76930.7,281.654,4.56
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5966.85,391.011,0.003,62519.7,281.223,4.635
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5965.41,391.335,0.002,62804.9,281.377,4.604
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5966.57,392.543,0.002,62336.8,281.389,4.628
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5966.55,391.605,0.002,62045.1,281.268,4.731
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5968.92,391.166,0.003,59571.2,281.396,4.616
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5967.99,392.731,0.002,40465.8,281.476,4.575
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5967.98,391.665,0.002,39823.5,281.426,4.611
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5967.6,391.868,0.003,38219.2,282.35,4.645
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5968.06,391.105,0.003,37694.7,281.219,4.555
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5968.21,391.149,0.003,36268.4,281.425,4.638
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5966.94,391.842,0.003,32370,281.448,4.535
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5970.9,398.653,0.003,29404.9,281.403,4.504
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5965.5,391.212,0.003,29266.9,281.117,4.611
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5965.58,391.29,0.003,29087.7,282.8,4.58
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5966.44,391.207,0.003,29400.9,282.801,4.526
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5966.1,391.094,0.002,29365.9,282.703,4.612
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5965.51,391.218,0.003,29068.3,281.619,4.872
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5965.73,392.757,0.003,29334.9,281.49,4.518
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5976.02,392.552,0.003,29394.6,281.997,4.483
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5965.65,392.437,0.003,29349.4,281.797,4.598
