device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,370.784,25.393,0.003,6116.38,18.001,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,370.707,25.366,0.002,6150.01,17.949,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,372.1,25.448,0.002,6211.15,17.938,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,370.797,25.332,0.002,6305.56,17.345,0.667
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,370.738,25.315,0.002,7227.09,17.917,0.596
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,370.999,25.396,0.003,15678.5,18.087,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,370.731,25.388,0.003,7923.56,17.954,0.592
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,370.356,25.363,0.003,4328.84,18.133,0.59
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,370.71,25.337,0.003,3470.94,18.009,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,371.915,25.354,0.003,3213.6,17.985,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,370.651,25.771,0.002,3158.44,17.985,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,370.887,25.399,0.002,3181.69,17.954,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,370.893,25.353,0.002,3187.37,17.966,0.596
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,370.774,25.482,0.002,3211.35,18.299,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,371.288,25.342,0.002,3189.07,18.032,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,371.31,25.726,0.002,7978.57,18.311,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,371.567,25.334,0.002,4066.86,18.01,0.589
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,370.707,25.411,0.002,2247.91,17.937,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,370.938,25.366,0.003,1752.25,17.981,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,370.734,25.445,0.002,1674.62,18.033,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,370.846,25.464,0.002,1680.83,17.976,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,370.822,25.343,0.002,1673.86,17.944,0.602
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,371.278,25.486,0.002,1671.62,17.994,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,371.195,25.684,0.002,1668.38,17.952,0.593
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,372.046,25.304,0.002,4150.54,17.971,0.58
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,370.551,25.415,0.002,2156.85,17.943,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,370.871,25.311,0.002,1193.23,17.984,0.602
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,370.579,25.34,0.003,950.585,17.955,0.616
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,371.864,25.304,0.002,963.023,18.032,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,370.53,25.371,0.002,945.629,17.987,0.602
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,370.792,25.37,0.002,940.238,17.975,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,372.214,25.39,0.002,932.864,20.285,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,373.174,25.411,0.002,2099.7,17.96,0.582
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,371.917,25.317,0.002,1091.05,17.981,0.594
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,371.217,25.515,0.002,628.057,18.07,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,370.766,25.404,0.002,610.893,17.971,0.586
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,370.723,25.368,0.002,586.605,17.982,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,370.862,25.39,0.002,579.826,17.998,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,370.906,25.31,0.003,566.648,17.992,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,370.99,25.403,0.002,1101.04,17.988,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,372.275,25.298,0.003,590.263,17.975,0.605
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,371.244,25.362,0.002,460.219,17.976,0.59
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,371.84,25.373,0.002,458.54,17.969,0.596
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,370.737,25.592,0.002,457.094,17.985,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,370.669,25.323,0.003,456.457,17.95,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,370.548,25.445,0.003,540.907,17.991,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,371.579,25.381,0.003,473.015,18.02,0.588
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,370.809,25.305,0.003,458.633,17.979,0.586
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,370.592,25.407,0.002,458.775,18.28,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,371.772,25.375,0.002,455.987,17.989,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,370.984,25.349,0.002,663.902,17.958,0.587
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,372.501,25.36,0.002,469.407,17.943,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,370.771,25.426,0.002,458.548,17.927,0.585
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,371.795,25.597,0.002,459.382,17.947,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,370.793,25.353,0.002,662.567,17.954,0.596
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,371.277,25.523,0.003,470.058,17.998,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,370.697,25.287,0.002,459.926,17.982,0.59
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,370.71,25.418,0.003,660.419,18.041,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,370.812,25.442,0.003,470.99,18.012,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,371.386,25.404,0.003,655.861,17.953,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,370.86,25.241,0.003,30712.9,17.921,0.59
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,372.245,25.246,0.003,15595.3,17.977,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,371.613,25.245,0.003,8469.07,18.025,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,370.819,25.292,0.002,6916.24,17.956,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,372.363,25.212,0.003,6418.32,17.911,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,370.911,25.227,0.002,6148.17,17.906,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,371.795,25.302,0.002,6116.1,17.971,0.655
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,372.681,25.174,0.003,6150.99,17.937,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,370.664,25.207,0.002,6213.61,18.022,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,370.865,25.218,0.002,6303.14,17.924,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,372.337,25.27,0.002,7268.42,17.953,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,370.614,25.318,0.002,15678.1,17.89,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,371.024,25.748,0.002,7923.47,17.975,0.649
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,372.09,25.307,0.002,4328.95,17.941,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,371.028,25.4,0.002,3470.68,17.923,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,370.887,25.26,0.002,3213.66,17.933,0.662
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,370.949,25.207,0.003,3158.32,17.989,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,371.603,25.279,0.002,3181.59,17.965,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,370.579,25.36,0.002,3184.52,17.957,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,371.013,25.296,0.002,3210.34,17.925,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,370.881,25.29,0.003,3182.65,17.962,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,370.621,25.235,0.002,7978.3,17.958,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,370.553,25.26,0.003,4066.85,18.044,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,371.126,25.225,0.002,2247.86,17.955,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,371.978,25.207,0.003,1752.6,17.971,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,372.563,25.27,0.002,1674.6,17.993,0.634
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,371.956,25.223,0.002,1680.89,18.166,0.629
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,370.846,25.199,0.003,1673.57,17.901,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,370.843,25.28,0.003,1671.48,18.009,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,370.535,25.267,0.003,1671.37,17.932,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,370.716,25.216,0.002,4150.17,17.963,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,371.018,25.234,0.002,2157.08,17.934,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,370.785,25.218,0.002,1193.42,17.922,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,371.159,25.209,0.002,950.746,17.975,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,370.897,25.318,0.002,963.559,18.003,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,372.085,25.319,0.003,945.885,17.912,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,371.079,25.197,0.002,939.865,17.984,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,370.645,25.222,0.002,933.817,17.913,0.622
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,372.088,25.264,0.002,2099.69,17.91,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,370.611,25.19,0.002,1091,17.909,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,372.094,25.207,0.002,627.913,17.97,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,370.799,25.288,0.003,610.769,17.992,0.624
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,371.905,25.22,0.002,586.785,17.964,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,370.81,25.293,0.002,580.304,17.981,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,372.165,25.216,0.003,566.945,17.924,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,373.815,25.271,0.002,1101.35,18.091,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,379.502,25.218,0.002,554.193,17.972,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,371.44,25.292,0.002,460.319,17.939,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,370.642,25.185,0.002,458.633,17.911,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,370.798,25.217,0.002,457.104,18.151,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,370.962,25.208,0.002,456.515,18.022,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,371.089,25.318,0.002,540.945,17.901,0.621
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,372.551,25.228,0.003,472.961,17.91,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,371.177,25.183,0.003,458.816,17.923,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,371.759,25.587,0.002,458.824,17.984,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,370.596,25.23,0.002,455.865,17.912,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,370.723,25.267,0.003,663.554,17.912,0.595
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,370.84,25.269,0.003,469.507,17.916,0.604
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,370.638,25.275,0.002,458.583,18.073,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,370.516,25.318,0.003,459.316,17.909,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,370.715,25.345,0.002,662.517,17.95,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,370.745,25.212,0.002,470.04,17.97,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,370.667,25.239,0.002,459.838,17.973,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,372.138,25.266,0.003,660.704,17.962,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,370.904,25.174,0.002,470.882,17.922,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,372.414,25.182,0.002,655.046,17.916,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,370.771,25.217,0.003,30711.9,17.916,0.592
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,371.285,25.195,0.002,15595.1,18.002,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,370.84,25.287,0.002,8466.33,17.926,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,370.693,25.189,0.002,6917.18,17.988,0.593
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,371.297,25.429,0.002,6418.04,17.905,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,370.956,25.181,0.002,6148.06,17.906,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,370.987,25.261,0.003,6116.36,17.921,0.591
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,371.262,25.212,0.002,6149.64,17.933,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,370.938,25.144,0.003,6210.04,17.924,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,371.259,25.177,0.002,6304.09,17.954,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,370.839,25.152,0.002,7279.64,17.921,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,371.049,25.154,0.002,15678.3,17.942,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,371.072,25.209,0.002,7923.45,17.943,0.588
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,370.938,25.454,0.003,4328.57,17.915,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,371.125,25.276,0.002,3470.59,18.02,0.627
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,370.879,25.179,0.002,3213.67,17.983,0.627
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,372.094,25.226,0.002,3158.48,17.932,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,370.944,25.127,0.002,3182.44,17.912,0.624
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,371.213,25.147,0.002,3189.18,17.912,0.625
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,370.994,25.167,0.002,3209.85,18.004,0.605
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,370.819,25.21,0.003,3203.47,17.941,0.616
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,372.008,25.262,0.002,7978.2,18.038,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,379.282,25.207,0.002,4066.83,17.909,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,371.202,25.143,0.002,2247.8,17.952,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,371.04,25.184,0.002,1752.56,17.978,0.606
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,370.851,25.278,0.003,1674.53,17.943,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,371.848,25.491,0.002,1680.52,18.044,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,372.2,25.181,0.002,1673.71,17.959,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,372.209,25.16,0.002,1672.33,17.922,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,372.666,25.147,0.003,1670.74,18.009,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,371.475,25.26,0.003,4150.45,17.954,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,371.409,25.266,0.002,2156.96,17.928,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,371.058,25.14,0.002,1193.41,17.993,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,370.972,25.202,0.002,950.734,17.952,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,370.807,25.186,0.002,961.806,17.926,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,370.938,25.232,0.003,945.633,17.962,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,370.958,25.192,0.002,940.251,17.968,0.623
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,371.131,25.179,0.002,933.145,17.952,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,371.367,25.231,0.003,2099.43,18.14,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,371.161,25.196,0.002,1091.04,17.893,0.616
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,371.232,25.563,0.002,627.96,17.945,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,371.199,25.227,0.002,611.004,17.971,0.595
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,371.521,25.443,0.002,586.661,17.958,0.628
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,371.372,25.372,0.002,579.827,17.946,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,371.106,25.436,0.002,566.601,17.968,0.6
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,370.823,25.197,0.003,1100.76,17.916,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,370.657,25.204,0.002,554.182,17.921,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,371.071,25.389,0.002,460.209,18.166,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,371.752,25.188,0.002,458.534,17.941,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,370.793,25.275,0.002,457.175,18.007,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,380.591,25.145,0.002,456.852,17.947,0.621
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,370.935,25.196,0.002,540.862,17.945,0.602
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,370.885,25.282,0.002,472.874,17.971,0.611
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,371.115,25.285,0.003,458.736,17.91,0.641
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,371.057,25.241,0.002,458.624,18.026,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,370.721,25.176,0.002,456.218,17.979,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,371.18,25.193,0.002,663.571,17.99,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,371.064,25.194,0.002,469.398,18.061,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,371.042,25.162,0.003,458.443,17.96,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,372.689,25.218,0.003,459.574,17.922,0.593
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,371.049,25.152,0.002,662.475,17.973,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,372.008,25.271,0.002,470.012,17.992,0.647
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,371.008,25.202,0.003,459.936,17.968,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,371.943,25.279,0.003,660.543,17.998,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,371.145,25.114,0.003,471.049,17.907,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,371.67,25.489,0.002,655.972,18.03,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,371.504,25.713,0.003,30710.4,18.6,0.61
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,371.406,25.622,0.003,15596.8,18.659,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,371.486,25.707,0.002,8464.42,18.737,0.616
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,371.307,25.776,0.002,6915.95,18.656,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,371.445,25.667,0.002,6418.24,18.626,0.62
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,371.558,25.636,0.002,6147.43,18.716,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,373.033,25.843,0.003,6115.74,18.511,0.614
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,371.727,25.568,0.002,6149.64,18.609,0.612
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,371.908,25.589,0.003,6211.54,18.675,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,372.184,25.88,0.003,6308.83,18.598,0.62
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,371.407,25.597,0.003,7274.74,18.885,0.636
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,371.502,25.661,0.002,15680.6,21.502,0.666
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,373.389,25.617,0.002,7924.53,18.612,0.608
