device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,16,1.95312,16.809,0.903,0.001,0.527,1.53,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,1,1.95312,19.508,0.892,0.001,0.583,1.529,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,2,1.95312,16.848,0.897,0.001,0.524,1.539,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,4,1.95312,16.814,0.9,0,0.523,1.524,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,8,1.95312,16.809,0.896,0.001,0.535,1.528,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,16,1.95312,16.814,0.907,0.001,0.65,1.527,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,1,1.95312,19.514,0.911,0,1.229,1.532,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,2,1.95312,16.812,0.895,0.001,0.81,1.529,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,4,1.95312,16.851,0.903,0.001,0.567,1.534,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,8,1.95312,16.816,0.903,0.001,0.447,1.533,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,16,1.95312,16.81,0.898,0,0.433,1.527,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.561,0.899,0.001,0.492,1.53,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,1,1.95312,16.854,0.906,0.001,0.765,1.536,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,2,1.95312,16.82,0.899,0.001,0.566,1.533,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,4,1.95312,16.811,0.893,0.001,0.508,1.539,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,8,1.95312,16.812,0.902,0.001,0.463,1.532,0.13
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,16,1.95312,16.814,0.907,0.001,0.424,1.53,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,1,1.95312,19.513,0.912,0.001,0.56,1.532,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,2,1.95312,16.808,0.906,0.001,0.468,1.533,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,4,1.95312,16.844,0.911,0.001,0.464,1.53,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,8,1.95312,16.808,0.901,0.001,0.445,1.565,0.156
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,16,1.95312,16.858,0.9,0.001,0.456,1.542,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,1,1.95312,19.615,0.902,0.001,0.442,1.56,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,2,1.95312,17.039,0.908,0.001,0.519,1.558,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,4,1.95312,16.833,0.904,0.001,0.487,1.54,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.856,0.898,0.001,0.427,1.54,0.13
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,16,1.95312,17.092,0.94,0.001,0.433,1.564,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,1,1.95312,17.055,0.907,0.001,0.424,1.53,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,2,1.95312,16.814,0.909,0.001,0.518,1.529,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,4,1.95312,16.813,0.902,0,0.485,1.535,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,8,1.95312,16.847,0.903,0.001,0.43,1.536,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,1,1.95312,19.589,0.9,0.001,0.756,1.538,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,2,1.95312,16.843,0.9,0.001,0.546,1.541,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,4,1.95312,16.808,0.9,0.001,0.432,1.541,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,8,1.95312,16.81,0.899,0.001,0.386,1.54,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,16,1.95312,16.808,0.902,0.001,0.384,1.532,0.132
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,1,1.95312,19.541,0.904,0.001,0.533,1.532,0.133
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,2,1.95312,16.815,0.904,0.001,0.454,1.529,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,4,1.95312,16.811,0.902,0.001,0.389,1.539,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,8,1.95312,16.815,0.899,0.001,0.486,1.53,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,16,1.95312,16.809,0.904,0.002,0.452,1.54,0.13
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,1,1.95312,19.503,0.895,0.001,0.445,1.539,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,2,1.95312,16.81,0.904,0.001,0.385,1.524,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,4,1.95312,16.813,0.901,0.001,0.376,1.535,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,8,1.95312,16.808,0.901,0.001,0.428,1.532,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,16,1.95312,16.832,0.914,0.001,0.394,1.529,0.134
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,1,1.95312,16.857,0.897,0.001,0.419,1.527,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,2,1.95312,16.81,0.898,0.001,0.382,1.533,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,4,1.95312,16.809,0.898,0.002,0.386,1.523,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,8,1.95312,16.812,0.897,0.001,0.439,1.537,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,1,1.95312,16.812,0.905,0.001,0.406,1.532,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,2,1.95312,16.809,0.901,0.001,0.387,1.528,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,4,1.95312,16.811,0.9,0.001,0.401,1.537,0.131
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,1,1.95312,18.276,1.669,0.001,6.642,0.744,0.165
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,2,1.95312,17.359,1.646,0.001,3.88,0.878,0.152
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,4,1.95312,17.355,1.645,0.001,2.33,0.887,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,8,1.95312,17.356,1.638,0.001,1.527,0.877,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,16,1.95312,17.35,1.647,0.001,1.226,0.873,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.646,1.64,0,0.479,0.879,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.357,1.639,0.001,0.438,0.882,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.354,1.639,0,0.457,0.874,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.356,1.637,0,0.446,0.876,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,1,1.95312,17.354,1.648,0,3.807,0.872,0.147
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,2,1.95312,17.352,1.649,0.001,2.344,0.876,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,4,1.95312,17.357,1.64,0,1.519,0.875,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,8,1.95312,17.355,1.635,0.001,1.199,0.869,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,16,1.95312,17.353,1.636,0,1.162,0.875,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.645,1.65,0,0.487,0.877,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.355,1.633,0.001,0.483,0.874,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.424,1.633,0.001,0.444,0.881,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,1,1.95312,17.359,1.636,0,2.26,0.873,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,2,1.95312,17.358,1.642,0.001,1.555,0.879,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,4,1.95312,17.361,1.647,0.001,1.194,0.877,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,8,1.95312,17.356,1.641,0.001,1.152,0.872,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,16,1.95312,17.349,1.638,0,1.141,0.867,0.147
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.632,1.64,0,0.483,0.876,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.358,1.643,0,0.437,0.874,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,1,1.95312,17.356,1.639,0,1.529,0.872,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,2,1.95312,17.354,1.642,0.001,1.201,0.873,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,4,1.95312,17.354,1.646,0.001,1.289,0.869,0.151
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,8,1.95312,17.351,1.779,0.001,0.945,0.867,0.149
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,16,1.95312,17.349,1.645,0,1.119,0.874,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.674,1.641,0.001,0.438,0.875,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,1,1.95312,17.353,1.638,0.001,1.23,0.876,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,2,1.95312,17.355,1.635,0.001,1.125,0.875,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,4,1.95312,17.357,1.639,0.001,1.105,0.869,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,8,1.95312,17.347,1.647,0.001,1.139,0.866,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,16,1.95312,17.349,1.643,0,1.112,0.875,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,1,1.95312,18.681,1.649,0,3.49,0.875,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,2,1.95312,17.353,1.648,0,2.118,0.875,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,4,1.95312,17.359,1.642,0,1.383,0.866,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,8,1.95312,17.357,1.641,0.001,0.92,0.869,0.153
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,16,1.95312,17.349,1.625,0,0.784,0.875,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.66,1.646,0,0.46,0.881,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.353,1.636,0.001,0.475,0.875,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.354,1.642,0.001,0.438,0.875,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,1,1.95312,17.357,1.632,0,2.104,0.876,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,2,1.95312,17.354,1.636,0.001,1.329,0.873,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,4,1.95312,17.354,1.643,0.001,1.015,0.867,0.149
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,8,1.95312,17.348,1.632,0.001,0.809,0.86,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,16,1.95312,17.354,1.646,0.001,0.736,0.878,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.93,1.631,0,0.469,0.872,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.367,1.638,0.001,0.496,0.874,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,1,1.95312,17.401,1.671,0.001,1.327,0.898,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,2,1.95312,17.585,1.632,0.001,0.975,0.872,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,4,1.95312,16.902,1.644,0.001,0.763,0.867,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,8,1.95312,16.823,1.628,0.001,0.741,0.866,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,16,1.95312,16.811,1.631,0.001,0.784,0.863,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.059,1.633,0.001,0.444,0.869,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,1,1.95312,16.806,1.637,0.001,0.936,0.857,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,2,1.95312,16.808,1.647,0,0.759,0.869,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,4,1.95312,16.811,1.631,0.001,0.764,0.859,0.135
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,8,1.95312,16.812,1.627,0,0.728,0.863,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,16,1.95312,16.809,1.63,0.001,0.717,0.863,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,1,1.95312,18.106,1.631,0.001,0.779,0.86,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,2,1.95312,16.81,1.626,0.001,0.763,0.853,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,4,1.95312,16.813,1.637,0,0.556,0.852,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,8,1.95312,16.807,1.635,0.001,0.744,0.863,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,16,1.95312,16.809,1.633,0.001,0.753,0.866,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,1,1.95312,18.176,1.631,0.001,1.96,0.86,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,2,1.95312,16.81,1.629,0.001,1.245,0.867,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,4,1.95312,16.811,1.637,0,0.838,0.859,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,8,1.95312,16.813,1.634,0.001,0.623,0.86,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,16,1.95312,16.811,1.638,0.001,0.533,0.856,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.101,1.645,0.001,0.437,0.867,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.818,1.634,0,0.463,0.865,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,1,1.95312,16.815,1.636,0.001,1.213,0.86,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,2,1.95312,16.814,1.625,0,0.821,0.865,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,4,1.95312,16.818,1.63,0.001,0.663,0.865,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,8,1.95312,16.828,1.636,0,0.531,0.865,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,16,1.95312,16.81,1.63,0,0.547,0.866,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.065,1.638,0,0.458,0.859,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,1,1.95312,16.811,1.632,0,0.858,0.862,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,2,1.95312,16.811,1.631,0.001,0.628,0.866,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,4,1.95312,16.814,1.63,0.001,0.523,0.865,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,8,1.95312,16.812,1.63,0.001,0.552,0.866,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,16,1.95312,16.812,1.63,0,0.526,0.868,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,1,1.95312,18.058,1.625,0.001,0.621,0.869,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,2,1.95312,16.809,1.634,0.001,0.54,0.861,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,4,1.95312,16.813,1.802,0,0.566,0.868,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,8,1.95312,16.82,1.641,0,0.656,0.86,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,16,1.95312,16.812,1.629,0.001,0.58,0.867,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,1,1.95312,18.156,1.655,0,0.56,0.868,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,2,1.95312,16.868,1.599,0.001,0.562,0.786,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,4,1.95312,16.846,1.632,0.001,0.531,0.866,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,8,1.95312,16.806,1.638,0,0.577,0.862,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,16,1.95312,16.814,1.636,0.001,0.559,0.867,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,1,1.95312,18.111,1.641,0.001,1.122,0.865,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,2,1.95312,16.81,1.646,0.001,0.791,0.858,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,4,1.95312,16.81,1.626,0.001,0.57,0.856,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,8,1.95312,16.808,1.64,0.001,0.481,0.858,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,16,1.95312,16.81,1.636,0.001,0.472,0.86,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,18.092,1.627,0.001,0.464,0.866,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,1,1.95312,16.808,1.634,0,0.771,0.859,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,2,1.95312,16.806,1.633,0.001,0.582,0.866,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,4,1.95312,16.805,1.618,0,0.518,0.862,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,8,1.95312,16.805,1.635,0.001,0.443,0.867,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,16,1.95312,16.806,1.633,0.001,0.428,0.863,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,1,1.95312,18.061,1.626,0,0.571,0.865,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,2,1.95312,16.809,1.628,0.001,0.517,0.865,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,4,1.95312,16.813,1.628,0,0.433,0.867,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,8,1.95312,16.816,1.635,0.001,0.44,0.859,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,16,1.95312,16.811,1.63,0,0.438,0.862,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,1,1.95312,18.114,1.633,0,0.497,0.86,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,2,1.95312,16.81,1.633,0,0.455,0.853,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,4,1.95312,16.809,1.636,0.001,0.442,0.858,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.812,1.636,0.002,0.457,0.86,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,16,1.95312,16.81,1.631,0.001,0.438,0.862,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,1,1.95312,16.81,1.645,0,0.495,0.863,0.136
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,2,1.95312,16.815,1.634,0.001,0.435,0.889,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,4,1.95312,16.816,1.635,0.001,0.451,0.865,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,8,1.95312,16.812,1.636,0.001,0.443,0.866,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,1,1.95312,18.142,1.638,0,0.743,0.864,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,2,1.95312,16.81,1.628,0,0.571,0.865,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,4,1.95312,16.814,1.633,0,0.464,0.872,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,8,1.95312,16.812,1.631,0.001,0.484,0.862,0.149
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,16,1.95312,16.819,1.633,0.001,0.456,0.865,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,1,1.95312,18.304,1.643,0.001,0.538,0.895,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,2,1.95312,16.999,1.665,0,0.498,0.864,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,4,1.95312,16.834,1.647,0,0.543,0.865,0.147
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,8,1.95312,16.824,1.642,0.001,0.456,0.888,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,16,1.95312,17.012,1.658,0.001,0.442,0.865,0.153
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,1,1.95312,18.137,1.636,0,0.436,0.861,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,2,1.95312,16.829,1.643,0,0.414,0.859,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,4,1.95312,16.808,1.631,0.001,0.432,0.861,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,8,1.95312,16.833,1.641,0,0.414,0.866,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,16,1.95312,17.093,1.675,0,0.438,0.929,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,1,1.95312,18.633,1.737,0.001,0.427,0.935,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,2,1.95312,18.902,1.793,0,0.409,0.963,0.151
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,4,1.95312,17.644,1.629,0.001,0.45,0.861,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,8,1.95312,16.854,1.639,0.001,0.406,0.857,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,1,1.95312,16.812,1.641,0,0.414,0.868,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,2,1.95312,16.809,1.63,0,0.392,0.861,0.137
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,4,1.95312,16.814,1.627,0.001,0.399,0.865,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,1,1.95312,17.844,1.667,0.001,6.629,1.592,0.162
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,2,1.95312,16.851,1.625,0.001,3.936,1.692,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,4,1.95312,16.808,1.62,0.001,2.301,1.709,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,8,1.95312,16.808,1.614,0,1.532,1.704,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,1,1,16,1.95312,16.805,1.623,0,1.203,1.702,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.904,1.623,0.001,0.475,1.704,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.818,1.649,0,0.458,1.714,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,17.032,1.652,0.001,0.272,1.68,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.934,1.618,0.001,0.43,1.683,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,1,1.95312,16.85,1.622,0.001,3.869,1.696,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,2,1.95312,17.003,1.627,0.001,2.303,1.718,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,4,1.95312,16.927,1.605,0,1.536,1.694,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,8,1.95312,16.816,1.625,0.001,1.2,1.698,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,2,16,1.95312,16.851,1.609,0.001,1.147,1.703,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.903,1.619,0,0.436,1.717,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.806,1.605,0.001,0.433,1.697,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.806,1.625,0,0.451,1.702,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,1,1.95312,16.944,1.633,0.001,2.297,1.701,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,2,1.95312,16.81,1.606,0,1.51,1.701,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,4,1.95312,16.814,1.614,0.001,1.187,1.697,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,8,1.95312,16.809,1.612,0,1.144,1.702,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,4,16,1.95312,16.803,1.619,0,1.132,1.722,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.928,1.614,0.001,0.472,1.709,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.811,1.618,0.001,0.455,1.7,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,1,1.95312,16.814,1.631,0,1.528,1.706,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,2,1.95312,16.843,1.618,0.001,1.231,1.707,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,4,1.95312,16.806,1.619,0.001,1.122,1.696,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,8,1.95312,16.817,1.618,0,1.14,1.701,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,1,8,16,1.95312,16.808,1.616,0,1.106,1.71,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.935,1.628,0,0.498,1.703,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,1,1.95312,16.804,1.627,0,1.183,1.693,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,2,1.95312,16.807,1.613,0,1.146,1.701,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,4,1.95312,16.811,1.624,0.001,1.109,1.698,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,8,1.95312,16.846,1.628,0.001,1.199,1.695,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,1,16,16,1.95312,16.817,1.618,0.001,1.16,1.708,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,1,1.95312,19.918,1.647,0.001,3.499,1.693,0.142
