device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.609,7.934,0.002,1.83,17.711,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.653,7.931,0.001,1.77,17.702,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,1,23.7637,210.594,8.085,0.001,21.822,17.727,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,2,23.7637,210.109,7.923,0.001,12.46,18.007,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,4,23.7637,209.505,7.924,0.001,7.708,17.739,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,209.06,7.915,0.001,5.833,17.699,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.06,7.905,0.002,1.769,17.697,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.795,7.941,0.002,1.755,17.697,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,1,23.7637,209.892,7.962,0.002,12.34,17.738,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,2,23.7637,211.487,7.944,0.002,7.695,17.784,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,4,23.7637,209.124,7.915,0.001,5.789,17.7,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,208.965,7.914,0.002,5.253,17.715,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,241.985,7.925,0.001,1.751,17.702,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,209.602,7.882,0.002,7.71,17.721,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,209.111,7.918,0.001,5.771,17.715,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,211.919,7.97,0.001,5.23,17.744,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,209.24,7.914,0.001,5.262,17.701,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,1,23.7637,242.173,7.967,0.001,19.772,17.725,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,2,23.7637,209.841,7.912,0.001,11.391,17.73,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,4,23.7637,212.092,7.957,0.002,6.535,17.737,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,209.377,7.923,0.001,4.093,17.697,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.546,7.926,0.002,1.779,17.824,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,209.888,7.926,0.001,1.777,17.705,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,1,23.7637,209.165,7.947,0.002,11.161,17.755,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,2,23.7637,209.884,7.916,0.001,6.477,17.705,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,4,23.7637,211.33,7.987,0.002,4.098,17.72,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,209.804,7.904,0.001,2.929,17.723,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.194,7.976,0.001,1.762,17.784,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,1,23.7637,210.567,7.957,0.002,6.375,17.71,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,2,23.7637,209.201,7.929,0.001,4.082,17.695,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,4,23.7637,209.093,7.907,0.001,2.908,17.723,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,209.468,7.981,0.001,2.907,17.757,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,242.015,7.975,0.002,4.058,17.71,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,209.611,7.935,0.001,2.91,17.732,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,210.779,7.928,0.001,2.929,17.658,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,209.473,7.921,0.002,2.948,17.748,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,244.328,7.992,0.001,10.16,17.895,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,231.404,8.232,0.002,5.937,17.713,0.204
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,211.434,7.966,0.002,3.506,17.706,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,209.28,7.917,0.001,2.085,17.68,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,242.446,7.917,0.001,1.778,17.685,0.168
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,210.22,7.917,0.001,5.759,17.762,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,209.981,7.968,0.001,3.45,17.953,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,211.145,7.942,0.001,2.042,17.672,0.18
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,209.1,7.946,0.001,1.74,17.694,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,242.503,7.975,0.001,3.394,17.703,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,209.659,7.938,0.001,2.029,17.717,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,209.175,7.933,0.001,1.719,17.771,0.191
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,209.111,7.911,0.002,1.737,17.716,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,230.709,7.923,0.001,2.022,17.696,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,209.344,7.901,0.001,1.743,17.707,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,209.264,7.96,0.001,1.723,17.757,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.628,7.918,0.002,1.756,17.756,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,8,23.7637,207.664,8.042,0.002,15.225,8.684,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.298,8.017,0.001,1.762,8.765,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.334,8.037,0.002,1.772,8.784,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.298,8.057,0.001,1.779,8.753,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.616,8.041,0.001,1.767,8.844,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,213.745,8.135,0.002,11.089,8.62,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.931,8.016,0.002,1.754,8.749,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.293,8.086,0.001,1.832,8.768,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.961,8.014,0.001,1.789,8.718,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,209.536,8.024,0.002,10.134,8.668,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.931,8.01,0.001,1.777,8.796,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.561,8.078,0.002,1.75,8.746,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,207.251,8.037,0.001,14.832,8.766,0.191
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,206.863,8.02,0.001,11.067,8.745,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,206.893,8.005,0,10.1,8.768,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,208.924,8.105,0.001,9.921,8.746,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.838,8.009,0.001,1.77,8.736,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,207.304,8.025,0.002,7.705,8.629,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.867,8.006,0.002,1.748,8.753,0.17
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.092,8.013,0.001,1.753,8.749,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.954,8.021,0.002,1.746,8.761,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,207.464,8.019,0.001,5.812,8.616,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.889,8.001,0.002,1.75,8.772,0.169
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,207.212,8.008,0.002,1.775,8.742,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,207.434,8.004,0.001,5.244,8.669,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.964,8.012,0.002,1.783,8.752,0.17
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,207.173,8.024,0.002,7.679,8.763,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,207.136,8.01,0.001,5.771,8.748,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,209.032,8.042,0.001,5.249,8.737,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,207.375,8.014,0.001,5.257,8.739,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,209.741,8.063,0.001,3.889,8.657,0.176
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.904,8.035,0.001,1.746,8.723,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,208.406,8.044,0.001,1.55,8.71,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,209.498,8.073,0.001,2.942,8.649,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,226.828,8,0.001,1.772,8.752,0.169
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,211.53,8.116,0.001,2.956,8.695,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,226.882,8.015,0.002,4.063,8.722,0.168
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,207.166,8.022,0.001,2.888,8.787,0.174
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,207.257,8.005,0.001,2.926,8.728,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,208.61,8.129,0.001,2.93,8.818,0.179
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,226.952,8.039,0.001,10.126,8.764,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,207.404,8.029,0.001,5.911,8.746,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,209.363,8.067,0.001,3.514,8.763,0.177
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,207.213,8.008,0.001,2.06,8.722,0.17
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,227.253,8.094,0.001,1.776,8.741,0.175
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,208.005,8.012,0.001,5.767,8.741,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,207.013,8.018,0.002,3.442,8.82,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,206.918,8.036,0,2.04,8.714,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,206.841,8.024,0.001,1.728,8.824,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,226.85,7.985,0.002,3.406,8.738,0.178
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,207.095,8.026,0.001,2.003,8.758,0.17
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,207.765,8.022,0.001,1.74,8.755,0.171
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,207.099,8.054,0.001,1.737,8.834,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,216.582,7.986,0.001,2.025,8.748,0.172
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,209.408,8.095,0.002,1.722,8.761,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,207.489,8.061,0.002,1.748,8.763,0.173
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,206.902,8.001,0.001,1.752,8.718,0.171
