device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.474,5.256,0.003,6.656,10.822,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,159.155,5.29,0.002,1.286,10.794,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.434,5.275,0.002,7.308,10.79,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.478,5.259,0.001,6.748,10.791,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.877,5.241,0.002,6.616,10.821,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.847,5.236,0.002,6.626,10.818,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.467,5.286,0.001,6.659,10.83,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.964,5.339,0.002,6.671,11.133,0.182
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,158.739,5.264,0.002,6.759,10.801,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.442,5.301,0.002,6.643,10.793,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.461,5.253,0.002,6.619,10.783,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.475,5.297,0.002,6.684,10.773,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.42,5.257,0.001,6.68,10.816,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,135.277,5.303,0.002,6.81,10.797,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,1,15.625,159.192,5.247,0.003,25.739,10.871,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,2,15.625,135.013,5.262,0.001,14.771,10.836,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,4,15.625,134.436,5.262,0.003,8.329,10.846,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,134.465,5.247,0.001,4.96,10.824,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.433,5.249,0.003,3.936,10.804,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.545,5.245,0.001,3.567,10.789,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,158.984,5.251,0.003,1.263,10.843,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.5,5.259,0.002,1.292,10.769,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.623,5.264,0.002,1.059,10.835,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,1,15.625,134.416,5.267,0.001,14.483,10.794,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,2,15.625,134.523,5.249,0.002,8.304,10.783,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,4,15.625,134.427,5.263,0.002,5.184,10.817,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,134.921,5.28,0.001,3.957,10.783,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,135.407,5.3,0.001,3.584,10.768,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.536,5.259,0.002,3.558,10.811,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,158.687,5.253,0.003,1.29,10.801,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.491,5.268,0.001,1.265,10.782,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,1,15.625,134.53,5.268,0.003,8.233,10.794,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,2,15.625,134.516,5.261,0.002,5.185,10.861,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,4,15.625,134.673,5.267,0.003,3.93,10.876,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,134.426,5.252,0.003,3.574,10.793,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.496,5.251,0.002,3.553,10.787,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.427,5.265,0.003,3.576,10.828,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,158.716,5.267,0.001,1.271,10.771,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,135.382,5.352,0.001,5.174,10.801,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,134.613,5.246,0.002,3.915,10.802,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,134.475,5.253,0.002,3.552,10.838,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,134.415,5.278,0.002,3.557,10.791,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.455,5.302,0.001,3.601,10.868,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.433,5.268,0.003,3.596,10.818,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,159.215,5.245,0.002,3.938,10.793,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.501,5.258,0.001,3.573,10.854,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.466,5.261,0,3.548,10.793,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.436,5.27,0.001,3.604,10.843,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.488,5.268,0.002,3.591,10.753,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.426,5.287,0,3.585,10.779,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.933,5.277,0,3.553,10.897,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,135.029,5.249,0,3.547,10.833,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.422,5.298,0,3.574,10.81,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.496,5.287,0.002,3.621,10.784,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.431,5.252,0.002,3.609,10.854,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,1,15.625,158.706,5.258,0.002,13.111,10.763,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,2,15.625,134.431,5.246,0.001,7.596,10.788,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,4,15.625,134.491,5.247,0.001,4.406,10.804,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,134.419,5.275,0.001,2.82,10.822,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.967,5.261,0.001,2.047,10.796,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,135.082,5.245,0.003,2.031,10.827,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,158.73,5.271,0.002,1.285,10.795,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.433,5.283,0.001,1.264,10.778,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,1,15.625,134.459,5.249,0.003,7.523,10.812,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,2,15.625,134.457,5.298,0.002,4.354,10.809,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,4,15.625,134.528,5.361,0.001,2.794,11.137,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,134.877,5.242,0.002,2.026,10.806,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.427,5.25,0.001,2.027,10.819,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.576,5.328,0,2.057,10.848,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,159.114,5.267,0.002,1.291,10.812,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,1,15.625,134.567,5.259,0.002,4.316,10.762,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,2,15.625,135.263,5.336,0.001,2.805,10.888,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,4,15.625,134.542,5.253,0.002,2.033,10.798,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,134.444,5.266,0.002,2.038,10.848,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.452,5.264,0.002,2.048,10.787,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.427,5.259,0.002,2.081,10.794,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,158.703,5.282,0,2.798,10.805,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,134.758,5.256,0.003,2.033,10.798,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,134.536,5.248,0.002,2.044,10.8,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,134.594,5.254,0.002,2.05,10.826,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.425,5.267,0.004,2.085,10.779,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.494,5.263,0.002,2.075,10.831,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.425,5.241,0.001,2.003,10.804,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.966,5.301,0,2.024,10.793,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,135.09,5.255,0.001,2.031,10.786,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.535,5.257,0.002,2.062,10.771,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.429,5.272,0.001,2.078,10.809,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.496,5.259,0,2.048,10.765,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.497,5.269,0.001,2.055,10.789,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.491,5.263,0,2.058,10.792,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.756,5.311,0,2.103,10.82,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,158.724,5.261,0.002,6.775,10.791,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,134.538,5.255,0.003,4.001,10.781,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,134.439,5.263,0.001,2.419,10.89,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,135.423,5.326,0.003,1.462,10.783,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.5,5.267,0.001,1.268,10.823,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.502,5.267,0.001,1.253,10.788,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,158.652,5.281,0.001,1.264,10.77,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,134.578,5.264,0.002,3.912,10.816,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,134.477,5.263,0.001,2.377,10.837,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,134.829,5.259,0.002,1.505,10.784,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,134.496,5.255,0,1.258,10.831,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.47,5.261,0.002,1.249,10.763,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,134.433,5.24,0.002,1.267,10.809,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,158.773,5.253,0.001,2.373,10.804,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,134.829,5.298,0,1.441,10.852,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,135.122,5.261,0.001,1.267,10.772,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,134.538,5.243,0.002,1.251,10.818,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.525,5.271,0.002,1.288,10.79,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.463,5.248,0.002,1.303,10.825,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,134.622,5.26,0,1.457,10.813,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,134.463,5.254,0.002,1.266,10.856,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,134.693,5.253,0.003,1.267,10.858,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.613,5.266,0.001,1.29,10.793,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.425,5.249,0.003,1.312,10.807,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.459,5.292,0.002,1.263,10.8,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.431,5.255,0.002,1.24,10.791,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.536,5.262,0.002,1.267,10.809,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.549,5.313,0,1.337,10.878,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,135.307,5.264,0.002,1.242,10.778,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.426,5.267,0.001,1.252,10.809,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.506,5.253,0.002,1.3,10.793,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,158.727,5.286,0.002,3.593,10.789,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.469,5.32,0.002,2.214,10.838,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,135.39,5.296,0.001,1.346,10.804,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.47,5.263,0,0.912,10.781,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.469,5.252,0.002,0.927,10.79,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.471,5.261,0.001,0.995,10.799,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,158.699,5.249,0.001,2.159,10.793,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.924,5.25,0.002,1.309,10.816,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,135.084,5.259,0,0.907,10.799,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.459,5.254,0,0.947,10.817,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.429,5.259,0,0.97,10.784,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.463,5.266,0.001,1.057,10.793,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.43,5.251,0,1.316,10.789,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.462,5.286,0.001,0.894,10.805,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.617,5.337,0.003,0.918,10.795,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.567,5.304,0.002,0.97,10.782,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.473,5.372,0.001,1.053,10.803,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.754,5.291,0.002,0.889,10.895,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.643,5.303,0.001,0.913,10.85,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.776,5.239,0.002,1.014,10.798,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.663,5.295,0.001,1.053,10.867,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,135.355,5.264,0.001,0.907,10.805,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.431,5.253,0.002,0.973,10.826,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.482,5.265,0.001,1.059,10.797,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.432,5.263,0.001,0.979,10.814,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.452,5.275,0.001,1.063,10.805,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,158.691,5.269,0.002,2.024,10.778,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.706,5.254,0.003,1.265,10.772,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.424,5.29,0.002,0.874,10.802,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.468,5.258,0.002,0.876,10.795,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.468,5.266,0.002,0.93,10.789,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.461,5.26,0.003,1.019,10.801,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.463,5.237,0.002,1.245,10.802,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,135.232,5.336,0.001,0.875,10.921,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.625,5.254,0.002,0.863,10.827,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.425,5.27,0.002,0.921,10.812,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.456,5.245,0.003,0.994,10.848,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.431,5.259,0.003,0.853,10.788,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.535,5.25,0.001,0.887,10.826,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.477,5.254,0,0.907,10.824,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.664,5.259,0.002,1.019,10.823,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.496,5.252,0.002,0.881,10.797,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.462,5.302,0.002,0.904,10.788,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.429,5.253,0.002,0.99,10.779,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.525,5.276,0.002,0.915,10.754,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.417,5.253,0.001,1.012,10.787,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.967,5.266,0.001,1.013,10.89,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,8,15.625,137.321,5.385,0,9.888,11.756,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,137.228,5.331,0.004,7.406,11.84,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,137.202,5.321,0.002,6.761,11.883,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,162.056,5.331,0.001,1.276,11.841,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.26,5.328,0.002,1.282,11.829,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.281,5.349,0.002,1.059,11.856,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.153,5.326,0.003,1.261,11.905,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,8,15.625,137.261,5.368,0.003,7.377,11.746,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,137.231,5.324,0.001,6.756,11.846,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.205,5.324,0.003,6.618,11.861,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.687,5.35,0.003,1.288,11.828,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.412,5.319,0,1.267,11.821,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,138.34,5.358,0.001,1.266,11.809,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,8,15.625,137.22,5.329,0.002,6.761,11.765,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,137.709,5.345,0.002,6.623,12.043,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,137.508,5.358,0.003,6.638,11.862,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.77,5.338,0.002,1.292,11.839,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.298,5.336,0.001,1.265,11.839,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,1,15.625,137.196,5.328,0.001,9.866,11.842,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,2,15.625,137.148,5.332,0.002,7.347,11.896,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,4,15.625,137.521,5.346,0.003,6.757,11.886,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,8,15.625,137.224,5.326,0.001,6.624,11.872,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,137.37,5.329,0.002,6.619,11.852,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.19,5.331,0.002,6.678,11.837,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.705,5.321,0.003,1.285,11.818,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,137.687,5.335,0,7.305,11.844,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,137.826,5.335,0.002,6.746,11.839,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,137.268,5.313,0.002,6.617,11.871,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,137.197,5.316,0.002,6.646,11.888,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,137.244,5.322,0,6.679,11.828,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.23,5.356,0.002,6.692,11.835,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,161.984,5.342,0.001,6.749,11.81,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,137.248,5.356,0.002,6.627,11.848,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,137.237,5.347,0.002,6.647,11.824,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.224,5.319,0.001,6.685,11.827,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.195,5.331,0.003,6.678,11.883,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.157,5.331,0.002,6.739,11.831,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,137.253,5.33,0.003,5.172,11.779,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,137.487,5.456,0.002,3.961,11.815,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,138.029,5.337,0.002,3.592,11.99,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,162.202,5.452,0.002,1.266,11.826,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.968,5.345,0.001,1.29,11.855,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.235,5.358,0.001,1.266,11.883,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,137.285,5.387,0.002,3.957,11.799,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,137.497,5.326,0.002,3.561,11.849,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.274,5.323,0.002,3.575,11.869,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.779,5.334,0.002,1.265,11.833,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.186,5.353,0.002,1.291,11.862,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,137.232,5.322,0.001,3.582,11.745,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,137.226,5.324,0.002,3.575,11.847,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.152,5.345,0.002,3.579,11.846,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.737,5.34,0.001,1.265,11.877,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,137.896,5.377,0.002,5.175,11.845,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,137.198,5.323,0.004,3.932,11.814,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,137.223,5.342,0.001,3.573,11.846,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,137.262,5.339,0.003,3.557,11.861,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,137.152,5.322,0.003,3.58,11.852,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,137.259,5.361,0.002,3.679,11.957,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,161.983,5.344,0.002,3.913,11.84,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,137.277,5.317,0.002,3.555,11.846,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,137.187,5.345,0.002,3.553,11.874,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,137.155,5.34,0.003,3.581,11.84,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,137.198,5.377,0.002,3.676,11.856,0.148
