device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,16,1,7,81.805,5.763,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,32,1,7,81.885,5.81,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,64,1,7,81.648,5.741,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,128,1,7,81.68,5.747,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,256,1,7,81.749,5.752,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,512,1,7,81.701,5.756,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,1,1,7,81.594,5.743,0.001,836.795,3.549,0.566
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,2,1,7,81.893,5.759,0.003,425.959,3.631,0.553
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,4,1,7,81.844,5.751,0.002,235.529,3.549,0.561
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,8,1,7,81.687,5.797,0.001,183.97,3.479,0.54
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,16,1,7,81.728,5.759,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,32,1,7,81.708,5.776,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,64,1,7,81.931,5.772,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,128,1,7,81.747,5.751,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,256,1,7,81.664,5.787,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,81.775,5.755,0.002,418.428,3.471,0.544
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,81.599,5.787,0.002,216.419,3.593,0.561
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,82.193,5.747,0.003,121.556,3.567,0.552
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,81.828,5.782,0.002,99.995,3.461,0.549
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,81.684,5.743,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,81.741,5.749,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,81.711,5.763,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,81.564,5.745,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,81.609,5.742,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,81.836,5.789,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,81.63,5.753,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,81.641,5.794,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,81.713,5.759,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,81.954,5.747,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,81.618,5.758,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,81.772,5.754,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,81.808,5.76,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,81.72,5.77,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,81.578,5.74,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,81.566,5.93,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,82.229,5.797,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,82.21,5.775,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,81.704,5.742,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,81.65,5.749,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,81.676,5.761,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,81.618,5.745,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,81.764,5.749,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,81.801,5.742,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,81.841,5.993,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,81.674,5.792,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,81.67,5.786,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,81.855,5.799,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,81.719,5.738,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,81.729,5.758,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,81.653,5.864,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,81.701,5.743,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,1,1,7,79.902,11.527,0.002,3214.53,3.25,0.271
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,2,1,7,80.698,11.657,0.003,1635.39,3.05,0.236
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,4,1,7,80.357,11.5,0.001,885.824,2.533,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,8,1,7,79.963,11.516,0.002,724.986,2.512,0.228
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,16,1,7,79.918,11.487,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,32,1,7,80.063,11.506,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,64,1,7,79.965,11.448,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,128,1,7,80.001,11.472,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,256,1,7,79.962,11.486,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,512,1,7,80.225,11.6,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,1024,1,7,80.564,11.51,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,1,1,7,80.023,11.524,0.002,1644.08,2.499,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,2,1,7,79.979,11.455,0.001,830.855,2.522,0.228
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,4,1,7,79.972,11.501,0.001,454.369,3.067,0.292
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,8,1,7,80.171,11.526,0.002,364.093,3.132,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,16,1,7,80.08,11.588,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,32,1,7,79.931,11.562,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,64,1,7,80.432,11.61,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,128,1,7,80.905,11.495,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,256,1,7,80.001,11.493,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,512,1,7,79.983,11.521,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,1,1,7,79.971,11.478,0.002,836.178,2.488,0.228
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,2,1,7,79.928,11.482,0.001,426.141,2.49,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,4,1,7,79.883,11.517,0.001,235.523,2.51,0.228
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,8,1,7,79.948,11.506,0.002,184.024,2.511,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,16,1,7,79.881,11.504,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,32,1,7,79.881,11.495,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,64,1,7,79.984,11.499,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,128,1,7,80.017,11.488,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,256,1,7,79.979,11.499,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,79.954,11.497,0.001,418.45,2.496,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,79.99,11.502,0.001,216.587,2.488,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,79.939,11.482,0.002,121.57,2.475,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,80.294,11.633,0.001,99.951,2.519,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,79.966,11.48,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,80.099,11.486,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,79.972,11.494,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,79.934,11.46,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,79.941,11.522,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,79.896,11.472,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,80.037,11.499,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,79.994,11.505,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,79.978,11.501,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,80.03,11.112,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,80.013,11.504,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,79.926,11.468,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,80.059,11.497,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,79.894,11.48,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,79.932,11.51,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,79.959,11.474,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,80.3,11.562,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,80.321,11.529,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,80.182,11.483,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,80.154,11.61,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,80.555,11.554,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,80.109,11.47,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,80.227,11.48,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,79.918,11.464,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,79.884,11.487,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,79.943,11.505,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,79.987,11.49,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,79.965,11.482,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,80.039,11.511,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,79.937,11.51,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,80.021,11.498,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,80.127,11.513,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,1,1,7,81.517,11.522,0.001,3235.71,5.635,0.233
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,2,1,7,78.976,11.495,0.001,1644.49,5.624,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,4,1,7,79.657,11.579,0.001,886.429,5.634,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,8,1,7,79.063,11.476,0.001,725.105,5.626,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,16,1,7,78.835,11.46,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,32,1,7,78.824,11.484,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,64,1,7,79.721,11.621,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,128,1,7,78.966,11.462,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,256,1,7,78.84,11.467,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,512,1,7,78.829,11.503,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1,1024,1,7,78.849,11.469,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,1,1,7,78.851,11.451,0.001,1653.7,5.613,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,2,1,7,78.856,11.479,0.001,833.431,5.624,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,4,1,7,78.844,11.476,0.002,454.952,5.615,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,8,1,7,78.838,11.483,0.002,364.214,5.621,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,16,1,7,78.832,11.47,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,32,1,7,78.865,11.438,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,64,1,7,78.826,11.481,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,128,1,7,78.829,11.478,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,256,1,7,78.816,11.475,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,2,512,1,7,78.81,11.54,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,1,1,7,78.912,11.467,0.001,838.268,5.632,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,2,1,7,78.824,11.457,0.002,426.448,5.614,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,4,1,7,78.93,11.504,0.002,235.763,5.627,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,8,1,7,78.828,11.458,0.002,183.99,5.62,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,16,1,7,78.83,11.488,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,32,1,7,78.818,11.461,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,64,1,7,79.103,11.522,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,128,1,7,78.844,11.468,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,4,256,1,7,78.911,11.478,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,78.839,11.509,0.002,419.217,5.651,0.232
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,79.143,11.487,0.002,216.741,5.618,0.214
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,78.866,11.456,0.001,121.72,5.633,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,78.835,11.468,0.003,99.949,5.634,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,78.835,11.459,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,78.834,11.472,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,78.889,11.442,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,78.86,11.454,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,78.839,11.471,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,79.143,11.507,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,78.828,11.492,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,78.897,11.443,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,78.836,11.467,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,78.819,11.456,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,78.821,11.472,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,78.82,11.479,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,78.863,11.479,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,78.827,11.466,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,78.815,11.483,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,79.412,11.898,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,79.145,11.459,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,78.822,11.452,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,78.83,11.46,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,78.816,11.472,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,78.829,11.469,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,78.838,11.498,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,78.812,11.491,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,78.882,11.471,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,78.828,11.482,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,78.829,11.477,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,79.114,11.471,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,78.832,11.477,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,78.836,11.489,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,78.825,11.481,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,78.816,11.481,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,78.844,11.458,0.003,-1,-1,-1
