device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,4,30.5176,282.318,10.276,0.002,2.169,10.935,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.754,10.291,0.001,2.192,10.942,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,4,30.5176,281.146,10.308,0.002,32.209,10.021,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,8,30.5176,284.486,10.515,0.002,19.539,10.056,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.79,10.302,0.002,2.213,9.975,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.849,10.295,0.002,2.208,9.976,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.029,10.281,0.002,2.206,9.996,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.946,10.349,0.001,2.215,9.961,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,4,30.5176,281.302,10.353,0.001,19.491,10.009,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,8,30.5176,282.977,10.325,0.002,14.145,10.059,0.235
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.147,10.257,0.001,2.187,9.974,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.502,10.293,0.002,2.21,9.987,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.004,10.297,0.002,2.211,10.025,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,1,30.5176,282.998,10.298,0.002,30.837,9.969,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,2,30.5176,282.543,10.28,0.002,19.443,10.001,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,4,30.5176,285.602,10.388,0.002,14.171,9.952,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,8,30.5176,283.43,10.298,0.001,12.951,9.982,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.047,10.278,0.002,2.218,9.991,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.753,10.274,0.001,2.208,10.023,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,1,30.5176,286.377,10.324,0.001,19.007,9.963,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,2,30.5176,283.179,10.276,0.001,14.148,10.006,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,4,30.5176,282.61,10.415,0.002,12.917,9.98,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,8,30.5176,283.427,10.308,0.002,12.664,9.991,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.627,10.316,0.001,2.188,9.963,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,4,30.5176,281.452,10.324,0.002,15.883,10.009,0.23
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,8,30.5176,283.045,10.267,0.001,9.855,9.952,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.232,10.318,0.001,2.388,9.987,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.703,10.323,0.002,2.209,9.959,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.244,10.287,0.002,2.206,9.992,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,4,30.5176,280.821,10.291,0.001,9.915,9.995,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,8,30.5176,283.299,10.292,0.001,7.421,9.998,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.465,10.294,0.002,2.183,9.962,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.857,10.314,0.002,2.209,9.989,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,1,30.5176,283.112,10.264,0.002,15.778,10.006,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,2,30.5176,283.102,10.436,0.002,9.807,9.973,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,4,30.5176,287.133,10.388,0.002,7.389,10.031,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,8,30.5176,283.519,10.27,0.002,6.688,10.005,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.075,10.286,0.002,2.208,10.004,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,1,30.5176,282.715,10.303,0.002,9.818,9.97,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,2,30.5176,286.7,10.314,0.002,7.351,9.994,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,4,30.5176,282.965,10.256,0.001,6.685,9.979,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,8,30.5176,282.755,10.32,0.002,6.67,9.949,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,1,30.5176,286.613,10.327,0.002,25.402,10.008,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,2,30.5176,284.441,10.298,0.002,14.597,10.011,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,4,30.5176,296.727,10.604,0.002,8.425,9.974,0.229
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,8,30.5176,286.765,10.328,0.001,5.189,9.994,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.271,10.332,0.002,2.194,9.962,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.196,10.311,0.002,2.188,9.979,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,1,30.5176,283.208,10.339,0.002,14.271,10.048,0.237
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,2,30.5176,283.526,10.317,0.001,8.268,10.076,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,4,30.5176,282.913,10.334,0.002,5.213,9.98,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,8,30.5176,282.593,10.317,0.002,3.683,9.976,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,279.325,10.358,0.002,2.213,9.963,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,1,30.5176,283.899,10.361,0.002,8.221,9.974,0.231
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,2,30.5176,283.201,10.263,0.002,5.186,10.041,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,4,30.5176,282.359,10.364,0.001,3.687,9.945,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,8,30.5176,285.236,10.369,0.002,3.778,9.94,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,1,30.5176,279.218,10.348,0.001,5.176,9.949,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,2,30.5176,282.34,10.258,0.002,3.693,9.957,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,4,30.5176,282.149,10.273,0.001,3.695,9.984,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,8,30.5176,285.251,10.308,0.001,3.705,9.947,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,1,30.5176,286.065,10.472,0.002,12.949,9.952,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,2,30.5176,283.833,10.257,0.001,7.575,10.002,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,4,30.5176,283.171,10.291,0.002,4.434,9.956,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,8,30.5176,282.909,10.32,0.002,2.576,9.941,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.426,10.272,0.002,2.242,9.963,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,1,30.5176,282.227,10.299,0.001,7.349,9.938,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,2,30.5176,282.806,10.26,0.002,4.394,10.053,0.231
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,4,30.5176,282.804,10.36,0.002,2.563,9.938,0.229
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,8,30.5176,282.683,10.335,0.001,2.176,9.959,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,1,30.5176,278.748,10.279,0.002,4.298,9.958,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,2,30.5176,282.652,10.383,0.002,2.534,9.934,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,4,30.5176,284.13,10.27,0.001,2.153,9.94,0.228
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,8,30.5176,282.575,10.232,0.002,2.321,9.966,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,1,30.5176,279.562,10.256,0.002,2.512,9.939,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,2,30.5176,282.06,10.257,0.002,2.165,10.086,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,4,30.5176,282.371,10.263,0.002,2.153,9.946,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.966,10.386,0.001,2.203,9.955,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,4,30.5176,275.556,10.289,0.002,32.186,10.798,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,8,30.5176,275.642,10.261,0.002,19.534,10.824,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.597,10.249,0.002,2.186,10.858,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,274.793,10.257,0.002,2.212,10.85,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,277.816,10.276,0.002,2.194,10.907,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,274.987,10.25,0.002,2.187,10.842,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,4,30.5176,272.556,10.264,0.002,19.499,10.794,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,8,30.5176,275.187,10.297,0.002,14.145,10.849,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.71,10.259,0.002,2.26,10.855,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,275.15,10.278,0.002,2.264,10.84,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,274.678,10.247,0.001,2.207,10.827,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,1,30.5176,274.652,10.286,0.002,30.84,10.81,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,2,30.5176,277.385,10.305,0.002,19.438,10.847,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,4,30.5176,275.182,10.251,0.001,14.17,10.849,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,8,30.5176,274.618,10.24,0.002,12.939,10.884,0.236
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.407,10.29,0.002,2.208,10.809,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,277.403,10.312,0.001,2.206,10.849,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,1,30.5176,275.002,10.281,0.001,18.975,10.816,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,2,30.5176,274.589,10.298,0.002,14.149,10.84,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,4,30.5176,274.62,10.261,0.001,12.915,10.818,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,8,30.5176,274.386,10.25,0.001,12.679,10.8,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.688,10.302,0.002,2.244,10.82,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,4,30.5176,272.72,10.291,0.002,16.078,10.859,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,8,30.5176,275.244,10.272,0.002,9.835,10.849,0.228
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,272.155,10.486,0.001,2.213,10.963,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,277.366,10.248,0.001,2.205,10.809,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,275.159,10.287,0.002,2.221,10.814,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,4,30.5176,272.334,10.264,0.002,9.862,10.78,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,8,30.5176,275.194,10.297,0.002,7.401,10.807,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.53,10.305,0.002,2.188,10.815,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,275.947,10.392,0.002,2.184,10.823,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,1,30.5176,275.2,10.371,0.002,15.77,10.841,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,2,30.5176,275.824,10.246,0.002,9.82,10.804,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,4,30.5176,277.307,10.322,0.001,7.376,10.862,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,8,30.5176,275.053,10.294,0.001,6.672,10.864,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.282,10.252,0.001,2.191,10.838,0.235
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,1,30.5176,274.875,10.283,0.002,9.828,10.834,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,2,30.5176,276.989,10.284,0.002,7.345,10.868,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,4,30.5176,275.893,10.27,0.001,6.691,10.803,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,8,30.5176,275.138,10.238,0.002,6.666,10.836,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,1,30.5176,276.919,10.26,0.002,25.186,11.082,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,2,30.5176,278.548,10.303,0.002,14.619,10.806,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,4,30.5176,275.434,10.249,0.002,8.322,10.812,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,8,30.5176,275.098,10.286,0.002,4.987,10.796,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.544,10.282,0.002,2.207,10.926,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,277.873,10.302,0.002,2.208,10.789,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,1,30.5176,275.065,10.29,0.001,14.271,10.835,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,2,30.5176,274.671,10.268,0.001,8.239,10.816,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,4,30.5176,275.407,10.253,0.002,5.213,10.861,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,8,30.5176,274.392,10.229,0.002,3.703,10.886,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.458,10.229,0.002,2.212,10.886,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,1,30.5176,274.741,10.259,0.002,8.154,10.903,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,2,30.5176,274.997,10.245,0.001,5.161,10.877,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,4,30.5176,274.754,10.26,0.002,3.661,10.88,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,8,30.5176,274.421,10.247,0.001,3.666,10.9,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,1,30.5176,271.582,10.249,0.001,5.179,10.878,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,2,30.5176,274.708,10.256,0.002,3.644,10.828,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,4,30.5176,275.024,10.254,0.001,3.695,10.852,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,8,30.5176,274.648,10.272,0.001,3.719,10.856,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,1,30.5176,276.921,10.242,0.002,12.948,10.79,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,2,30.5176,277.669,10.297,0.001,7.576,10.855,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,4,30.5176,275.659,10.267,0.002,4.428,10.854,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,8,30.5176,274.885,10.292,0.002,2.603,10.844,0.235
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,271.184,10.33,0.002,2.192,10.811,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,1,30.5176,277.143,10.304,0.002,7.371,10.817,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,2,30.5176,275.743,10.243,0.002,4.386,10.795,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,4,30.5176,274.691,10.252,0.002,2.576,10.86,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,8,30.5176,274.668,10.232,0.001,2.154,10.796,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,1,30.5176,273.053,10.512,0.002,4.298,10.853,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,2,30.5176,275.293,10.345,0.002,2.541,10.884,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,4,30.5176,274.938,10.285,0.002,2.146,10.837,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,8,30.5176,275.253,10.282,0.001,2.159,10.837,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,1,30.5176,271.554,10.291,0.002,2.535,10.89,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,2,30.5176,276.899,10.333,0.002,2.144,10.793,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,4,30.5176,275.243,10.298,0.002,2.169,10.837,0.214
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,274.585,10.246,0.002,2.188,10.818,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,4,30.5176,283.752,10.284,0.002,32.17,10.972,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,8,30.5176,286.16,10.283,0.002,19.528,11.013,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.796,10.321,0.001,2.19,11.188,0.229
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,289.139,10.292,0.002,2.207,10.982,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.201,10.276,0.001,2.186,11.006,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.888,10.316,0.001,2.182,10.981,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,4,30.5176,283.721,10.411,0.002,19.546,11.019,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,8,30.5176,288.871,10.277,0.002,14.161,10.958,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.296,10.328,0.002,2.191,11.034,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.552,10.296,0.002,2.187,10.99,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,287.69,10.406,0.002,2.194,11.006,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,1,30.5176,286.156,10.311,0.002,30.893,10.979,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,2,30.5176,285.735,10.32,0.002,19.432,11.006,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,4,30.5176,285.431,10.258,0.001,14.167,11.048,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,8,30.5176,285.618,10.275,0.001,12.939,11.012,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.724,10.267,0.002,2.208,10.971,0.393
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.007,10.288,0.002,2.209,10.954,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,1,30.5176,285.977,10.284,0.001,18.988,11.057,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,2,30.5176,285.563,10.3,0.002,14.146,10.958,0.275
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,4,30.5176,285.676,10.276,0.002,12.991,10.965,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,8,30.5176,287.855,10.309,0.002,12.684,10.986,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.872,10.293,0.002,2.209,11.013,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,4,30.5176,283.565,10.305,0.001,16.081,10.969,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,8,30.5176,286.106,10.302,0.002,9.836,11.066,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.083,10.291,0.002,2.19,11.026,0.229
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.244,10.331,0.002,2.265,10.971,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.722,10.282,0.001,2.186,10.973,0.228
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,4,30.5176,283.241,10.331,0.002,9.864,10.985,0.228
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,8,30.5176,286.069,10.261,0.002,7.42,10.989,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.504,10.486,0.002,2.214,11.106,0.242
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,288.436,10.299,0.001,2.21,10.978,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,1,30.5176,285.905,10.273,0.002,15.79,11.058,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,2,30.5176,286.192,10.342,0.002,9.828,11.026,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,4,30.5176,286.581,10.316,0.002,7.394,10.965,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,8,30.5176,285.359,10.259,0.001,6.674,10.978,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.489,10.313,0.002,2.194,10.979,0.23
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,1,30.5176,285.492,10.29,0.002,9.819,11.083,0.231
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,2,30.5176,286.029,10.297,0.001,7.345,10.957,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,4,30.5176,286.064,10.404,0.002,6.666,11.105,0.247
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,8,30.5176,286.016,10.417,0.002,6.719,10.991,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,1,30.5176,287.366,10.292,0.001,25.38,10.988,0.235
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,2,30.5176,286.552,10.333,0.001,14.614,11.002,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,4,30.5176,287.151,10.372,0.002,8.341,11.172,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,8,30.5176,287.745,10.32,0.002,5.192,10.981,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.857,10.286,0.001,2.191,10.986,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.401,10.302,0.002,2.205,10.989,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,1,30.5176,287.726,10.336,0.001,14.307,11.002,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,2,30.5176,286.217,10.36,0.001,8.238,10.981,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,4,30.5176,285.426,10.301,0.002,5.214,10.999,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,8,30.5176,285.485,10.291,0.002,3.706,11.021,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.615,10.337,0.002,2.209,10.987,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,1,30.5176,285.58,10.282,0.002,8.157,10.963,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,2,30.5176,285.535,10.333,0.001,5.153,10.967,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,4,30.5176,285.672,10.529,0.002,3.666,11.017,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,8,30.5176,285.77,10.322,0.002,3.686,11.052,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,1,30.5176,281.742,10.37,0.002,5.229,10.981,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,2,30.5176,285.301,10.313,0.002,3.665,10.98,0.233
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,4,30.5176,285.616,10.281,0.001,3.693,10.968,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,8,30.5176,285.427,10.274,0.002,3.695,10.951,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,1,30.5176,287.234,10.262,0.002,12.945,10.977,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,2,30.5176,286.452,10.296,0.002,7.573,11.025,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,4,30.5176,289.486,10.304,0.002,4.435,10.966,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,8,30.5176,286.252,10.284,0.002,2.578,10.966,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.525,10.267,0.002,2.208,11.008,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,1,30.5176,286.583,11.018,0.002,7.419,11,0.229
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,2,30.5176,292.162,10.332,0.002,4.388,10.999,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,4,30.5176,286.565,10.304,0.002,2.575,11.001,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,8,30.5176,285.794,10.27,0.002,2.152,10.963,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,1,30.5176,284.344,10.426,0.002,4.31,11.005,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,2,30.5176,286.892,10.306,0.002,2.539,11.008,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,4,30.5176,285.957,10.303,0.002,2.149,11.007,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,8,30.5176,285.583,10.305,0.002,2.158,10.978,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,1,30.5176,282.192,10.292,0.001,2.514,10.961,0.231
