device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,2,1,1,11.305,1.963,0.004,8.378,0.814,1.495
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,4,1,1,9.136,1.54,0.004,6.636,1.204,1.66
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,8,1,1,12.185,1.768,0.007,4.991,1.227,1.524
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,16,1,1,13.199,1.582,0.004,3.431,0.772,1.527
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,32,1,1,8.466,1.594,0.006,5.237,0.985,1.7
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,1,1,1,9.517,1.649,0.004,8.77,1.113,1.564
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,2,1,1,13.21,1.516,0.004,6.779,0.655,1.539
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,4,1,1,11.192,1.811,0.004,4.296,0.624,1.527
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,8,1,1,10.487,1.603,0.004,3.993,0.585,1.48
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,16,1,1,11.348,1.533,0.005,3.269,0.553,1.549
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,1,1,1,9.377,1.679,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,2,1,1,11.891,1.477,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,4,1,1,7.149,1.204,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,8,1,1,7.148,1.223,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.606,1.067,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.597,1.109,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.591,1.134,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.581,1.038,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.582,1.049,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.874,1.086,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,1,1,1,6.614,2.823,0.009,5.828,0.575,1.442
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,2,1,1,6.605,1.846,0.005,14.329,0.345,1.523
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,4,1,1,10.638,1.597,0.005,13.306,0.345,1.552
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,8,1,1,12,1.436,0.005,11.502,0.346,1.812
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,16,1,1,13.218,1.491,0.005,15.254,0.44,1.575
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,32,1,1,12.461,1.508,0.005,13.738,0.345,1.615
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,64,1,1,7.601,1.487,0.005,12.662,0.406,1.48
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,128,1,1,10.665,1.555,0.005,12.231,0.525,1.579
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,256,1,1,12.503,1.503,0.004,9.888,0.347,1.843
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,512,1,1,9.141,1.899,0.005,11.838,0.359,1.599
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,1024,1,1,12.022,1.334,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,2048,1,1,13.188,1.312,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,4096,1,1,6.661,1.32,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,8192,1,1,6.876,1.364,0.021,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,1,1,1,7.185,1.385,0.005,6.441,0.624,1.494
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,2,1,1,7.644,1.413,0.004,15.202,0.348,2.101
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,4,1,1,13.203,1.681,0.008,13.487,0.592,1.992
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,8,1,1,8.931,1.329,0.006,11.812,0.346,1.607
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,16,1,1,11.772,1.518,0.005,8.38,0.35,1.677
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,32,1,1,13.196,1.598,0.007,9.642,0.522,1.949
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,64,1,1,11.428,1.461,0.004,10.308,0.516,1.599
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,128,1,1,8.641,1.609,0.005,9.864,0.427,1.448
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,256,1,1,7.631,1.46,0.005,10.999,0.456,1.422
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,512,1,1,11.637,1.472,0.005,9.916,0.348,1.955
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,1024,1,1,9.095,1.47,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,2048,1,1,13.044,1.269,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,4096,1,1,6.581,1.375,0.02,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,1,1,1,6.866,1.355,0.022,12.252,0.679,1.688
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,2,1,1,8.665,1.599,0.005,9.884,0.428,1.395
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,4,1,1,7.631,1.466,0.005,9.266,0.346,1.499
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,8,1,1,12.561,1.454,0.006,7.434,0.403,1.521
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,16,1,1,13.197,1.587,0.009,9.281,0.527,1.514
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,32,1,1,7.794,1.494,0.005,9.945,0.439,1.431
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,64,1,1,7.135,1.46,0.005,8.105,0.402,1.419
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,128,1,1,7.548,1.478,0.004,8.516,0.413,1.415
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,256,1,1,8.133,1.449,0.004,9.202,0.432,1.407
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,512,1,1,7.634,1.464,0.005,5.058,0.401,1.416
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,1024,1,1,8.887,1.481,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,2048,1,1,9.017,1.446,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,1,1,1,6.794,1.532,0.005,4.145,0.592,1.506
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,2,1,1,13.206,1.383,0.005,10.793,0.357,1.562
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,4,1,1,11.876,1.452,0.005,7.871,0.346,1.425
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,8,1,1,10.136,1.535,0.005,7.558,0.346,1.418
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,16,1,1,9.63,1.899,0.005,10.798,0.346,1.413
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,32,1,1,7.634,1.461,0.005,6.74,0.344,1.635
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,64,1,1,8.466,1.664,0.006,7.146,0.346,1.796
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,128,1,1,9.136,1.675,0.006,6.27,0.399,1.43
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,256,1,1,9.389,1.852,0.005,4.277,0.393,1.482
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,512,1,1,11.308,1.64,0.007,3.73,0.501,1.464
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,1024,1,1,11.706,1.454,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,1,1,1,13.197,1.109,0.004,3.24,0.44,1.849
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,2,1,1,7.525,2.139,0.005,6.657,0.569,1.497
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,4,1,1,8.662,1.491,0.006,7.36,0.412,1.393
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,8,1,1,9.643,1.942,0.004,7.678,0.345,2.003
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,16,1,1,9.136,1.603,0.004,8.112,0.496,1.665
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,32,1,1,8.635,1.455,0.005,6.881,0.347,1.592
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,64,1,1,9.136,1.621,0.004,7.219,0.349,1.958
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,128,1,1,9.082,1.34,0.005,5.099,0.436,1.499
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,256,1,1,11.307,1.828,0.007,3.609,0.502,1.485
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,512,1,1,10.933,1.441,0.005,4.065,0.393,1.408
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,1,1,1,11.223,1.323,0.005,8.674,0.347,1.493
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,2,1,1,10.138,1.932,0.006,7.021,0.347,1.459
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,4,1,1,9.636,1.983,0.005,9.759,0.346,1.461
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,8,1,1,8.136,1.461,0.007,9.329,0.375,1.612
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,16,1,1,12.792,1.329,0.004,7.19,0.345,1.448
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,32,1,1,11.141,1.441,0.004,6.738,0.411,1.417
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,64,1,1,10.633,1.509,0.005,4.777,0.401,1.448
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,128,1,1,11.136,1.453,0.007,3.681,0.393,1.451
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,256,1,1,10.508,1.57,0.006,4.36,0.39,1.461
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,1,1,1,10.365,1.625,0.008,9.775,0.526,1.875
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,2,1,1,13.21,1.591,0.011,7.161,0.523,1.684
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,4,1,1,8.86,1.57,0.006,9.718,0.392,1.648
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,8,1,1,12.762,1.437,0.005,7.379,0.345,1.551
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,16,1,1,13.198,1.634,0.01,7.225,0.524,1.773
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,32,1,1,13.202,1.542,0.009,4.595,0.35,1.336
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,64,1,1,6.612,1.781,0.005,3.164,0.414,1.443
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,128,1,1,10.752,1.669,0.005,2.885,0.39,1.465
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,1,1,1,8.536,1.579,0.008,8.164,0.508,1.532
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,2,1,1,12.842,1.451,0.005,7.524,0.347,1.435
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,4,1,1,10.64,1.46,0.007,8.954,0.346,1.865
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,8,1,1,13.197,1.61,0.01,7.549,0.527,1.528
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,16,1,1,7.174,1.473,0.005,4.225,0.393,1.421
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,32,1,1,8.635,1.464,0.005,2.917,0.374,1.431
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,64,1,1,9.131,1.557,0.008,2.937,0.442,2.57
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,1,1,1,12.805,1.428,0.009,3.282,0.526,2.089
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,2,1,1,9.005,1.523,0.006,7.563,0.406,1.884
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,4,1,1,8.93,1.297,0.005,6.957,0.556,1.54
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,8,1,1,6.612,1.338,0.006,4.767,0.397,1.431
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,16,1,1,11.636,1.461,0.006,3.837,0.39,1.415
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,32,1,1,10.724,1.631,0.008,5.901,0.397,1.646
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,1,1,1,11.643,1.529,0.004,7.52,0.349,1.494
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,2,1,1,13.195,1.577,0.01,7.278,0.525,1.864
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,4,1,1,13.204,1.539,0.007,5.788,0.546,1.383
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,8,1,1,6.603,1.345,0.005,3.02,0.387,1.415
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,16,1,1,9.252,1.473,0.008,2.821,0.373,1.401
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,1,1,1,8.006,1.614,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,2,1,1,12.82,1.386,0.023,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,4,1,1,6.586,0.989,0.02,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,8,1,1,6.582,0.99,0.021,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.584,0.992,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.593,1.006,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.595,1.064,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.6,1.002,0.022,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.61,0.996,0.023,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.603,0.997,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,1,1,1,10.182,1.65,0.007,15.117,0.663,1.821
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,2,1,1,13.209,1.587,0.006,15.554,0.461,1.599
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,4,1,1,12.021,1.529,0.005,11.358,0.6,1.606
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,8,1,1,13.215,1.623,0.006,17.134,0.499,1.485
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,16,1,1,11.138,1.507,0.005,8.94,0.456,1.567
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,32,1,1,9.645,2.048,0.006,17.437,0.479,1.955
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,64,1,1,8.635,2.019,0.006,16.487,0.5,2.031
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,128,1,1,8.637,1.951,0.005,9.018,0.403,1.55
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,256,1,1,8.131,1.542,0.004,11.248,0.402,1.546
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,512,1,1,11.636,1.553,0.005,12.995,0.488,1.696
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,1024,1,1,12.606,1.601,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,2048,1,1,9.69,1.863,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,4096,1,1,7.209,1.531,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1,8192,1,1,7.837,1.521,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,1,1,1,8.311,1.565,0.007,9.509,0.638,1.529
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,2,1,1,6.589,1.507,0.005,7.944,0.395,1.574
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,4,1,1,11.98,1.532,0.005,9.309,0.558,1.6
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,8,1,1,13.223,1.692,0.009,11.633,0.56,1.608
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,16,1,1,10.169,1.653,0.005,10.736,0.433,1.503
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,32,1,1,7.643,1.554,0.005,8.948,0.5,1.641
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,64,1,1,12.766,1.541,0.005,9.209,0.469,1.607
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,128,1,1,13.208,1.637,0.008,8.166,0.568,1.669
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,256,1,1,12.32,1.447,0.005,11.456,0.404,1.495
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,512,1,1,6.609,1.4,0.005,11.797,0.587,1.599
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,1024,1,1,7.746,1.517,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,2048,1,1,12.355,1.389,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2,4096,1,1,6.64,1.406,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,1,1,1,6.885,1.427,0.005,8.995,0.497,1.62
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,2,1,1,9.876,1.916,0.005,8.587,0.399,1.887
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,4,1,1,13.213,1.477,0.005,11.857,0.397,1.997
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,8,1,1,9.048,1.972,0.005,9.957,0.393,1.656
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,16,1,1,7.517,1.548,0.005,6.959,0.517,1.823
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,32,1,1,13.191,1.446,0.005,7.268,0.551,1.591
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,64,1,1,11.3,1.437,0.005,10.344,0.402,1.924
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,128,1,1,6.607,1.42,0.005,8.698,0.401,2.029
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,256,1,1,9.005,1.92,0.006,7.402,0.394,1.729
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,512,1,1,13.2,1.734,0.008,5.044,0.44,1.483
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,1024,1,1,10.852,1.604,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4,2048,1,1,13.2,1.811,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,1,1,1,7.313,1.059,0.004,3.235,0.625,1.602
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,2,1,1,10.273,1.599,0.005,8.068,0.436,1.952
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,4,1,1,9.098,2.102,0.005,7.987,0.566,1.656
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,8,1,1,8.138,1.669,0.004,10.022,0.485,1.525
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,16,1,1,7.133,1.515,0.005,6.728,0.396,2.103
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,32,1,1,13.202,1.474,0.005,9.04,0.568,1.546
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,64,1,1,13.194,1.478,0.004,6.42,0.535,1.994
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,128,1,1,13.195,1.66,0.008,6.947,0.447,1.536
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,256,1,1,11.634,1.516,0.005,5.237,0.441,1.479
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,512,1,1,11.64,1.443,0.004,4.02,0.397,1.405
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8,1024,1,1,9.822,1.562,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,1,1,1,6.596,1.044,0.004,3.013,0.612,1.61
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,2,1,1,13.218,1.731,0.007,8.885,0.585,1.572
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,4,1,1,11.434,1.512,0.004,9.245,0.472,2.001
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,8,1,1,13.323,1.648,0.006,7.558,0.47,1.658
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,16,1,1,11.643,1.508,0.005,7.694,0.464,1.684
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,32,1,1,13.202,1.668,0.008,8.831,0.59,1.656
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,64,1,1,12.268,1.537,0.006,6.732,0.435,1.644
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,128,1,1,13.203,1.744,0.008,5.339,0.561,1.63
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,256,1,1,9.704,2.008,0.004,3.814,0.441,1.551
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,16,512,1,1,9.298,1.536,0.005,3.851,0.435,1.607
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,1,1,1,9.45,1.598,0.007,9.331,0.566,1.593
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,2,1,1,11.288,1.549,0.004,7.913,0.434,1.571
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,4,1,1,9.641,1.659,0.005,7.165,0.432,1.567
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,8,1,1,9.634,1.991,0.005,7.645,0.457,2.16
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,16,1,1,13.204,1.666,0.008,9.427,0.588,1.549
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,32,1,1,13.205,1.628,0.008,8.169,0.589,1.569
