device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,512,8,95.491,5.674,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,1024,8,92.848,5.437,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,2048,8,93.401,5.331,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,4096,8,92.888,5.321,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,1,8,92.761,5.345,0.005,12.673,3.751,1.612
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,2,8,93.05,7.274,0.005,11.877,3.017,1.666
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,4,8,95.077,7.604,0.006,13.41,3.21,1.662
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,8,8,94.69,7.601,0.005,13.942,6.126,1.417
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,16,8,93.492,7.43,0.006,13.339,5.22,1.426
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,32,8,93.429,7.335,0.005,13.088,4.73,1.345
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,64,8,100.44,7.479,0.006,13.951,4.712,1.338
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,128,8,93.964,7.253,0.006,14.388,2.663,1.648
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,256,8,93.784,7.106,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,512,8,93.142,5.425,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,1024,8,93.4,5.87,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,2048,8,93.063,5.866,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,1,8,94.095,5.385,0.004,11.453,3.295,1.409
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,2,8,92.921,7.703,0.005,11.895,2.769,1.752
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,4,8,93.804,7.539,0.005,13.432,4.006,1.67
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,8,8,102.043,7.478,0.005,12.815,4.154,1.743
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,16,8,99.169,7.651,0.006,13.098,4.076,2.174
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,32,8,108.876,10.682,0.004,12.573,1.799,1.837
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,64,8,109.313,8.006,0.005,12.739,3.874,1.749
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,128,8,101.012,7.473,0.005,13.973,3.879,2.045
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,256,8,102.964,7.842,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,512,8,95.804,5.975,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,1024,8,93.88,5.655,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,1,8,93.011,5.455,0.005,10.746,6.716,1.675
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,2,8,98.405,7.643,0.005,11.573,4.683,2.028
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,4,8,109.831,10.793,0.004,12.106,5.303,1.555
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,8,8,109.12,7.618,0.005,11.995,3.679,1.686
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,16,8,96.255,7.516,0.005,12.52,5.952,1.715
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,32,8,98.167,7.714,0.005,13.308,3.476,2.22
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,64,8,100.416,7.518,0.006,13.377,3.177,1.392
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,128,8,93.572,7.388,0.006,13.736,2.355,1.399
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,256,8,98.922,7.469,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,512,8,94.842,5.405,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,1,8,92.713,5.349,0.004,10.762,3.782,1.607
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,2,8,92.799,7.145,0.005,10.643,5.261,1.664
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,4,8,97.943,7.494,0.005,12.454,4.56,1.445
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,8,8,93.847,7.511,0.006,12.338,4.787,1.436
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,16,8,94.514,7.388,0.006,13.149,3.552,1.452
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,32,8,93.893,7.338,0.006,13.695,4.016,1.4
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,64,8,93.798,7.213,0.004,13.457,3.722,1.387
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,128,8,93.714,7.189,0.004,13.269,3.039,1.537
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,256,8,93.787,6.837,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,1,8,93.338,5.488,0.005,10.847,3.893,1.762
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,2,8,97.51,7.583,0.005,11.501,3.764,1.967
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,4,8,111.839,8.779,0.003,12.112,1.751,1.9
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,8,8,109.748,7.665,0.005,12.51,2.637,1.734
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,16,8,97.313,7.712,0.006,12.901,3.406,1.674
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,32,8,98.045,7.648,0.005,13.632,3.794,1.447
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,64,8,94.813,7.589,0.006,13.815,2.212,1.397
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,128,8,93.634,7.474,0.005,16.681,2.451,1.419
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,1,8,97.186,7.345,0.005,11.37,3.293,1.425
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,2,8,97.17,7.601,0.006,11.615,2.152,1.818
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,4,8,101.719,7.69,0.006,12.793,2.993,1.699
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,8,8,98.217,7.582,0.006,13.333,4.017,1.986
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,16,8,100.478,7.572,0.005,14.125,2.125,1.769
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,32,8,93.757,7.253,0.005,13.489,3.116,1.744
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,64,8,98.569,7.206,0.005,16.171,2.857,1.647
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,1,8,94.641,7.341,0.005,11.626,2.843,1.647
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,2,8,95.535,7.516,0.006,12.406,2.817,1.662
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,4,8,95.545,7.513,0.005,12.643,2.859,1.65
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,8,8,95.37,7.272,0.005,12.235,3.84,1.762
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,16,8,100.406,7.525,0.006,13.704,2.177,1.412
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,32,8,93.45,7.225,0.006,17.705,2.881,2.691
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,1,8,95.561,7.656,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,2,8,95.008,5.661,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,4,8,92.858,5.463,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,8,8,92.717,5.379,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,16,8,93.423,5.323,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,1,8,92.864,5.576,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,2,8,93.154,5.853,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,4,8,93.812,5.618,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,8,8,92.535,5.59,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,1,8,93.118,5.637,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,2,8,92.981,5.623,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,4,8,92.854,5.561,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2048,1,8,92.547,5.34,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2048,2,8,93.391,5.313,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4096,1,8,92.886,5.839,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,1,8,93.153,5.644,0.004,12.703,4.288,1.386
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,2,8,93.233,7.433,0.005,12.565,3.271,1.66
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,4,8,99.434,7.96,0.005,11.761,6.104,1.708
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,8,8,99.446,7.437,0.005,12.208,3.516,1.755
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,16,8,97.497,7.414,0.004,12.242,3.894,2.385
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,32,8,112.55,10.826,0.005,13.064,2.188,1.89
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,64,8,115.264,7.65,0.005,12.169,3.882,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,128,8,96.105,7.569,0.005,12.286,4.336,1.627
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,256,8,99.354,7.856,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,512,8,95.839,5.705,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,1024,8,93.472,5.508,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,2048,8,93.425,5.441,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1,8,92.882,6.054,0.005,10.984,4.592,1.71
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,2,8,97.974,7.764,0.006,11.446,2.748,1.593
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,4,8,97.607,7.636,0.005,11.693,2.26,1.389
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,8,8,93.776,7.31,0.005,10.527,4.552,1.641
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,16,8,102.856,7.545,0.005,11.482,4.443,1.665
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,32,8,99.43,7.491,0.004,11.396,5.075,1.395
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,64,8,93.225,7.486,0.005,10.73,4.055,1.594
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,128,8,93.938,7.482,0.005,12.185,3.812,1.638
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,256,8,99.215,7.5,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,512,8,95.652,5.45,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1024,8,93.217,5.662,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,1,8,93.459,5.814,0.005,10.019,5.552,2.239
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,2,8,108.27,10.429,0.005,10.471,5.541,1.688
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,4,8,111.88,7.744,0.005,11.169,4.046,1.749
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,8,8,99.434,7.608,0.005,11.06,4.581,1.623
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,16,8,96.966,7.477,0.005,10.848,3.051,1.771
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,32,8,102.015,7.826,0.006,11.538,3.104,1.695
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,64,8,98.535,7.55,0.006,11.285,4.692,1.71
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,128,8,101.608,7.4,0.004,11.76,4.565,1.639
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,256,8,101.392,7.397,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,512,8,93.776,5.444,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,1,8,93.464,5.798,0.004,9.683,5.054,1.692
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,2,8,95.127,7.743,0.005,10.34,5.073,1.88
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,4,8,95.566,7.495,0.003,10.584,3.468,1.564
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,8,8,96.357,7.554,0.005,10.728,4.763,1.715
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,16,8,95.906,7.598,0.005,10.766,4.067,2.597
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,32,8,100.765,7.503,0.005,11.775,14.154,1.623
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,64,8,97.519,7.26,0.005,11.726,2.172,1.353
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,128,8,93.336,7.644,0.005,10.96,16.375,1.353
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,256,8,93.828,7.381,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,1,8,92.981,5.848,0.005,9.899,3.751,1.433
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,2,8,92.798,7.466,0.006,10.009,5.456,1.786
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,4,8,98.695,7.658,0.006,10.899,2.218,1.459
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,8,8,93.378,7.201,0.006,10.784,8.558,1.378
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,16,8,93.369,7.188,0.004,10.926,3.521,1.648
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,32,8,94.344,7.153,0.005,11.408,3.265,1.677
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,64,8,95.363,7.54,0.005,11.105,20.054,1.311
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,128,8,93.342,7.362,0.005,13.795,3.396,1.397
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,1,8,97.932,7.517,0.004,10.523,3.079,1.484
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,2,8,97.584,7.652,0.005,10.78,3.764,1.459
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,4,8,95.36,7.58,0.004,10.734,3.281,1.727
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,8,8,98.046,7.516,0.005,11.664,10.873,1.629
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,16,8,95.726,7.265,0.005,11.721,4.223,1.805
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,32,8,97.548,7.725,0.006,11.474,11.615,1.36
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,64,8,93.328,7.426,0.006,13.788,2.905,1.597
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,1,8,93.392,7.188,0.006,9.752,3.145,2.011
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,2,8,95.445,7.404,0.006,10.307,3.711,1.805
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,4,8,101.111,7.492,0.005,10.698,16.058,1.428
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,8,8,93.785,7.711,0.006,12.608,3.285,1.577
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,16,8,93.416,7.401,0.006,10.911,7.868,1.399
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,32,8,93.472,7.546,0.005,13.784,2.956,1.645
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,1,8,95.183,7.414,0.005,10.469,16.078,1.436
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,2,8,93.691,7.439,0.005,11.113,3.405,1.754
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,4,8,99.387,7.617,0.005,12.176,2.324,1.677
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,8,8,93.652,7.274,0.006,11.752,2.432,9.022
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,16,8,98.279,7.15,0.007,14.864,4.101,1.508
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,1,8,96.64,7.237,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,2,8,94.915,5.358,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,4,8,92.726,5.462,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,8,8,93.438,5.46,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,1,8,92.871,5.609,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,2,8,92.734,5.344,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,4,8,93.388,5.512,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,1,8,92.909,5.477,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,2,8,92.767,5.834,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2048,1,8,93.81,5.542,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1,8,93.08,5.821,0.004,10.629,4.53,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,2,8,98.818,7.421,0.005,10.845,7.413,2.171
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,4,8,114.01,10.478,0.005,12.466,3.505,1.911
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,8,8,114.713,7.922,0.006,10.943,8.994,1.371
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,16,8,94.425,7.494,0.005,10.351,3.443,1.758
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,32,8,100.05,7.434,0.006,10.56,13.067,1.338
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,64,8,93.804,7.121,0.004,10.063,3.05,1.558
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,128,8,95.549,7.342,0.006,11.351,3.496,1.677
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,256,8,102.586,7.382,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,512,8,94.813,5.973,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1024,8,93.185,5.644,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,1,8,93.46,5.853,0.004,9.944,3.827,1.781
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,2,8,100.487,7.45,0.006,10.08,2.96,1.71
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,4,8,100.161,7.267,0.005,10.297,2.631,1.425
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,8,8,98.86,7.493,0.005,10.129,2.987,1.533
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,16,8,93.671,7.518,0.005,10.096,18.296,1.367
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,32,8,93.997,7.546,0.005,10.585,3.311,2.003
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,64,8,99.297,7.811,0.006,10.8,3.025,1.553
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,128,8,93.556,7.226,0.005,10.811,5.211,1.669
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,256,8,116.747,10.048,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,512,8,96.367,8.083,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,1,8,92.858,7.973,0.005,9.881,4.421,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,2,8,109.11,7.604,0.006,10.389,9.275,2.066
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,4,8,110.656,10.622,0.003,9.856,3.485,1.835
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,8,8,114.453,7.802,0.005,10.309,3.457,1.909
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,16,8,101.136,7.449,0.006,10.424,2.594,1.658
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,32,8,94.051,7.541,0.005,10.341,5.021,1.687
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,64,8,102.049,7.507,0.004,10.794,21.651,1.333
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,128,8,93.366,7.331,0.006,10.383,2.814,1.619
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,4,256,8,95.196,7.304,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,1,8,93.926,5.358,0.005,8.826,3.831,1.733
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,2,8,98.842,7.357,0.005,10.218,15.141,1.378
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,4,8,93.851,7.804,0.006,9.648,3.312,1.719
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,8,8,99.658,7.312,0.005,10.034,2.612,1.667
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,16,8,98.946,7.428,0.006,10.824,3.089,1.696
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,32,8,97.922,7.534,0.005,10.945,12.539,1.383
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,64,8,97.474,7.433,0.004,10.419,3.107,1.354
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,8,128,8,93.328,7.201,0.004,11.589,3.137,1.591
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,1,8,94.393,7.166,0.004,9.467,3.269,1.698
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,16,2,8,96.342,7.151,0.006,9.728,12.703,1.497
