device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,16,512,1,1,11.495,1.248,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,1,1,11.491,1.237,0.005,3.453,0.651,1.336
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,2,1,13.533,1.71,0.003,10.716,0.352,1.477
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,4,1,16.791,1.667,0.003,11.091,0.36,1.197
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,8,1,16.049,1.629,0.003,9.14,0.538,1.404
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,16,1,16.558,1.672,0.005,7.961,0.358,1.49
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,32,1,17.615,1.64,0.004,7.756,0.515,1.404
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,64,1,17.641,1.756,0.004,4.495,0.53,1.401
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,128,1,16.256,2.056,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,1,256,1,13.836,1.245,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,1,1,11.496,1.231,0.02,3.482,0.622,1.408
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,2,1,14.447,1.679,0.004,13.635,0.355,1.499
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,4,1,17.379,1.747,0.004,8.836,0.35,1.514
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,8,1,17.292,1.641,0.005,7.785,0.51,1.395
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,16,1,12.777,1.686,0.005,8.042,0.533,1.456
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,32,1,20.869,2.187,0.004,4.695,0.519,1.454
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,64,1,19.419,1.997,0.003,3.433,0.519,1.375
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,2,128,1,14.867,2.151,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,1,1,11.853,1.612,0.006,7.917,0.625,1.398
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,2,1,16.536,1.684,0.004,7.203,0.518,1.383
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,4,1,16.651,1.761,0.006,9.481,0.533,1.474
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,8,1,17.985,1.677,0.003,6.51,0.511,1.758
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,16,1,17.374,2.13,0.005,4.12,0.514,1.418
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,32,1,17.091,1.818,0.005,3.378,0.616,1.715
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,4,64,1,17.954,1.915,0.004,2.955,0.523,1.386
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,1,1,13.782,1.645,0.004,8.192,0.351,1.462
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,2,1,13.367,1.614,0.005,9.14,0.544,1.465
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,4,1,20.47,2.165,0.003,7.597,0.529,1.618
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,8,1,19.298,1.799,0.003,5.052,0.515,1.388
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,16,1,14.153,1.71,0.006,2.73,0.512,1.368
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,8,32,1,12.412,1.704,0.005,3.057,0.526,1.422
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,16,1,1,16.231,1.789,0.004,7.894,0.352,1.426
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,16,2,1,16.536,1.746,0.003,7.363,0.52,1.381
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,16,4,1,16.644,1.673,0.004,4.2,0.512,1.386
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,16,8,1,14.198,1.731,0.006,3.973,0.513,1.603
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,16,16,1,14.463,1.78,0.003,2.995,0.512,1.533
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,32,1,1,14.029,1.633,0.004,7.007,0.518,1.804
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,32,2,1,20.677,2.137,0.004,3.812,0.521,1.387
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,32,4,1,14.902,1.695,0.003,3.578,0.518,1.379
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,32,8,1,14.518,1.704,0.005,2.543,0.526,1.393
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,64,1,1,15.328,1.739,0.004,5.059,0.524,1.444
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,64,2,1,17.246,1.707,0.004,2.802,0.507,1.432
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,64,4,1,13.78,1.703,0.004,3.096,0.513,1.433
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,128,1,1,13.792,1.692,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,128,2,1,13.431,1.582,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,32,256,1,1,11.495,1.504,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,1,1,11.498,1.515,0.004,3.25,0.462,1.143
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,2,1,14.029,1.668,0.004,7.559,0.533,1.199
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,4,1,15.031,1.658,0.005,6.9,0.546,1.348
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,8,1,16.621,1.585,0.003,6.2,0.464,1.49
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,16,1,17.624,1.559,0.004,6.631,0.534,1.464
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,32,1,20.492,2.099,0.004,4.902,0.525,1.348
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,64,1,14.867,1.668,0.003,3.168,0.513,1.501
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,1,128,1,13.793,1.706,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,1,1,13.13,2.038,0.004,10.602,0.639,1.518
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,2,1,17.406,1.677,0.003,7.266,0.53,1.403
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,4,1,12.776,1.655,0.003,6.776,0.517,1.377
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,8,1,16.536,1.671,0.003,7,0.518,1.378
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,16,1,16.669,2.051,0.004,4.78,0.515,1.428
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,32,1,17.249,2.093,0.004,3.463,0.518,1.397
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,2,64,1,15.284,2.175,0.004,3.146,0.531,1.408
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,1,1,14.861,1.655,0.004,7.284,0.533,1.567
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,2,1,18.023,2.082,0.004,6.877,0.537,1.913
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,4,1,18.252,1.901,0.003,7.583,0.524,1.784
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,8,1,14.035,1.654,0.003,4.873,0.518,1.378
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,16,1,16.538,2.496,0.003,3.069,0.514,1.404
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,4,32,1,15.327,1.775,0.004,2.857,0.54,1.441
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,8,1,1,17.054,1.668,0.003,8.188,0.556,1.465
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,8,2,1,20.357,2.105,0.006,8.121,0.511,1.791
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,8,4,1,13.531,1.643,0.006,4.54,0.517,1.391
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,8,8,1,12.16,1.613,0.005,5.482,0.527,1.367
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,8,16,1,16.529,1.719,0.006,2.892,0.515,1.42
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,16,1,1,13.791,1.709,0.005,5.868,0.528,1.9
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,16,2,1,18.854,1.77,0.005,4.888,0.527,1.542
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,16,4,1,17.25,1.317,0.004,3.393,0.517,1.338
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,16,8,1,14.446,1.708,0.005,3.353,0.519,1.389
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,32,1,1,14.865,2.085,0.003,5.171,0.512,1.362
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,32,2,1,15.198,1.655,0.005,3.203,0.51,1.792
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,32,4,1,12.572,1.685,0.006,2.998,0.518,1.395
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,64,1,1,12.481,1.745,0.004,3.331,0.518,1.39
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,64,2,1,13.888,1.642,0.005,2.909,0.562,1.357
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,64,128,1,1,13.134,1.683,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,1,1,12.814,2.091,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,2,1,12.225,1.382,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,4,1,11.489,1.24,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,8,1,11.491,1.236,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,16,1,11.493,1.244,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,32,1,11.489,1.223,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,1,64,1,11.487,1.213,0.015,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,1,1,11.488,1.254,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,2,1,11.489,1.223,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,4,1,11.492,1.194,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,8,1,11.49,1.198,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,16,1,11.49,1.218,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,2,32,1,11.491,1.242,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,4,1,1,11.489,1.215,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,4,2,1,11.491,1.25,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,4,4,1,11.497,1.208,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,4,8,1,11.498,1.22,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,4,16,1,11.511,1.497,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,8,1,1,11.492,1.227,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,8,2,1,11.497,1.158,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,8,4,1,11.497,1.298,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,8,8,1,11.503,1.224,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,16,1,1,11.499,1.304,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,16,2,1,11.499,1.211,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,16,4,1,11.493,1.216,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,32,1,1,11.491,1.219,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,32,2,1,11.49,1.209,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,128,64,1,1,11.489,1.227,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,1,1,11.488,1.221,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,2,1,11.495,1.222,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,4,1,11.493,1.217,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,8,1,11.491,1.229,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,16,1,11.493,1.203,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,1,32,1,11.493,1.227,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,2,1,1,11.493,1.216,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,2,2,1,11.488,1.222,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,2,4,1,11.489,1.218,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,2,8,1,11.497,1.236,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,2,16,1,11.488,1.224,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,4,1,1,11.493,1.312,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,4,2,1,11.49,1.222,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,4,4,1,11.487,1.219,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,4,8,1,11.494,1.237,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,8,1,1,11.497,1.226,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,8,2,1,11.495,1.221,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,8,4,1,11.488,1.226,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,16,1,1,11.488,1.218,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,16,2,1,11.49,1.502,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,256,32,1,1,11.49,1.233,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,1,1,11.494,1.22,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,2,1,11.487,1.218,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,4,1,11.491,1.219,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,8,1,11.495,1.235,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,1,16,1,11.497,1.221,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,1,1,11.492,1.22,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,2,1,11.488,1.238,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,4,1,11.487,1.227,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,2,8,1,11.487,1.244,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,1,1,11.489,1.22,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,2,1,11.493,1.228,0.002,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,4,4,1,11.489,1.223,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,8,1,1,11.487,1.225,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,8,2,1,11.487,1.236,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,512,16,1,1,11.488,1.229,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,1,1,11.489,1.249,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,2,1,11.486,1.212,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,4,1,11.491,1.201,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,1,8,1,11.491,1.242,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,1,1,11.49,1.226,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,2,1,11.489,1.212,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,2,4,1,11.488,1.212,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,4,1,1,11.488,1.204,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,4,2,1,11.496,1.254,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1024,8,1,1,11.493,1.21,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,1,1,11.492,1.209,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,2,1,11.492,1.233,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,1,4,1,11.489,1.204,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,2,1,1,11.494,1.215,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,2,2,1,11.488,1.277,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,2048,4,1,1,11.493,1.164,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,1,1,1,11.493,1.15,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,1,2,1,11.492,1.203,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,4096,2,1,1,11.493,1.204,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,8192,1,1,1,11.492,1.204,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,1,1,12.42,1.13,0.005,6.061,0.376,1.487
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,2,1,12.25,1.591,0.003,16.169,0.603,1.504
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,4,1,15.704,1.572,0.004,13.578,0.579,1.7
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,8,1,14.032,1.472,0.006,16.708,0.56,1.516
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,16,1,16.989,1.489,0.003,12.357,0.36,1.246
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,32,1,12.103,2.047,0.004,11.136,0.517,1.574
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,64,1,12.06,1.487,0.005,7.228,0.362,1.348
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,128,1,12.091,1.988,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,256,1,12.053,1.398,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,512,1,11.651,1.898,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,1024,1,12.046,1.424,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,2048,1,11.661,1.928,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,4096,1,11.657,1.07,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,1,8192,1,11.666,1.048,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,1,1,11.649,1.051,0.007,3.903,0.544,1.51
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,2,1,15.2,1.484,0.005,13.018,0.36,1.544
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,4,1,19.41,2.033,0.006,14.214,0.359,1.629
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,8,1,15.54,1.56,0.005,14.451,0.36,1.677
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,16,1,18.774,1.988,0.006,12.552,0.359,1.25
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,32,1,12.107,1.554,0.004,9.391,0.46,1.906
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,64,1,18.583,1.945,0.004,9.179,0.365,1.513
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,128,1,17.788,1.599,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,256,1,11.494,1.464,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,512,1,11.497,1.916,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,1024,1,11.49,1.499,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,2048,1,11.504,1.761,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,2,4096,1,11.494,1.099,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,1,1,11.5,1.069,0.005,3.884,0.596,1.43
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,2,1,15.704,2.006,0.005,12.841,0.596,1.546
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,4,1,20.963,1.606,0.004,16.589,0.564,1.827
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,8,1,15.518,1.823,0.006,9.639,0.606,1.528
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,16,1,15.621,1.625,0.005,10.625,0.362,1.484
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,32,1,12.103,1.995,0.003,10.454,0.518,1.523
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,64,1,17.423,1.602,0.005,9.72,0.528,1.521
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,128,1,17.025,1.585,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,64,1,4,256,1,11.495,1.45,0.005,-1,-1,-1
