device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1024,1,64,1927.1,37.332,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1024,2,64,1929.25,37.385,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2048,1,64,1938.71,37.378,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,1,64,1927.19,37.426,0.01,68.406,29.484,1.612
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,2,64,2497.48,39.63,0.008,62.771,27.415,1.451
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,4,64,3581.88,63.561,0.009,59.517,23.537,1.498
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,8,64,3638.23,60.99,0.009,62.671,24.633,1.927
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,16,64,3638.69,61.144,0.025,63.753,24.385,2.077
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,32,64,3641.22,60.973,0.009,62.655,23.058,2.879
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,64,64,1960.19,39.613,0.008,63.079,27.273,1.522
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,128,64,3560.42,63.555,0.009,61.388,21.025,1.508
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,256,64,3643.12,61.012,0.009,62.273,21.261,1.939
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,512,64,3629.39,60.645,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,1024,64,3629.59,58.903,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,1,64,3628.78,58.818,0.009,59.753,23.056,1.475
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,2,64,3642.94,61.124,0.009,58.443,26.014,1.506
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,4,64,3642.69,61.325,0.024,60.406,25.021,2.126
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,8,64,2026.94,39.646,0.009,58.378,27.032,1.558
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,16,64,3556.14,63.46,0.01,59.367,22.266,1.865
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,32,64,1958.41,39.709,0.009,59.642,25.071,1.66
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,64,64,3569.77,63.266,0.009,59.898,21.938,1.474
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,128,64,3630.22,60.724,0.01,57.979,20.259,2.062
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,256,64,1943.53,39.8,0.009,63.546,25.038,1.691
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,512,64,1926.35,39.35,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,1,64,1926.29,37.452,0.009,56.333,31.895,1.764
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,2,64,1922.09,39.402,0.008,54.816,30.452,1.624
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,4,64,1923.61,39.407,0.008,55.532,26.485,1.556
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,8,64,3556.37,63.59,0.009,58.752,22.836,1.497
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,16,64,3630.47,60.882,0.009,57.637,22.441,1.585
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,32,64,3629.54,60.811,0.01,56.791,23.037,1.676
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,64,64,3639.37,61.027,0.025,59.64,25.235,1.914
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,128,64,1954.21,39.545,0.008,61.706,26.656,1.53
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,256,64,3576.99,63.883,0.009,59.603,24.853,2.154
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,1,64,1953.17,39.517,0.008,58.32,28.155,2.331
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,2,64,1934.51,39.402,0.008,56.693,26.771,1.999
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,4,64,3571.32,63.647,0.01,57.686,25.291,2.038
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,8,64,3642.91,61.068,0.009,57.748,24.176,1.523
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,16,64,3638.43,61.073,0.009,56.373,25.538,1.459
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,32,64,3638.93,60.99,0.025,59.751,25.859,1.455
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,64,64,3641.36,60.988,0.024,62.858,23.331,1.481
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,128,64,2231.47,39.695,0.007,57.293,25.126,1.519
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,1,64,3565.62,63.677,0.009,54.861,20.141,2.176
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,2,64,1947.12,39.57,0.007,58.924,26.241,1.57
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,4,64,3559.26,63.7,0.008,56.809,20.55,1.777
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,8,64,1962.92,39.457,0.008,59.913,26.046,1.552
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,16,64,3557.8,63.568,0.012,57.604,24.339,2.3
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,32,64,3645.77,61,0.009,58.869,23.955,1.925
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,64,64,3640.51,60.994,0.014,59.592,24.976,1.978
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,1,64,3641.92,61.292,0.024,56.826,25.902,1.497
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,2,64,3643.84,61.104,0.009,62.833,23.722,1.872
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,4,64,1978.28,39.624,0.009,58.388,25.939,1.523
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,8,64,2244.36,39.103,0.017,59.974,25.831,1.572
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,16,64,3564.02,63.679,0.009,57.283,25.402,1.48
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,32,64,3643.42,61.136,0.01,60.235,24.726,2.047
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,64,1,64,1960.91,39.64,0.026,56.203,26.247,1.536
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,64,2,64,3554.95,63.423,0.009,59.253,23.703,1.957
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,64,4,64,1960.68,39.551,0.01,57.041,26.8,1.598
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,64,8,64,3561.66,63.206,0.009,64.078,21.345,1.864
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,64,16,64,1984.17,40.417,0.008,58.441,23.566,1.5
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,128,1,64,3564.37,63.969,0.009,60.661,20.916,1.515
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,128,2,64,2149.48,39.382,0.007,63.413,25.367,1.516
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,128,4,64,3562.58,63.578,0.01,65.163,21.965,2.396
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,128,8,64,1949.31,39.751,0.008,62.362,28.209,1.535
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,256,1,64,3576.68,63.727,0.025,64.113,23.83,1.884
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,256,2,64,1959.91,39.617,0.008,65.582,25.13,1.595
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,256,4,64,3565.87,63.188,0.01,68.327,23.857,1.377
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,512,1,64,3645.71,60.876,0.025,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,512,2,64,3640.16,59.116,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1024,1,64,3640.37,59.042,0.041,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,1,64,3640.34,58.989,0.009,41.518,22.47,1.374
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,2,64,3630.65,61.002,0.009,40.902,20.984,1.808
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,4,64,1955.47,39.576,0.008,44.078,23.583,1.448
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,8,64,2367.96,39.259,0.007,46.376,24.032,1.49
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,16,64,3577.86,63.462,0.01,43.917,20.547,1.991
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,32,64,3639.48,61.059,0.025,44.51,21.979,2.051
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,64,64,3629.78,61.081,0.009,41.003,18.995,1.33
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,128,64,3630.74,60.62,0.009,43.321,20.951,1.609
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,256,64,1948.46,39.631,0.008,43.246,26.643,1.914
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,1,512,64,3559.45,63.314,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,1,64,2326.46,37.457,0.007,39.461,25.595,1.509
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,2,64,3599.28,63.933,0.009,40.906,21.198,1.479
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,4,64,3631.68,60.974,0.009,39.739,20.219,1.467
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,8,64,3643.84,60.992,0.025,42.799,23.806,2.11
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,16,64,1971.85,39.479,0.009,43.321,24.744,1.515
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,32,64,3580.29,63.61,0.009,41.8,21.547,2.073
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,64,64,3641.1,60.906,0.009,42.628,21.892,1.919
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,128,64,1952.84,39.554,0.008,44.241,26.491,1.461
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,2,256,64,3560.29,63.516,0.009,42.963,21.645,1.428
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,1,64,2328.01,39.353,0.007,47.667,25.512,1.518
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,2,64,3562.41,63.715,0.01,40.37,22.948,2.342
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,4,64,1953.75,39.849,0.008,42.681,26.371,1.425
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,8,64,3569.13,63.802,0.01,42.714,20.77,1.613
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,16,64,3630.4,60.598,0.009,42.197,22.878,1.55
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,32,64,2030.02,39.586,0.008,40.207,30.86,1.498
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,64,64,3557.24,63.706,0.009,39.404,21.286,1.352
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,4,128,64,3633.2,60.83,0.008,41.069,28.33,1.707
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,1,64,1995.42,39.945,0.008,39.98,26.995,1.576
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,2,64,3585.04,63.798,0.024,49.687,24.909,1.903
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,4,64,1961.7,39.53,0.008,39.85,25.966,1.454
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,8,64,3561.92,63.456,0.009,42.327,22.818,1.881
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,16,64,1958.87,39.533,0.009,40.669,25.106,1.531
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,32,64,3559.51,63.38,0.011,40.551,19.896,2.236
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,8,64,64,1955.54,39.584,0.008,43.358,25.26,1.401
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,1,64,3568.11,63.566,0.01,49.115,20.772,1.47
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,2,64,3641.69,61.205,0.009,56.155,23.418,1.498
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,4,64,3642.75,61.084,0.009,40.01,23.681,1.304
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,8,64,3640.36,60.998,0.009,41.613,23.609,1.979
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,16,64,3655.4,61.219,0.009,41.134,21.268,2.128
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,16,32,64,3629.98,60.691,0.009,43.268,27.732,1.449
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,32,1,64,3650.09,61.149,0.024,40.048,32.218,1.827
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,32,2,64,1959.18,39.644,0.008,44.313,33.042,1.748
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,32,4,64,1923.28,39.39,0.012,43.887,37.709,1.601
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,32,8,64,3601.16,63.676,0.013,48.706,20.859,1.521
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,32,16,64,3651.67,61.163,0.025,42.804,23.874,2.248
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,64,1,64,1972.45,39.645,0.008,52.335,26.336,1.534
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,64,2,64,3570.81,63.534,0.01,52.497,28.342,1.81
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,64,4,64,3646.8,61.06,0.025,46.525,24.913,1.751
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,64,8,64,3642.29,60.997,0.009,54.275,21.648,1.896
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,128,1,64,1977.03,39.749,0.008,45.489,27.811,1.567
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,128,2,64,2693.16,39.197,0.024,47.082,23.955,1.43
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,128,4,64,3564.15,63.525,0.025,47.706,22.325,1.408
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,256,1,64,3630.75,60.886,0.011,41.441,22.307,1.421
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,256,2,64,3641.63,61.307,0.024,48.526,23.049,2.095
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,16,512,1,64,1962.29,39.683,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,1,64,1925.92,37.366,0.009,41.018,27.122,1.49
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,2,64,3555.99,64.102,0.01,41.072,24.134,2.175
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,4,64,3640.33,61.161,0.009,41.923,23.397,1.507
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,8,64,3649.36,61.214,0.025,39.343,21.501,1.808
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,16,64,1963.84,39.728,0.008,41.564,25.095,1.48
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,32,64,3561.21,63.472,0.01,39.539,20.185,1.839
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,64,64,1947.18,39.554,0.008,40.962,24.437,1.381
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,128,64,3558.43,63.411,0.009,39.892,19.845,1.832
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,1,256,64,1958.92,39.593,0.009,44.42,22.677,1.487
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,1,64,2269.43,39.065,0.007,39.82,27.638,1.516
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,2,64,3575.16,63.595,0.024,40.715,25.967,1.487
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,4,64,2268.19,39.483,0.007,44.511,26.072,1.506
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,8,64,3569.03,63.535,0.009,44.529,20.634,1.895
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,16,64,3642.25,61.154,0.023,41.378,23.274,1.406
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,32,64,3628.53,60.761,0.01,39.191,22.1,1.315
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,64,64,3637.99,60.863,0.009,38.693,21.23,1.822
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,2,128,64,3025.67,39.645,0.007,41.267,20.424,1.689
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,1,64,3557.41,63.615,0.027,36.1,23.133,1.685
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,2,64,3644.29,60.966,0.009,51.111,22.895,1.83
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,4,64,1999.13,39.604,0.008,41.145,25.661,2.082
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,8,64,3557.46,65.801,0.011,48.964,24.274,1.386
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,16,64,3643.91,60.895,0.009,40.571,25.165,1.578
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,32,64,3638.75,61.072,0.011,36.623,22.931,1.688
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,4,64,64,1966.29,39.602,0.009,39.513,24.958,1.485
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,1,64,3460.28,39.445,0.008,53.48,24.302,1.899
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,2,64,3596.1,64.097,0.009,38.869,24.932,1.353
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,4,64,3638.46,60.978,0.009,45.221,24.89,1.73
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,8,64,1954.65,39.657,0.009,39.015,27.917,1.52
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,16,64,3573.9,63.825,0.024,36.917,23.776,1.43
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,8,32,64,3640.03,61.6,0.009,39.811,25.099,1.547
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,16,1,64,3641.93,61.154,0.009,51.295,23.994,1.538
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,16,2,64,3643.86,61.07,0.009,38.739,37.725,1.455
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,16,4,64,3628.31,60.926,0.01,39.847,23.502,1.867
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,16,8,64,1961.96,39.586,0.012,55.958,30.642,1.662
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,16,16,64,1930.6,39.448,0.009,39.563,24.135,1.485
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,32,1,64,3571.98,63.464,0.01,37.506,19.022,1.557
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,32,2,64,2215.35,40.049,0.007,59.401,28.637,1.587
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,32,4,64,3585.57,63.784,0.009,45.863,21.539,1.659
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,32,8,64,3631.05,60.662,0.009,51.991,21.127,1.421
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,64,1,64,3641.43,60.881,0.009,37.871,23.511,1.526
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,64,2,64,3638.61,61.125,0.009,52.999,23.681,2.273
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,64,4,64,1954.35,39.762,0.009,56.076,24.546,1.503
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,128,1,64,3563.87,63.692,0.009,55.441,20.44,1.543
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,128,2,64,3629.08,60.6,0.009,47.099,22.596,1.725
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,32,256,1,64,1960.06,39.501,0.008,45.935,24.905,1.496
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,1,64,3554.2,63.489,0.009,39.596,25.012,1.683
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,2,64,1958.25,39.673,0.025,38.526,26.984,1.452
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,4,64,3563.31,63.523,0.01,36.969,20.524,1.927
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,8,64,1958.57,39.697,0.008,39.3,34.382,1.533
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,16,64,3573.81,63.313,0.009,38.134,21.198,1.629
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,32,64,3648.57,61.311,0.023,42.192,38.057,1.756
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,64,64,3639.37,61.094,0.009,40.857,22.42,1.377
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,1,128,64,3255.38,39.442,0.022,42.817,35.519,1.344
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,1,64,3547.39,63.872,0.01,37.831,23.652,1.457
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,2,64,3642.16,61.102,0.041,46.832,33.532,1.915
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,4,64,1971.09,39.579,0.009,47.192,27.077,1.451
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,8,64,3568.49,63.237,0.009,44.368,31.193,1.803
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,16,64,3647.13,61.339,0.009,38.214,36.553,1.471
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,32,64,3627.95,61.114,0.009,40.283,23.235,1.863
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,2,64,64,1956.29,39.531,0.008,40.178,26.186,1.562
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,1,64,3567.06,63.9,0.025,47.379,21.959,1.737
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,2,64,1983.14,39.603,0.008,37.616,25.455,1.992
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,4,64,3556.98,63.825,0.009,38.899,22.67,1.897
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,8,64,1962.99,39.547,0.008,42.43,27.176,1.434
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,16,64,3575,63.772,0.009,36.948,23.705,1.842
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,4,32,64,3644.6,60.883,0.009,38.133,23.555,1.69
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,8,1,64,1948.42,39.563,0.008,56.027,25.676,2.116
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,8,2,64,3560.26,63.215,0.008,51.678,22.275,1.729
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,8,4,64,3643.36,61.07,0.025,45.484,21.353,1.405
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,8,8,64,3628.39,60.961,0.01,55.253,19.831,1.518
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,8,16,64,3639.06,61.049,0.024,36.599,23.774,2.282
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,64,16,1,64,1964.62,39.618,0.008,54.074,24.213,1.509
