device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,1,1,34,95.508,17.563,0.009,920.116,20.972,1.61
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,2,1,34,96.038,17.921,0.009,865.471,17.347,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,4,1,34,96.188,18.256,0.008,819.932,17.746,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,8,1,34,96.378,17.922,0.011,793.962,17.795,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,16,1,34,92.319,17.985,0.009,770.758,19.345,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,32,1,34,99.34,18.231,0.009,732.826,22.965,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,64,1,34,91.886,16.559,0.008,694.438,18.373,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,128,1,34,92.322,17.865,0.009,631.701,18.134,1.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,256,1,34,92.064,17.885,0.009,634.494,18.278,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,512,1,34,91.656,17.979,0.01,670.02,18.26,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,1024,1,34,93.755,18.09,0.011,709.637,23.345,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,2048,1,34,91.921,17.844,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,1,1,34,92.156,17.576,0.008,861.454,17.909,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,2,1,34,92.511,18.362,0.009,822.167,23.152,1.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,4,1,34,91.848,17.969,0.009,798.533,17.657,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,8,1,34,92.059,17.374,0.009,766.859,23.13,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,16,1,34,92.08,18.02,0.008,733.83,18.06,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,32,1,34,92.294,17.941,0.01,696.082,23.295,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,64,1,34,92.105,17.955,0.009,633.498,18.138,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,128,1,34,92.182,17.913,0.009,634.559,18.287,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,256,1,34,92.852,18.34,0.01,667.546,20.343,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,512,1,34,91.953,17.924,0.009,723.486,20.242,1.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,1024,1,34,95.981,16.55,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,1,1,34,91.8,17.714,0.009,820.55,23.122,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,2,1,34,91.868,17.896,0.009,803.518,17.395,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,4,1,34,92.062,17.907,0.009,766.863,23.226,1.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,8,1,34,92.034,17.907,0.008,746.683,17.715,1.913
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,16,1,34,91.97,17.963,0.009,696.157,18.206,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,32,1,34,92.002,17.905,0.008,632.348,18.279,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,64,1,34,93.059,17.886,0.009,631.466,18.347,1.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,128,1,34,91.989,17.902,0.009,661.237,23.346,1.698
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,256,1,34,92.153,17.962,0.01,713.442,18.347,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,512,1,34,90.615,17.88,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,1,1,34,92.1,17.863,0.01,798.951,17.54,1.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,2,1,34,91.86,17.885,0.008,767.428,17.766,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,4,1,34,91.955,17.904,0.009,736.174,17.657,1.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,8,1,34,92.075,17.978,0.009,698.012,17.873,1.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,16,1,34,92.081,17.941,0.009,632.912,17.991,1.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,32,1,34,91.858,17.97,0.025,635.255,18.238,1.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,64,1,34,92.103,17.968,0.01,669.972,23.265,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,128,1,34,91.914,17.886,0.011,712.701,23.35,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,256,1,34,91.833,17.911,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,1,1,34,91.937,17.496,0.01,763.707,17.909,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,2,1,34,91.881,17.82,0.01,732.374,17.858,1.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,4,1,34,92.239,17.084,0.008,693.477,17.963,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,8,1,34,92.135,18.052,0.009,634.128,18.025,1.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,16,1,34,91.779,17.961,0.009,634.305,18.338,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,32,1,34,91.658,17.996,0.01,666.228,23.31,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,64,1,34,91.914,17.886,0.01,725.586,20.138,1.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,128,1,34,90.41,17.31,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,1,1,34,91.911,17.509,0.009,733.474,18.204,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,2,1,34,92.136,18.048,0.009,697.362,18.253,1.912
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,4,1,34,104.551,18.16,0.01,634.097,18.121,1.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,8,1,34,91.761,17.89,0.008,647.88,18.229,1.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,16,1,34,92.332,18.091,0.007,666.197,22.206,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,32,1,34,91.931,17.698,0.01,724.439,18.291,1.627
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,64,1,34,92.226,17.971,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,1,1,34,91.889,17.602,0.009,697.367,17.517,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,2,1,34,92.149,17.905,0.009,633.425,18.13,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,4,1,34,91.81,18.019,0.009,637.355,18.273,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,8,1,34,92.094,17.871,0.008,661.275,18.321,1.717
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,16,1,34,92.003,17.842,0.009,716.813,23.404,1.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,32,1,34,91.863,17.885,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,1,1,34,91.917,17.595,0.008,636.226,17.966,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,2,1,34,92.315,17.895,0.009,634.295,18.242,1.613
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,4,1,34,92.069,18.322,0.008,678.116,20.32,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,8,1,34,91.731,17.985,0.019,725.136,23.326,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,16,1,34,90.51,17.862,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1024,1,1,34,91.765,17.713,0.008,636.277,18.284,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1024,2,1,34,90.512,16.511,0.022,664.58,21.252,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1024,4,1,34,91.963,17.831,0.009,711.037,18.289,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1024,8,1,34,92.241,18.004,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2048,1,1,34,92.011,17.963,0.009,677.054,22.24,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2048,2,1,34,92.133,17.936,0.009,710.585,18.286,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2048,4,1,34,96.345,18.269,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4096,1,1,34,91.801,17.843,0.009,715.765,18.284,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4096,2,1,34,98.388,19.165,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8192,1,1,34,91.692,17.661,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,1,1,34,122.775,20.815,0.013,1405.27,17.157,1.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,2,1,34,99.885,17.165,0.01,1066.88,17.084,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,4,1,34,93.313,17.173,0.01,912.82,17.185,1.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,8,1,34,93.265,17.101,0.01,855.67,17.144,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,16,1,34,93.326,17.228,0.011,824.119,17.131,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,32,1,34,93.251,17.259,0.01,795.003,17.812,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,64,1,34,93.263,17.192,0.012,785.546,17.503,1.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,128,1,34,93.307,17.157,0.011,744.591,17.403,1.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,256,1,34,93.548,17.213,0.01,693.172,17.555,1.424
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,512,1,34,93.326,17.128,0.011,632.665,17.483,1.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,1024,1,34,93.712,17.185,0.01,626.768,17.498,1.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,2048,1,34,93.372,17.173,0.011,657.691,18.888,1.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,4096,1,34,93.345,17.255,0.011,712.291,18.897,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,1,8192,1,34,93.387,17.245,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,1,1,34,92.98,17.183,0.011,1069.55,17.24,1.589
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,2,1,34,93.238,17.327,0.01,911.193,16.389,1.733
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,4,1,34,93.342,17.233,0.011,860.003,16.062,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,8,1,34,93.235,17.283,0.01,815.049,18.119,1.457
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,16,1,34,93.289,17.243,0.011,790.201,16.539,1.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,32,1,34,93.239,17.258,0.01,761.026,15.809,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,64,1,34,93.446,17.257,0.01,732.307,16.699,1.635
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,128,1,34,93.428,17.338,0.01,696.097,16.454,1.565
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,256,1,34,93.283,17.174,0.01,630.771,17.453,1.635
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,512,1,34,96.752,17.202,0.01,631.697,17.461,1.726
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,1024,1,34,93.452,17.163,0.011,664.2,18.693,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,2048,1,34,93.363,17.49,0.01,711.659,18.76,1.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,2,4096,1,34,93.331,17.362,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,1,1,34,92.892,17.291,0.01,913.735,17.057,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,2,1,34,93.52,16.34,0.009,859.76,17.354,1.566
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,4,1,34,93.307,17.094,0.009,822.264,17.234,1.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,8,1,34,93.68,16.17,0.019,795.361,17.566,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,16,1,34,93.376,17.172,0.011,767.586,17.208,1.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,32,1,34,93.444,17.285,0.01,732.79,17.117,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,64,1,34,93.406,17.119,0.011,697.052,17.494,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,128,1,34,93.865,17.268,0.01,631.815,17.502,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,256,1,34,93.38,17.182,0.011,633.99,17.603,1.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,512,1,34,93.407,17.105,0.01,661.755,18.685,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,1024,1,34,93.386,17.221,0.01,711.107,18.743,1.503
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,4,2048,1,34,93.45,17.176,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,1,1,34,92.826,17.199,0.009,856.659,17.196,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,2,1,34,93.197,17.215,0.021,819.868,18.848,1.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,4,1,34,93.229,17.117,0.011,795.466,17.87,1.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,8,1,34,93.361,17.176,0.011,761.746,17.505,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,16,1,34,94.079,17.171,0.01,734.114,17.436,1.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,32,1,34,159.997,17.376,0.011,844.904,17.894,1.568
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,64,1,34,104.603,17.919,0.011,634.393,17.434,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,128,1,34,93.158,17.03,0.01,636.209,18.943,1.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,256,1,34,95.96,17.121,0.026,662.811,18.839,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,512,1,34,93.291,17.218,0.008,718.308,18.515,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,8,1024,1,34,93.373,17.272,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,1,1,34,92.797,17.301,0.01,822.476,17.571,1.627
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,2,1,34,93.363,17.227,0.01,801.427,17.387,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,4,1,34,93.319,17.269,0.011,764.52,17.448,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,8,1,34,96.94,17.162,0.01,734.691,16.728,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,16,1,34,93.585,16.276,0.01,694.991,17.445,1.5
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,32,1,34,93.368,17.369,0.037,631.536,17.601,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,64,1,34,96.264,17.347,0.011,638.061,17.504,1.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,128,1,34,93.282,17.242,0.011,660.282,17.483,1.456
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,256,1,34,92.58,17.233,0.01,710.205,17.505,1.613
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,16,512,1,34,93.518,17.619,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,1,1,34,93.255,17.211,0.01,789.271,17.754,1.494
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,2,1,34,100.015,18.082,0.01,776.175,17.461,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,4,1,34,93.526,17.155,0.012,728.34,17.428,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,8,1,34,93.15,17.212,0.01,696.482,17.355,1.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,16,1,34,93.398,17.205,0.01,631.05,17.453,1.642
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,32,1,34,93.415,17.307,0.011,633.285,17.552,1.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,64,1,34,93.8,17.551,0.011,656.743,18.602,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,128,1,34,93.626,17.182,0.01,709.814,18.759,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,32,256,1,34,95.531,17.235,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,1,1,34,92.938,17.384,0.009,764.824,17.292,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,2,1,34,93.081,17.19,0.01,742.499,17.413,1.713
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,4,1,34,93.43,17.556,0.01,693.074,17.465,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,8,1,34,93.56,17.202,0.01,637.57,17.453,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,16,1,34,93.405,17.108,0.012,636.533,17.726,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,32,1,34,99.144,17.517,0.011,659.609,17.875,1.487
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,64,1,34,93.281,17.221,0.01,714.053,17.58,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,64,128,1,34,93.527,17.513,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,1,1,34,92.837,17.227,0.01,730.531,18.119,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,2,1,34,93.384,17.237,0.008,695.873,17.427,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,4,1,34,93.552,17.339,0.01,635.355,17.409,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,8,1,34,93.473,17.109,0.011,632.461,17.462,1.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,16,1,34,93.643,17.573,0.01,664.4,18.775,1.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,32,1,34,96.796,17.16,0.01,718.144,18.073,1.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,128,64,1,34,93.381,17.468,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,1,1,34,92.912,17.216,0.011,697.85,17.417,1.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,2,1,34,93.313,17.041,0.037,634.42,17.454,1.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,4,1,34,93.338,17.178,0.01,630.181,17.604,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,8,1,34,93.515,17.193,0.01,661.532,17.462,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,16,1,34,93.661,18.691,0.012,715.983,18.802,1.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,256,32,1,34,93.067,17.212,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,1,1,34,92.899,17.475,0.009,632.768,17.471,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,2,1,34,93.416,17.231,0.009,630.776,17.487,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,4,1,34,93.299,17.156,0.01,660.77,18.743,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2112,2112,512,8,1,34,93.291,17.148,0.011,704.556,17.559,1.47
