device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,16,1,43,457.356,23.632,0.004,710.663,24.962,5.922
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,32,1,43,456.796,28.22,0.005,700.045,21.872,6.335
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,64,1,43,458.078,27.608,0.005,680.163,30.548,6.694
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,1,1,43,456.161,23.463,0.005,1959.75,28.846,6.739
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,2,1,43,535.59,27.987,0.006,982.026,28.646,6.69
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,4,1,43,527.395,27.853,0.006,494.389,28.656,6.739
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,8,1,43,455.914,24.19,0.005,326.689,27.288,6.125
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,16,1,43,455.868,23.542,0.005,320.584,25.832,5.942
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,32,1,43,455.809,22.271,0.004,286.313,27.63,6.136
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,1,1,43,460.864,27.93,0.006,1361.06,28.271,5.539
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,2,1,43,516.6,27.723,0.006,655.315,29.13,6.784
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,4,1,43,456.238,24.16,0.005,344.757,23.096,6.562
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,8,1,43,459.629,27.896,0.005,285.495,26.959,6.262
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,16,1,43,457.452,22.41,0.005,234.587,27.641,6.681
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,1,1,43,456.626,24.828,0.005,905.007,23.284,6.478
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,2,1,43,459.576,23.6,0.006,442.507,25.137,6.685
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,4,1,43,460.067,28.07,0.006,429.169,26.168,5.968
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,8,1,43,457.753,28.949,0.006,256.564,27.898,6.3
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,1,1,43,458.397,28.03,0.004,659.865,22.708,6.358
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,2,1,43,459.307,27.573,0.006,621.608,23.311,6.439
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,4,1,43,459.565,28.3,0.006,365.88,26.205,6.106
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,128,1,1,43,457.215,24.602,0.005,664.278,26.943,6.585
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,128,2,1,43,456.395,23.451,0.005,405.024,28.597,6.568
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,256,1,1,43,456.843,23.373,0.004,659.416,25.666,5.869
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,1,1,43,456.838,27.768,0.003,13441.8,35.268,7.177
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,2,1,43,489.973,23.643,0.004,6878.37,41.152,5.527
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,4,1,43,484.44,27.203,0.005,3455.02,32.644,5.365
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,8,1,43,466.556,23.762,0.005,2527,37.37,5.357
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,16,1,43,474.44,26.885,0.005,2155.17,30.617,4.857
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,32,1,43,469.219,27.025,0.004,1937.15,29.787,5.088
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,64,1,43,511.891,27.086,0.005,2590.23,29.857,5.555
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,128,1,43,483.401,27.293,0.003,5211.88,30.401,5.529
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,1,256,1,43,487.222,27.159,0.004,11221.7,33.013,5.514
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,1,1,43,500.737,26.942,0.003,6847.5,25.999,5.456
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,2,1,43,479.539,27.003,0.004,3458.07,33.027,5.566
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,4,1,43,469.601,23.117,0.004,1773.31,26.82,5.561
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,8,1,43,478.302,23.298,0.004,1207.09,30.049,5.019
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,16,1,43,455.073,23.234,0.004,1431.93,27.679,3.875
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,32,1,43,455.22,22.858,0.004,1359.58,28.55,3.83
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,64,1,43,455.708,24.188,0.003,1365.85,30.11,5.592
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,2,128,1,43,485.914,27.14,0.004,1978.69,29.625,5.199
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,1,1,43,468.853,27.09,0.005,3638.88,30.049,5.191
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,2,1,43,465.159,23.202,0.004,1815.22,30.489,5.403
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,4,1,43,476.236,22.549,0.003,909.689,28.81,4.75
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,8,1,43,456.721,27.134,0.004,586.545,31.309,5.546
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,16,1,43,455.279,27.08,0.005,696.649,29.004,4.737
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,32,1,43,455.923,22.947,0.003,707.069,28.502,4.754
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,4,64,1,43,454.975,23.03,0.005,679.763,28.432,3.857
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,1,1,43,455.099,23.766,0.004,1973.02,26.288,5.529
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,2,1,43,483.833,26.434,0.003,975.83,27.061,5.514
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,4,1,43,458.64,26.712,0.004,492.403,26.844,3.887
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,8,1,43,455.159,23.761,0.004,336.713,29.023,4.754
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,16,1,43,455.123,23.691,0.004,319.379,27.695,5.543
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,8,32,1,43,458.71,26.925,0.005,294.934,27.137,5.5
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,1,1,43,457.296,26.938,0.005,1316.19,26.033,5.535
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,2,1,43,455.917,27.045,0.002,647.681,28.158,4.736
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,4,1,43,454.735,23.856,0.004,323.115,26.087,5.502
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,8,1,43,457.861,27.009,0.004,285.505,29.769,5.055
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,16,16,1,43,454.532,25.535,0.004,234.055,29.962,5.357
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,1,1,43,454.564,26.907,0.005,912.612,30.741,5.362
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,2,1,43,525.945,23.309,0.003,438.203,26.389,5.536
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,4,1,43,455.655,25.483,0.005,426.424,26.052,5.508
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,32,8,1,43,455.45,26.994,0.004,256.122,29.263,4.709
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,1,1,43,455.068,23.312,0.003,649.703,28.284,5.545
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,2,1,43,464.968,23.058,0.003,621.719,31.185,5.516
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,64,4,1,43,455.927,23.053,0.004,365.123,31.095,5.299
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,128,1,1,43,454.927,23.468,0.004,662.827,31.996,5.469
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,128,2,1,43,455.933,23.516,0.004,400.892,28.956,5.507
AMD Firepro W9100,MatrixMultiplication,TWO_D,3396,3396,3396,256,1,1,43,458.314,27.055,0.005,660.791,28.075,5.508
