device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,136.884,24.037,0.004,562.77,30.216,2.539
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,133.999,24.326,0.006,589.149,30.738,2.569
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,133.737,24.008,0.005,579.162,34.661,2.285
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,136.693,24.212,0.005,560.861,30.954,2.562
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,134.402,24.175,0.005,558.81,34.98,2.327
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,136.615,24.218,0.004,562.817,34.218,2.332
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,136.679,24.118,0.005,560.539,31.174,2.595
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,99.157,22.218,0.007,4185.87,34.459,3.373
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,131.115,23.621,0.007,2264.87,30.836,2.039
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,131.304,23.012,0.009,1356.38,29.633,2.079
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,131.116,23.12,0.009,946.076,29.333,2.225
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,132.188,23.739,0.007,714.693,32.33,2.385
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,134.745,23.106,0.007,639.081,29.333,2.171
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,135.259,23.163,0.007,641.345,31.282,2.346
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,133.401,23.506,0.007,606.106,27.946,2.112
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,131.43,23.494,0.005,593.012,32.963,2.078
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,131.984,23.116,0.005,2270.63,33.061,2.073
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,131.16,23.152,0.006,1346.63,30.172,2.076
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,131.173,22.652,0.006,928.852,28.241,2.118
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,131.303,23.722,0.005,712.851,29.007,2.245
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,132.286,23.557,0.007,641.624,29.357,2.249
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,132.461,23.377,0.008,591.439,30.395,2.266
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,132.513,23.522,0.007,578.919,30.991,2.286
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,133.148,23.591,0.006,571.832,30.148,2.253
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,132.619,23.28,0.005,1354.89,32.885,2.049
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,135.481,23.512,0.008,947.335,32.59,2.367
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,134.836,23.089,0.007,715.466,29.192,2.254
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,132.184,22.963,0.007,640.84,29.886,2.641
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,132.988,23.574,0.007,642.772,29.043,2.231
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,132.392,23.504,0.008,605.911,31.968,2.123
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.856,22.898,0.005,622.534,27.466,2.072
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,136.135,23.224,0.006,937.815,32.848,2.109
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,131.579,23.58,0.007,715.516,30.307,2.289
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,133.077,23.765,0.006,641.92,29.892,2.265
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,132.56,23.338,0.008,641.678,30.051,2.242
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,132.645,23.568,0.008,605.786,32.032,2.326
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,134.693,23.108,0.008,594.063,33.759,2.103
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.072,23.1,0.008,666.783,34.788,2.085
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,136.044,23.239,0.005,592.074,30.828,3.125
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,132.901,23.096,0.022,588.179,31.628,2.329
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,134.506,23.25,0.005,574.207,29.564,2.224
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,132.412,23.513,0.005,559.835,34.277,2.065
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,135.226,23.667,0.006,592.46,31.397,2.228
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,133.795,23.266,0.005,592.765,34.027,2.765
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,134.977,23.357,0.006,576.815,29.059,3.343
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,131.677,23.224,0.008,560.696,30.02,2.587
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,132.84,23.712,0.006,588.716,30.364,2.27
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,133.383,23.395,0.005,575.334,32.615,2.744
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,134.438,22.98,0.005,559.536,32.082,3.252
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,133.789,23.246,0.008,572.848,33.938,2.078
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,135.611,23.484,0.005,562.893,41.115,2.358
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,148.294,23.31,0.006,558.68,35.11,2.216
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,1,1,35,98.936,21.826,0.004,4206.81,34.328,3.111
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,2,1,35,134.786,23.348,0.02,2289.05,27.924,1.828
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,4,1,35,135.244,23.113,0.006,1313.3,27.496,1.816
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,8,1,35,135.273,23.212,0.006,929.894,32.844,1.975
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,16,1,35,134.051,23.271,0.006,663.432,30.292,1.907
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,32,1,35,132.167,23.227,0.005,586.016,32.777,1.912
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,64,1,35,134.451,23.614,0.007,595.719,33.432,1.829
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,128,1,35,134.661,23.532,0.005,580.932,31.873,1.959
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,1,256,1,35,133.322,23.82,0.006,561.79,30.993,1.962
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,1,1,35,132.394,23.873,0.003,2277.82,32.126,1.927
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,2,1,35,133.395,23.074,0.004,1355.85,32.946,1.794
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,4,1,35,130.666,23.624,0.004,944.234,26.747,1.896
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,8,1,35,131.377,22.973,0.008,712.208,29.48,1.915
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,16,1,35,132.106,23.27,0.007,643.053,33.688,1.817
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,32,1,35,135.247,23.207,0.007,641.387,31.393,1.96
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,64,1,35,133.622,23.43,0.007,609.771,31.25,1.969
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,2,128,1,35,133.496,23.63,0.006,598.977,31.802,1.906
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,1,1,35,131.985,23.298,0.006,1352.78,31.078,1.981
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,2,1,35,133.139,23.294,0.008,944.543,29.157,1.859
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,4,1,35,130.907,23.046,0.005,715.725,28.315,1.869
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131.879,23.111,0.004,641.417,30.028,1.935
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,16,1,35,132.538,23.461,0.007,641.258,30.664,1.959
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,32,1,35,132.802,23.285,0.006,606.27,32.703,1.843
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.527,23.633,0.006,593.41,31.536,1.978
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,1,1,35,133.376,22.976,0.007,962.257,34.296,1.773
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,2,1,35,134.845,23.658,0.006,714.206,30.837,1.962
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,4,1,35,133.031,23.181,0.007,643.477,34.236,1.838
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,8,1,35,135.319,23.165,0.006,603.322,31.318,1.93
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,16,1,35,132.909,23.531,0.006,583.196,29.663,1.967
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,8,32,1,35,132.079,23.833,0.006,562.478,29.653,1.968
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.078,24.013,0.02,665.119,32.783,2.027
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,2,1,35,134.424,23.564,0.006,578.624,32.287,2.782
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,4,1,35,132.963,23.425,0.004,593.241,30.504,1.983
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,8,1,35,132.333,23.121,0.006,574.365,33.362,1.888
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,16,16,1,35,135.321,23.825,0.005,563.298,30.516,1.99
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,1,1,35,132.312,23.851,0.005,588.268,31.643,1.978
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,2,1,35,133.129,23.221,0.004,592.478,34.251,2.506
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,4,1,35,134.171,23.64,0.021,577.001,29.721,1.961
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,32,8,1,35,132.158,23.832,0.004,564.114,28.871,1.928
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,1,1,35,131.553,23.645,0.006,591.84,29.808,1.927
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,2,1,35,132.049,23.575,0.005,581.128,30.525,1.942
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,64,4,1,35,132.438,23.71,0.005,560.405,30.647,1.951
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,1,1,35,132.771,23.373,0.004,574.463,29.39,1.927
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,128,2,1,35,131.86,23.356,0.004,560.112,30.769,2.731
AMD Firepro W9100,LUDecomposition,TWO_D,2172,2172,256,1,1,35,131.894,23.457,0.004,564.712,29.307,2.641
