device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,4,1,3,15.68,4.217,0.005,306.729,3.325,2.372
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,8,1,3,14.501,4.268,0.005,483.636,4.225,3.29
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,16,1,3,14.534,3.81,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,1,1,3,16.287,3.783,0.006,280.113,4.223,3.225
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,2,1,3,17.46,4.626,0.007,346.703,4.219,3.247
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,4,1,3,19.323,4.255,0.004,477.492,4.393,3.251
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,8,1,3,19.956,3.945,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,1,1,3,14.42,3.934,0.007,300.027,3.31,3.243
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,2,1,3,16.939,4.457,0.007,481.346,4.248,3.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,4,1,3,16.779,4.217,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4096,1,1,3,13.313,4.423,0.006,468.677,6.285,2.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4096,2,1,3,13.32,4.583,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8192,1,1,3,14.539,4.241,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,1,1,3,13.941,8.497,0.008,359.723,5.717,3.868
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,2,1,3,19.332,4.16,0.007,309.59,3.903,3.239
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,4,1,3,13.344,4.145,0.005,229.519,2.839,3.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,8,1,3,17.957,4.556,0.006,251.938,3.915,2.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,16,1,3,17.431,4.306,0.007,236.64,4.669,4.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,32,1,3,18.711,4.381,0.007,200.262,2.849,3.276
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,64,1,3,13.97,4.75,0.009,182.344,2.842,4.411
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,128,1,3,19.796,4.775,0.006,203.722,3.874,3.917
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,256,1,3,21.886,4.426,0.008,190.527,3.397,3.283
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,512,1,3,15.13,4.22,0.008,215.375,4.929,3.259
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,1024,1,3,13.706,4.481,0.005,236.905,4.657,3.669
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,2048,1,3,21.933,4.921,0.007,303.915,4.732,3.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,4096,1,3,17.485,4.191,0.009,439.307,4.837,4.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1,8192,1,3,22.17,4.856,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,1,1,3,15.175,5.708,0.006,298.607,4.733,8.046
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,2,1,3,18.762,4.498,0.005,268.173,4.864,4.012
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,4,1,3,18.84,4.261,0.006,249.737,4.74,4.292
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,8,1,3,17.482,4.254,0.007,244.146,3.856,4.45
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,16,1,3,20.377,4.56,0.008,237.201,3.882,4.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,32,1,3,20.167,4.201,0.006,219.822,3.875,4.361
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,64,1,3,18.943,4.226,0.007,211.575,3.854,4.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,128,1,3,17.463,4.248,0.007,199.25,3.876,4.234
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,256,1,3,17.913,4.473,0.006,215.915,3.886,3.861
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,512,1,3,14.895,4.604,0.006,243.085,3.885,3.835
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,1024,1,3,19.728,4.224,0.006,306.832,3.882,3.895
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,2048,1,3,20.444,4.703,0.006,446.507,3.6,3.788
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2,4096,1,3,21.246,4.444,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,1,1,3,19.271,4.269,0.006,265.65,3.854,3.752
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,2,1,3,20.616,4.156,0.005,249.095,3.907,4.24
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,4,1,3,19.603,4.397,0.007,237.954,3.874,4.028
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,8,1,3,19.668,4.237,0.007,232.292,3.868,3.822
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,16,1,3,17.88,4.189,0.006,222.535,4.685,3.536
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,32,1,3,21.433,4.579,0.005,206.309,4.63,4.284
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,64,1,3,15.841,4.831,0.007,195.777,4.801,4.298
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,128,1,3,17.876,4.589,0.007,210.79,3.907,3.912
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,256,1,3,17.331,4.226,0.006,244.09,3.894,3.79
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,512,1,3,20.659,4.181,0.005,305.02,3.898,5.792
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,1024,1,3,20.87,4.383,0.004,437.706,3.85,4.313
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4,2048,1,3,20.303,4.161,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,1,1,3,19.684,4.381,0.009,244.11,3.88,4.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,2,1,3,21.521,4.199,0.005,237.73,3.867,4.477
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,4,1,3,15.758,4.31,0.007,231.756,4.74,3.845
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,8,1,3,20.554,4.518,0.006,223.335,4.625,4.644
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,16,1,3,16.549,4.685,0.005,209.265,3.855,4.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,32,1,3,17.271,4.253,0.006,199.526,4.859,4.129
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,64,1,3,22.069,4.332,0.007,207.684,3.877,3.562
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,128,1,3,21.301,4.105,0.006,244.858,3.892,3.759
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,256,1,3,17.33,4.432,0.006,300.54,3.878,4.46
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,512,1,3,25.581,4.378,0.007,436.547,4.736,3.707
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8,1024,1,3,19.943,4.223,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,1,1,3,18.693,4.109,0.006,234.324,4.868,4.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,2,1,3,20.556,4.551,0.007,230.846,4.76,4.165
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,4,1,3,17.943,4.704,0.006,218.991,3.852,3.684
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,8,1,3,18.357,4.131,0.007,208.977,3.878,3.748
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,16,1,3,18.808,4.087,0.01,198.687,3.855,4.408
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,32,1,3,19.029,4.324,0.007,208.721,4.659,4.199
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,64,1,3,18.525,4.297,0.007,244.283,4.228,4.074
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,128,1,3,15.846,4.577,0.008,305.472,4.731,4.299
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,256,1,3,18.189,4.595,0.007,438.876,3.889,4.519
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,16,512,1,3,18.172,4.231,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,1,1,3,18.175,4.466,0.004,226.59,3.88,3.956
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,2,1,3,19.642,4.249,0.006,221.275,3.845,4.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,4,1,3,18.068,4.623,0.005,210.326,3.875,4.132
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,8,1,3,17.546,4.221,0.006,197.691,3.884,4.69
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,16,1,3,16.727,4.792,0.006,232.723,3.9,4.331
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,32,1,3,17.274,4.448,0.006,244.402,3.905,4.357
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,64,1,3,20.072,4.599,0.005,302.587,3.897,4.54
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,128,1,3,17.216,4.484,0.007,435.972,3.828,3.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,32,256,1,3,19.612,4.197,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,1,1,3,19.204,4.016,0.006,218.829,3.886,3.556
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,2,1,3,19.762,4.252,0.005,207.289,3.87,4.274
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,4,1,3,20.129,4.432,0.005,200.06,4.662,4.33
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,8,1,3,18.339,4.758,0.003,210.356,4.85,4.048
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,16,1,3,16.994,4.574,0.004,246.48,3.921,4.034
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,32,1,3,18.977,4.123,0.005,302.923,3.887,4.959
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,64,1,3,21.561,4.39,0.004,439.843,3.891,3.896
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,64,128,1,3,19.87,4.545,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,1,1,3,19.198,4.067,0.004,204.23,4.311,4.605
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,2,1,3,15.734,4.644,0.006,194.882,4.86,4.839
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,4,1,3,18.501,4.393,0.006,212.524,4.732,4.492
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,8,1,3,20.921,4.714,0.006,241.482,4.638,3.866
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,16,1,3,17.921,4.585,0.005,305.201,4.852,4.533
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,32,1,3,19.383,4.196,0.006,441.794,4.731,4.123
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,128,64,1,3,17.254,4.094,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,1,1,3,17.602,5.266,0.006,192.476,4.742,3.879
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,2,1,3,20.629,4.099,0.004,211.015,3.891,4.289
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,4,1,3,18.647,4.229,0.005,237.408,2.865,2.767
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,8,1,3,13.305,4.143,0.004,300.16,3.896,3.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,16,1,3,18.125,4.099,0.004,437.29,3.817,4.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,256,32,1,3,19.285,4.24,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,1,1,3,18.496,4.39,0.005,204.668,3.653,4.186
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,2,1,3,15.79,4.249,0.006,243.888,3.869,3.91
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,4,1,3,19.922,4.158,0.006,303.941,3.897,4.526
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,8,1,3,16.682,4.413,0.004,440.875,3.873,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,512,16,1,3,16.645,4.197,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,1,1,3,17.342,4.221,0.005,239.924,3.883,3.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,2,1,3,17.821,4.091,0.005,303.8,3.843,3.895
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,4,1,3,21.094,4.111,0.004,442.153,3.888,4.019
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,1024,8,1,3,18.45,4.331,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,1,1,3,19.353,4.037,0.006,300.88,3.869,3.897
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,2,1,3,18.313,4.085,0.005,447.464,3.944,4.137
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,2048,4,1,3,19.455,4.828,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4096,1,1,3,19.219,4.697,0.005,436.308,3.89,3.653
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,4096,2,1,3,20.309,4.033,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,724,724,8192,1,1,3,20.193,4.168,0.005,-1,-1,-1
