device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,1,1,16,211.063,13.401,0.008,932.659,17.509,2.026
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,2,1,16,209.058,13.601,0.013,881.461,17.416,2.085
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,4,1,16,215.728,13.607,0.009,877.261,21.112,2.138
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,8,1,16,210.386,13.81,0.01,906.786,17.522,2.199
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,16,1,16,210.828,13.22,0.008,962.107,17.37,2.171
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,32,1,16,212.741,13.944,0.009,1058.98,15.908,1.858
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,1,1,16,211.074,13.462,0.009,842.998,17.732,2.255
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,2,1,16,209.637,13.409,0.009,846.25,17.802,2.207
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,4,1,16,207.683,13.455,0.01,817.127,17.545,2.465
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,8,1,16,210.063,13.691,0.009,842.471,17.543,1.849
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,16,1,16,212.582,13.527,0.008,906.19,17.367,1.768
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,211.536,13.502,0.009,847.348,17.845,2.138
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,2,1,16,210.139,13.444,0.009,820.291,17.522,1.884
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,4,1,16,212.317,13.863,0.01,825.532,17.519,2.121
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,8,1,16,239.443,13.906,0.008,898.178,17.73,2.233
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,1,1,16,211.084,13.482,0.009,814.621,17.645,1.97
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,2,1,16,212.407,13.507,0.009,804.668,17.787,1.694
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,4,1,16,211.107,13.581,0.009,841.298,17.666,2.156
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4096,1,1,16,208.488,13.617,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4096,2,1,16,210.874,11.666,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8192,1,1,16,208.791,11.683,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,1,1,16,186.362,11.205,0.011,29512.3,12.943,2.374
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,2,1,16,202.54,15.237,0.012,17790.5,15.112,2.636
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,4,1,16,200.659,15.075,0.009,11995.9,15.225,2.574
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,8,1,16,189.036,12.991,0.011,10041.2,13.653,2.292
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,16,1,16,189.307,12.933,0.01,10331.5,14.22,2.209
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,32,1,16,188.939,13.014,0.009,16131.4,14.35,1.754
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,64,1,16,189.38,12.749,0.009,19863.1,14.052,2.223
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,128,1,16,187.952,12.758,0.01,21112.5,15.366,2.221
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,256,1,16,183.3,12.93,0.01,22046.5,14.249,2.475
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,512,1,16,187.874,12.931,0.01,22209.6,14.064,1.896
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,184.855,12.706,0.009,22758.4,16.095,1.785
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,2048,1,16,183.84,12.787,0.01,23029.9,14.296,2.898
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,4096,1,16,208.128,15.959,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1,8192,1,16,177.432,12.535,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,1,1,16,175.618,11.844,0.007,16007.6,16.473,2.199
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,2,1,16,196.013,13.734,0.008,9922.85,15.228,1.717
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,4,1,16,183.948,13.009,0.009,7277.73,14.856,1.969
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,8,1,16,185.979,12.964,0.011,6260,16.946,1.887
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,16,1,16,183.556,12.743,0.01,6797.89,14.055,1.816
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,32,1,16,187.158,12.877,0.011,9258.38,12.076,1.801
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,64,1,16,185.96,13.341,0.009,11236.7,14.318,2.253
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,128,1,16,189.865,12.601,0.009,12304.8,13.508,1.697
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,256,1,16,185.701,12.513,0.009,12178.3,14.097,2.196
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,512,1,16,187.471,13.182,0.01,12562.5,14.405,2.226
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,1024,1,16,187.273,12.588,0.01,12605.9,12.975,1.894
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,2048,1,16,186.828,13.156,0.01,13858.1,17.794,2.203
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2,4096,1,16,194.862,14.835,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,1,1,16,173.809,12.707,0.009,9046.1,16.564,1.921
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,2,1,16,186.916,12.998,0.011,5975.92,15.187,1.974
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,4,1,16,185.201,13.263,0.01,4679.19,18.133,1.888
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,8,1,16,185.308,12.439,0.011,4441.32,14.283,2.202
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,16,1,16,189.371,12.628,0.01,4647.16,13.798,1.704
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,32,1,16,187.355,12.893,0.01,5553.84,13.964,2.155
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,64,1,16,187.044,13.437,0.01,6371.4,13.965,2.492
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,128,1,16,187.879,12.581,0.009,7081.21,14.335,2.431
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,256,1,16,188.404,12.911,0.01,6882.96,14.809,2.632
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,512,1,16,192.277,13.822,0.011,7231.57,15.623,2.087
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,1024,1,16,206.33,16.533,0.01,7991.27,15.51,2.072
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4,2048,1,16,188.937,13.091,0.009,9156.31,12.27,2.072
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,1,1,16,187.956,13.159,0.011,5502.17,13.64,1.95
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,2,1,16,188.451,12.732,0.011,3950.2,16.763,2.153
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,4,1,16,188.211,13.113,0.01,3399.38,15.918,1.935
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,8,1,16,188.881,12.683,0.009,3068.49,16.461,2.356
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,16,1,16,184.646,12.867,0.011,3300.48,13.971,2.012
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,32,1,16,186.866,12.928,0.009,3668.76,14.036,1.812
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,64,1,16,190.293,12.74,0.01,3918.35,14.461,2.226
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,128,1,16,185.62,13.349,0.01,4036.31,13.681,2.388
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,256,1,16,185.146,12.977,0.015,4285.95,15.271,2.031
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,512,1,16,189.261,12.46,0.009,4375.7,18.825,1.75
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8,1024,1,16,183.842,13.066,0.011,5263.01,15.892,2.433
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,1,1,16,190.896,12.86,0.01,2906.39,18.666,1.903
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,2,1,16,184.246,13.031,0.009,2061.89,13.728,2.148
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,4,1,16,183.77,12.592,0.009,1674.19,16.139,2.115
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,8,1,16,182.892,13.009,0.009,1572.52,17.375,2.02
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,16,1,16,185.25,12.691,0.009,1684.95,18.943,2.049
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,32,1,16,187.826,13.193,0.01,1974.53,14.612,1.89
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,64,1,16,186.4,12.817,0.01,2201.06,14.017,2.125
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,128,1,16,184.293,12.746,0.01,2363.91,13.65,2.067
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,256,1,16,185.488,12.735,0.01,2336.36,13.951,2.08
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,16,512,1,16,190.058,12.655,0.009,2610.52,17.872,2.298
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,1,1,16,198.312,15.027,0.013,1881.08,15.194,2.105
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,2,1,16,193.165,13.174,0.009,1453.54,13.691,1.724
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,4,1,16,183.317,13.444,0.011,1270.79,13.821,1.88
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,8,1,16,188.343,13.071,0.01,1219.98,13.701,2.127
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,16,1,16,189.457,12.534,0.009,1292.16,14.015,2.131
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,32,1,16,189.782,12.783,0.01,1427.24,13.699,2.111
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,64,1,16,191.219,12.747,0.009,1543.12,14.003,2.1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,128,1,16,190.428,12.555,0.01,1617.69,13.667,2.088
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,32,256,1,16,186.655,12.896,0.01,1766.29,13.997,2.118
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,1,1,16,185.5,13.017,0.01,1335.72,14.366,2.024
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,2,1,16,185.219,12.912,0.009,1112.64,13.77,2.176
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,4,1,16,192.484,12.77,0.009,1077.65,14.01,2.127
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,8,1,16,187.848,13.168,0.009,1096.31,14.328,2.192
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,16,1,16,190.313,12.515,0.01,1122.66,14.009,2.076
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,32,1,16,189.912,12.963,0.009,1190.11,13.632,2.166
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,64,1,16,185.446,13.069,0.01,1271.35,13.976,1.729
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,64,128,1,16,185.155,12.648,0.009,1391.8,13.703,1.651
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,1,1,16,189.481,12.474,0.008,1057.75,14.088,2.262
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,2,1,16,187.052,12.841,0.009,953.618,13.78,1.728
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,4,1,16,183.891,12.401,0.009,928.001,14.369,2.086
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,8,1,16,186.969,12.992,0.009,978.942,14.207,1.741
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,16,1,16,189.768,12.669,0.008,1016.72,13.721,2.043
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,32,1,16,186.983,12.823,0.009,1060.18,13.63,2.072
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,128,64,1,16,189.513,12.894,0.01,1151.18,13.672,2.495
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,1,1,16,189.134,12.654,0.009,916.486,13.671,2.19
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,2,1,16,187.034,12.944,0.009,865.645,13.637,2.406
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,4,1,16,186.161,12.831,0.009,864.838,13.646,2.459
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,8,1,16,186.28,12.74,0.009,878.485,14.277,2.472
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,16,1,16,188.889,12.313,0.009,943.25,13.648,1.95
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,256,32,1,16,184.197,12.77,0.009,1027.79,13.681,1.933
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,1,1,16,189.305,12.628,0.009,843.196,14.267,1.674
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,2,1,16,188.308,12.571,0.009,850.496,14.003,2.106
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,4,1,16,193.876,12.572,0.011,851.94,13.61,1.989
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,8,1,16,199.801,12.72,0.01,837.405,14.07,2.352
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,512,16,1,16,189.13,12.708,0.011,896.291,14.037,2.036
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,187.654,12.816,0.01,848.033,13.69,2.406
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,2,1,16,189.764,12.753,0.01,825.33,13.62,1.897
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,4,1,16,183.628,12.486,0.01,830.539,13.64,2.037
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,1024,8,1,16,186.816,12.96,0.01,876.257,13.97,2.133
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,1,1,16,185.774,12.958,0.009,803.89,18.141,2.416
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,2,1,16,210.784,16.959,0.009,787.785,15.159,2.1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,2048,4,1,16,187.806,13.462,0.011,851.232,13.669,2.137
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4096,1,1,16,184.356,12.639,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,4096,2,1,16,187.847,10.153,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2048,2048,8192,1,1,16,187.058,10.231,0.008,-1,-1,-1
