device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,16,1,41,275.9,21.683,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,276.598,20.957,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,2,1,41,283.693,20.947,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,4,1,41,279.182,21.021,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,8,1,41,276.977,21.624,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,1,1,41,279.653,21.961,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,2,1,41,277.084,20.931,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,4,1,41,275.244,21.289,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,1,1,41,276.504,21.031,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,2,1,41,277.848,21.031,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8192,1,1,41,276.488,21.572,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,1,1,41,373.706,25.018,0.01,123187,39.373,2.037
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,2,1,41,371.217,26.471,0.013,69095,44.197,1.935
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,4,1,41,364.18,26.914,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,8,1,41,348.358,20.511,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,16,1,41,278.779,20.626,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,32,1,41,275.582,22.146,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,64,1,41,278.017,19.933,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,128,1,41,276.245,20.556,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,256,1,41,285.753,20.599,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,512,1,41,277.565,20.115,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,1024,1,41,279.248,20.773,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,2048,1,41,278.89,20.398,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,4096,1,41,278.083,20.043,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,8192,1,41,278.507,20.675,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,1,1,41,276.137,20.669,0.011,66159,31.641,2.081
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,2,1,41,359.145,22.612,0.011,38969.6,35.923,1.696
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,4,1,41,363.887,26.861,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,8,1,41,365.052,21.577,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,16,1,41,277.412,20.593,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,32,1,41,280.225,20.24,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,64,1,41,285.124,20.42,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,128,1,41,276.426,20.255,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,256,1,41,277.332,20.299,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,512,1,41,289.422,20.311,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,1024,1,41,279.649,20.754,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,2048,1,41,289.16,20.374,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,4096,1,41,287.018,20.183,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,1,1,41,287.556,20.517,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,2,1,41,276.995,20.595,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,4,1,41,289.74,20.266,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,8,1,41,283.607,20.401,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,16,1,41,287.302,20.334,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,32,1,41,286.435,19.956,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,64,1,41,276.4,20.806,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,128,1,41,288.973,20.443,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,256,1,41,277.905,20.431,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,512,1,41,275.952,20.237,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,1024,1,41,281.37,20.384,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,2048,1,41,284.461,20.331,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,1,1,41,276.199,20.53,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,2,1,41,275.741,20.579,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,4,1,41,280.705,19.768,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,8,1,41,285.33,20.785,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,16,1,41,282.293,20.221,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,32,1,41,292.501,19.783,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,64,1,41,279.404,20.215,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,128,1,41,289.643,20.489,0.038,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,256,1,41,278.564,20.231,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,512,1,41,276.586,20.328,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,1024,1,41,281.202,20.387,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,1,1,41,278.248,20,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,2,1,41,289.198,20.355,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,4,1,41,277.551,20.454,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,8,1,41,276.18,20.002,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,16,1,41,283.918,20.191,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,32,1,41,284.312,20.368,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,64,1,41,277.274,20.307,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,128,1,41,288.192,20.693,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,256,1,41,277.629,20.36,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,512,1,41,276.911,20.005,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,1,1,41,289.698,20.942,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,2,1,41,286.034,20.997,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,4,1,41,277.451,20.335,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,8,1,41,280.308,20.749,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,16,1,41,285.048,21.022,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,32,1,41,281.616,20.182,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,64,1,41,285.558,20.706,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,128,1,41,281.652,20.579,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,256,1,41,286.983,20.455,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,1,1,41,276.122,21.164,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,2,1,41,288.667,20.845,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,4,1,41,277.372,20.53,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,8,1,41,289.781,20.737,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,16,1,41,285.886,20.72,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,32,1,41,277.833,20.576,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,64,1,41,280.553,20.541,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,128,1,41,284.6,20.779,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,1,1,41,279.45,20.112,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,2,1,41,278.792,20.704,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,4,1,41,276.911,20.736,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,8,1,41,289.527,19.912,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,16,1,41,291.155,20.994,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,32,1,41,287.555,20.805,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,64,1,41,282.44,20.336,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,1,1,41,284.073,20.942,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,2,1,41,289.648,20.903,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,4,1,41,291.744,20.583,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,8,1,41,279.21,20.89,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,16,1,41,283.96,20.682,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,32,1,41,282.145,20.401,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,1,1,41,290.794,20.632,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,2,1,41,279.491,20.466,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,4,1,41,275.914,20.52,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,8,1,41,288.873,20.635,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,16,1,41,277.829,20.577,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,281.612,20.305,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,2,1,41,285.072,20.743,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,4,1,41,285.075,20.719,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,8,1,41,281.634,20.503,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,1,1,41,285.125,20.921,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,2,1,41,276.162,21.072,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,4,1,41,280.7,20.434,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,1,1,41,284.496,21.038,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,2,1,41,282.816,20.922,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8192,1,1,41,276.716,20.2,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,1,1,41,364.122,25.424,0.011,120920,38.992,1.514
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,2,1,41,363.711,26.431,0.013,69108.2,30.962,1.656
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,4,1,41,354.623,22.618,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,8,1,41,277.021,20.343,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,16,1,41,275.064,20.139,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,32,1,41,280.566,19.684,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,64,1,41,285.362,20.199,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,128,1,41,276.14,20.297,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,256,1,41,275.612,19.74,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,512,1,41,289.427,20.159,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,1024,1,41,281.849,22.01,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,2048,1,41,277.656,21.606,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,4096,1,41,287.777,22.112,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1,8192,1,41,289.241,22.171,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,1,1,41,284.173,21.39,0.011,66166.8,35.656,2.098
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,2,1,41,359.262,28.741,0.012,39680,36.349,2.357
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,4,1,41,359.281,28.36,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,8,1,41,351.184,21.944,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,16,1,41,275.958,22.206,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,32,1,41,278.264,22.248,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,64,1,41,279.431,24.503,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,128,1,41,276.205,22.137,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,256,1,41,277.423,21.968,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,512,1,41,275.075,20.081,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,1024,1,41,280.603,20.136,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,2048,1,41,277.503,20.811,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2,4096,1,41,278.145,19.896,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,1,1,41,277.767,20.239,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,2,1,41,278.671,20.087,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,4,1,41,275.12,20.06,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,8,1,41,277.577,20.246,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,16,1,41,277.348,20.358,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,32,1,41,281.093,20.345,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,64,1,41,277.922,20.158,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,128,1,41,275.873,20.238,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,256,1,41,273.114,20.191,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,512,1,41,276.386,20.155,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,1024,1,41,275.117,20.33,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4,2048,1,41,275.148,19.873,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,1,1,41,275.805,19.865,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,2,1,41,282.837,20.114,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,4,1,41,274.964,20.314,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,8,1,41,275.563,19.919,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,16,1,41,283.498,20.187,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,32,1,41,276.794,20.326,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,64,1,41,281.643,19.649,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,128,1,41,275.041,20.128,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,256,1,41,280.506,20.206,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,512,1,41,275.251,20.038,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8,1024,1,41,279.637,20.148,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,1,1,41,275.679,20.088,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,2,1,41,274.97,19.884,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,4,1,41,275.002,20.354,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,8,1,41,282.222,20.2,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,16,1,41,278.379,19.652,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,32,1,41,278.561,20.225,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,64,1,41,277.375,20.265,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,128,1,41,276.341,19.895,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,256,1,41,277.046,20.292,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,16,512,1,41,278.851,20.142,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,1,1,41,277.566,20.175,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,2,1,41,280.469,21.173,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,4,1,41,282.445,20.786,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,8,1,41,277.783,20.821,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,16,1,41,276.138,20.608,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,32,1,41,274.001,20.98,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,64,1,41,278.821,20.55,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,128,1,41,277.085,20.809,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,32,256,1,41,277.463,20.542,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,1,1,41,275.156,20.481,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,2,1,41,282.39,20.822,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,4,1,41,281.465,20.677,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,8,1,41,278.121,20.5,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,16,1,41,275.516,20.849,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,32,1,41,275.376,20.904,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,64,1,41,279.38,20.568,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,128,1,41,288.194,20.726,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,1,1,41,277.231,20.709,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,2,1,41,289.262,20.435,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,4,1,41,286.162,20.857,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,8,1,41,276.195,20.68,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,16,1,41,288.413,20.877,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,32,1,41,285.305,20.457,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,64,1,41,277.38,20.777,0.011,-1,-1,-1
