device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,246.782,13.348,0.003,11.18,12.499,1.648
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,250.037,12.638,0.002,31.27,12.618,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,247.134,17.279,0.002,19.81,12.046,1.58
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,1,20.7969,288.522,16.722,0.003,18.306,16.839,1.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,2,20.7969,245.684,15.226,0.003,15.831,10.281,1.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,4,20.7969,249.805,13.843,0.003,12.344,12.495,1.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,8,20.7969,246.577,15.705,0.003,20.566,11.964,1.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,246.742,17.985,0.003,11.313,10.921,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,1,20.7969,288.931,13.027,0.002,41.215,9.404,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,2,20.7969,247.277,17.559,0.002,11.761,12.283,1.613
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,4,20.7969,252.037,13.203,0.003,11,13.162,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,8,20.7969,253.351,12.456,0.003,25.289,12.088,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,248.281,14.651,0.002,13.652,11.128,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,1,20.7969,289.276,9.53,0.002,23.273,9.373,1.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,2,20.7969,247.854,17.387,0.002,33.026,11.693,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,4,20.7969,186.317,16.39,0.001,27.357,11.192,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,8,20.7969,186.702,14.469,0.002,22.228,11.798,1.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,185.484,17.253,0.001,23.606,11.969,1.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,1,20.7969,223.584,9.345,0.002,26.221,9.172,1.766
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,2,20.7969,185.406,14.198,0.002,25.135,10.396,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,4,20.7969,185.643,14.738,0.002,20.638,11.872,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,8,20.7969,185.899,13.405,0.002,30.281,12.14,1.384
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,187.458,16.404,0.001,28.517,11.715,1.406
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,186.815,14.403,0.002,35.892,11.467,1.406
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,186.305,14.753,0.002,33.97,11.458,1.428
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,186.259,15.587,0.002,32.063,12.168,1.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,186.825,14.328,0.002,26.124,11.588,1.37
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,229.946,11.11,0.003,11.598,16.067,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,185.576,16.129,0.003,11.503,22.881,1.226
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,184.361,13.036,0.003,10.823,10.928,2.09
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,189.726,14.756,0.002,10.333,10.911,1.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,186.384,12.789,0.003,10.138,10.913,1.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,215.148,11.615,0.003,12.092,10.076,2.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,247.791,15.115,0.002,13.536,10.518,1.319
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,249.384,15.418,0.003,10.518,13.249,2.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,246.72,16.441,0.003,10.297,16.013,2.068
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,248.589,14.766,0.003,10.077,13.332,1.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,277.686,11.199,0.003,11.576,10.238,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,246.949,16.019,0.003,11.035,13.339,1.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,245.392,16.959,0.002,8.402,14.595,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,246.586,22.341,0.002,12.717,11.677,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,248.01,15.558,0.003,9.591,13.186,1.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,253.032,17.87,0.003,9.52,13.311,2.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,254.122,13.3,0.003,10.164,15.896,2.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,249.791,12.836,0.002,10.496,10.581,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,247.519,16.911,0.002,8.959,15.656,2.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,253.337,13.255,0.003,9.923,13.167,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,253.378,16.818,0.003,9.431,15.506,1.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,254.263,13.467,0.003,10.318,13.077,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,16,20.7969,233.701,13.634,0.002,47.947,10.127,1.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,16,20.7969,208.846,10.849,0.002,20.721,10.855,1.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,16,20.7969,208.812,10.4,0.002,18.336,10.546,1.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,16,20.7969,209.023,15.149,0.002,16.485,10.701,1.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,1,20.7969,203.716,14.424,0.002,22.22,7.777,1.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,2,20.7969,184.611,12.86,0.001,17.27,11.363,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,4,20.7969,181.501,16.314,0.002,18.235,11.242,1.214
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,8,20.7969,181.087,12.068,0.002,18.424,11.379,1.249
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,16,20.7969,181.161,15.132,0.002,16.239,11.386,1.233
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,16,20.7969,274.932,16.57,0.003,20.677,12.016,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,16,20.7969,274.604,15.294,0.002,14.027,12.543,1.588
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,16,20.7969,208.625,15.523,0.002,14.162,10.122,1.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,16,20.7969,208.084,11.783,0.001,13.641,10.571,1.313
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,205.21,14.136,0.002,21.536,7.799,1.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,185.254,15.733,0.001,14.753,11.327,1.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,182.834,12.701,0.002,13.845,11.253,1.213
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,184.604,15.946,0.002,13.4,11.391,2.009
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,188.823,14.988,0.002,20.723,9.071,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,274.779,14.31,0.002,18.658,11.929,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,208.695,13.991,0.001,10.233,13.948,1.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,208.984,12.632,0.002,10.605,10.603,2.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,208.634,13.94,0.002,9.68,10.658,1.304
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,208.263,9.093,0.001,15.314,7.848,2.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,203.784,12.279,0.002,10.771,11.157,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,182.7,13.871,0.002,30.026,10.492,1.062
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,186.049,12.181,0.002,10.407,11.29,1.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,204.368,12.258,0.001,10.347,11.393,1.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,274.164,14.427,0.002,10.887,12.689,1.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,208.757,13.716,0.001,10.359,9.588,1.272
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,208.246,12.92,0.002,9.073,13.078,1.94
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,207.511,13.352,0.001,9.24,10.627,2.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,180.992,15.147,0.002,9.544,11.318,1.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,180.985,16.335,0.002,9.229,11.29,1.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,181.344,16.314,0.002,8.301,11.032,1.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,182.902,11.304,0.003,28.185,10.319,1.093
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,205.549,8.362,0.001,12.2,7.902,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,183.223,13.469,0.001,10.27,11.424,1.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,183.767,13.596,0.002,9.04,11.388,1.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,180.76,22.964,0.001,9.316,11.5,1.217
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,181.89,12.553,0.002,7.163,12.25,1.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,210.252,11.089,0.002,10.281,7.766,1.58
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,182.92,15.335,0.002,9.464,11.343,1.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,181.515,11.572,0.002,9.573,14.313,1.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,182.227,12.092,0.002,8.812,11.471,1.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,194.3,12.655,0.002,8.647,13.824,2.003
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,210.617,11.724,0.001,9.396,7.84,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,182.736,14.436,0.002,9.558,9.617,1.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,185.925,13.951,0.002,8.378,13.571,1.998
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,187.785,16.165,0.001,7.895,11.407,2.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,183.631,15.75,0.002,7.764,11.152,1.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,205.892,22.547,0.002,9.022,9.718,1.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,188.643,13.42,0.002,7.904,11.351,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,183.552,14.614,0.002,7.77,11.321,1.946
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,188.167,12.995,0.002,7.684,11.427,2.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,181.274,15.211,0.002,8.271,11.335,1.954
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,184.875,14.205,0.002,9.267,9.601,1.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,183.142,10.468,0.002,9.677,11.413,1.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,16,20.7969,208.523,9.458,0.002,70.475,9.821,1.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,16,20.7969,208.367,14.571,0.002,54.771,9.715,1.285
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,16,20.7969,208.605,21.615,0.002,61.528,9.871,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,16,20.7969,207.856,15.397,0.002,50.142,10.086,1.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,1,20.7969,204.375,14.572,0.002,51.681,7.997,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,2,20.7969,187.285,13.416,0.002,55.819,10.744,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,4,20.7969,188.041,13.481,0.002,59.829,10.607,1.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,8,20.7969,185.686,13.503,0.002,50.628,10.805,1.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,16,20.7969,184.015,13.342,0.002,24.436,10.599,1.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,16,20.7969,208.839,13.146,0.002,64.266,10.148,1.254
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,16,20.7969,209.567,12.13,0.002,49.563,10.064,1.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,16,20.7969,214.101,11.006,0.002,47.387,9.575,1.257
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,16,20.7969,218.905,10.349,0.002,37.524,8.748,1.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,205.341,10.262,0.002,55.289,7.994,1.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,187.616,11.936,0.002,50.624,10.944,1.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,186.454,11.633,0.002,46.105,10.724,1.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,187.55,12.949,0.001,45.272,10.683,1.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,184.262,10.735,0.002,45.175,11.002,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,276.239,15.948,0.002,63.893,10.268,1.271
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,208.7,12.508,0.002,26.232,9.812,1.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,210.735,13.905,0.002,39.764,10.065,1.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,208.893,12.276,0.002,23.518,9.881,1.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,208.355,11.485,0.002,39.005,7.801,1.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,183.416,12.72,0.002,30.708,10.777,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,182.025,14.065,0.002,25.986,10.544,1.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,181.598,12.416,0.001,25.834,10.498,1.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,185.386,15.145,0.002,26.481,9.183,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,274.309,13.123,0.002,35.564,12.752,1.599
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,211.88,11.319,0.002,36.023,9.934,1.334
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,208.411,13.529,0.002,35.614,9.991,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,208.397,12.71,0.003,34.69,9.919,1.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,185.641,10.524,0.002,42.647,11.018,1.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,185.728,15.298,0.002,37.936,10.756,1.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,186.161,14.646,0.002,36.391,11.086,1.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,188.549,13.519,0.002,31.374,10.786,1.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,210.506,8.471,0.001,44.361,8.118,1.499
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,185.522,12.425,0.002,42.711,10.727,1.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,186.03,10.871,0.001,40.547,11.123,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,185.235,11.649,0.002,38.114,10.654,1.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,192.647,14.304,0.002,39.163,11.187,1.103
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,205.224,10.022,0.002,42.623,7.89,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,187.425,10.609,0.002,40.54,10.188,1.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,185.248,12.171,0.001,35.92,10.392,1.11
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,185.791,14.308,0.002,33.683,10.651,1.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,186.157,11.098,0.002,26.503,10.562,1.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,207.155,12.237,0.002,25.016,7.987,1.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,184.902,12.629,0.002,33.813,10.293,1.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,189.157,14.246,0.002,28.63,10.368,1.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,186.905,13.25,0.002,23.342,10.326,1.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,186.136,11.105,0.002,12.438,9.17,1.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,187.923,15.451,0.002,10.094,10.692,1.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,182.052,10.8,0.002,10.188,11.299,2.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,186.019,15.919,0.002,9.745,11.293,1.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,181.267,10.875,0.003,10.425,11.379,2.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,185.266,10.887,0.002,10.195,11.511,2.017
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,185.177,11.153,0.001,9.985,11.474,2.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,185.427,11.077,0.001,9.969,11.467,2.041
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,4,20.7969,224.437,13.983,0.002,57.703,11.106,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,8,20.7969,198.023,20.584,0.002,40.961,13.042,1.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,16,20.7969,191.81,12.188,0.002,69.71,12.612,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,4,20.7969,225.504,16.184,0.002,57.44,12.099,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,8,20.7969,204.948,14.848,0.002,50.168,12.739,1.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,16,20.7969,186.012,11.857,0.003,60.783,12.652,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,1,20.7969,223.25,12.714,0.002,69.176,9.018,1.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,2,20.7969,185.861,15.573,0.003,65.174,12.801,1.568
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,4,20.7969,186.095,15.562,0.002,58.921,12.71,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,8,20.7969,188.153,13.679,0.002,50.267,13.32,1.639
