device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,1,1,12,41.62,8.19,0.002,603.218,8.385,0.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,2,1,12,43.752,8.232,0.001,581.257,10.796,0.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,4,1,12,42.727,4.727,0.003,516.781,10.24,1.051
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,8,1,12,44.501,4.684,0.004,477.299,8.919,0.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,16,1,12,42.345,4.742,0.003,455.654,10.278,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,32,1,12,44.809,4.686,0.003,443.735,10.29,1.054
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,16,64,1,12,42.413,4.795,0.003,447.483,10.202,1.035
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,1,1,12,44.157,4.679,0.003,516.83,10.289,1.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,2,1,12,44.958,4.673,0.003,514.784,6.821,0.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,4,1,12,43.22,8.324,0.002,417.182,8.45,0.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,8,1,12,45.172,8.497,0.001,402.072,8.385,0.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,16,1,12,52.466,8.662,0.002,421.283,8.361,0.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,32,32,1,12,41.574,8.495,0.001,382.213,8.371,0.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,1,1,12,49.403,8.527,0.003,530.954,8.354,0.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,2,1,12,41.907,8.588,0.002,432.22,8.393,0.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,4,1,12,40.999,8.727,0.002,385.369,8.398,0.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,8,1,12,41.408,8.573,0.001,497.797,10.692,1.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,64,16,1,12,45.395,4.786,0.004,446.502,10.109,0.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,1,1,12,42.234,4.779,0.004,437.406,10.245,1.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,2,1,12,43.108,4.651,0.003,432.205,10.269,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,4,1,12,42.603,4.725,0.003,488.256,10.223,1.041
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,128,8,1,12,44.335,4.646,0.003,480.943,10.194,1.07
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,1,1,12,44.474,5.038,0.002,428.09,10.251,1.072
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,2,1,12,50.667,4.723,0.002,440.228,9.768,0.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,256,4,1,12,42.679,4.647,0.003,478.784,10.221,1.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,512,1,1,12,42.308,4.708,0.004,483.92,10.25,1.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,512,2,1,12,46.053,4.697,0.003,483.671,7.128,0.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1256,1256,1024,1,1,12,42.822,8.695,0.003,434.374,8.396,0.841
