device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,1,1,8,49.382,4.951,0.003,433.871,8.202,2.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,2,1,8,38.922,5.224,0.003,410.848,9.176,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,4,1,8,28.994,4.913,0.002,389.275,8.782,1.037
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,8,1,8,28.535,4.231,0.002,373.12,9.288,1.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,16,1,8,29.917,5.004,0.003,304.557,8.973,1.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,32,1,8,28.779,5.029,0.003,317.55,8.363,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,64,1,8,38.013,4.871,0.002,337.238,8.233,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,1,1,8,28.208,5.034,0.002,368.681,8.666,1.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,2,1,8,28.989,5.251,0.002,359.099,6.876,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,4,1,8,28.105,4.614,0.003,303.002,8.681,2.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,8,1,8,28.793,4.482,0.002,335.597,8.847,2.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,16,1,8,28.438,4.865,0.003,327.222,8.675,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,32,1,8,28.274,5.241,0.003,302.13,8.81,2.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,1,1,8,29.538,5.198,0.002,364.146,8.862,2.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,2,1,8,29.711,5.255,0.002,262.07,8.832,2.202
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,4,1,8,30.57,4.83,0.002,298.338,8.912,1.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,8,1,8,28.333,5.004,0.002,321.203,7.467,1.065
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,16,1,8,28.232,4.579,0.005,331.495,9.203,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,1,1,8,29.189,4.631,0.005,316.787,9.158,1.396
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,2,1,8,28.665,4.621,0.003,266.341,9.165,1.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,4,1,8,28.417,4.668,0.003,317.523,9.023,1.674
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,8,1,8,28.294,5.133,0.002,321.354,9.382,1.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,1,1,8,29.554,4.983,0.003,287.502,8.979,1.026
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,2,1,8,28.412,4.361,0.002,329.759,9.255,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,4,1,8,31.774,4.331,0.002,333.213,8.513,1.08
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,1,1,8,28.593,4.226,0.002,323.071,8.881,2.007
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,2,1,8,29.114,4.786,0.002,291.548,8.829,1.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,31.079,4.262,0.001,316.175,8.411,1.961
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1,1,8,26.867,4.006,0.003,1097.35,4.94,2.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,2,1,8,25.188,4.163,0.001,641.897,8.792,0.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,4,1,8,20.961,4.063,0.003,528.634,8.635,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,8,1,8,24.435,4.046,0.003,410.943,7.388,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,16,1,8,21.73,3.918,0.002,371.007,8.759,1.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,32,1,8,21.475,3.514,0.003,356.433,8.524,1.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,64,1,8,21.744,4.009,0.003,341.295,8.414,2.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,128,1,8,29.187,5.003,0.003,308.035,8.611,1.584
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,256,1,8,28.643,4.576,0.003,309.547,8.496,1.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,512,1,8,31.234,4.677,0.002,270.748,5.161,1.428
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,29.75,4.23,0.002,338.589,8.925,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,1,1,8,28.349,4.388,0.003,799.629,8.167,1.011
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,2,1,8,28.42,4.38,0.001,589.215,8.727,1.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,4,1,8,32.239,4.386,0.002,493.518,7.366,0.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,8,1,8,28.405,4.385,0.002,413.228,8.906,1.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,16,1,8,28.763,4.43,0.002,385.787,8.712,1.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,32,1,8,29.107,4.837,0.002,364.089,8.681,1.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,64,1,8,29.846,4.662,0.002,328.988,6.953,1.213
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,128,1,8,28.713,4.608,0.002,262.391,8.576,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,256,1,8,30.79,4.691,0.002,323.077,8.722,1.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,2,512,1,8,31.261,4.343,0.003,331.426,8.759,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,1,1,8,32.76,4.898,0.003,581.35,4.66,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,2,1,8,29.863,4.895,0.002,479.377,9.277,1.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,4,1,8,42.356,4.581,0.003,428.02,8.357,1.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,8,1,8,33.619,4.693,0.004,376.325,8.903,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,16,1,8,31.98,4.297,0.003,386.871,8.857,1.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,32,1,8,30.287,4.328,0.002,338.417,8.611,1.974
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,64,1,8,28.567,4.234,0.003,290.435,8.556,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,128,1,8,31.872,4.74,0.002,307.708,8.7,1.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,4,256,1,8,29.351,4.771,0.004,299.896,8.483,2.02
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,1,1,8,31.824,4.862,0.003,509.777,8.461,2.421
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,2,1,8,36.123,4.826,0.004,451.828,8.207,1.238
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,4,1,8,27.966,4.643,0.004,429.3,9.269,1.998
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,8,1,8,30.2,4.878,0.003,367.27,8.484,2.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,16,1,8,29.468,4.884,0.003,338.68,8.441,2.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,32,1,8,32.36,5.234,0.003,341.863,8.763,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,64,1,8,28.139,4.863,0.004,320.912,8.342,2.049
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,8,128,1,8,29.982,5.009,0.004,317.376,8.297,2.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,1,1,8,28.618,4.904,0.003,438.62,8.503,2.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,2,1,8,32.655,5.128,0.003,425.989,8.932,2.225
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,4,1,8,30.486,4.782,0.003,411.604,9.361,2.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,8,1,8,30.632,4.826,0.003,365.088,8.656,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,16,1,8,30.018,4.65,0.009,312.56,8.524,2.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,32,1,8,31.601,4.604,0.003,353.103,9.248,1.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,16,64,1,8,30.721,4.885,0.004,329.535,8.482,2.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,1,1,8,46.596,4.667,0.003,429.611,8.75,1.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,2,1,8,32.084,4.654,0.004,369.038,8.668,1.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,4,1,8,28.893,4.629,0.002,332.44,7.153,1.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,8,1,8,28.927,4.907,0.001,305.913,9.065,1.495
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,16,1,8,31.757,4.373,0.002,311.204,8.579,1.599
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,32,32,1,8,28.448,4.561,0.001,316.43,8.429,1.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,1,1,8,29.012,4.47,0.003,331.664,8.13,1.884
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,2,1,8,30.644,4.272,0.001,337.374,8.655,1.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,4,1,8,29.329,4.296,0.003,291.981,8.732,1.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,8,1,8,31.08,4.182,0.002,309.669,8.764,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,64,16,1,8,28.468,4.251,0.004,325.021,8.035,1.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,1,1,8,28.61,4.552,0.002,299.044,8.584,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,2,1,8,28.413,4.325,0.002,281.035,7.651,1.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,4,1,8,28.574,4.578,0.002,330.749,8.549,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,128,8,1,8,30.181,4.302,0.003,313.873,8.637,1.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,1,1,8,30.63,4.164,0.003,277.203,8.634,1.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,2,1,8,29.333,4.738,0.017,289.991,8.684,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,256,4,1,8,32.319,4.59,0.002,309.894,8.468,2.002
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,1,1,8,29.814,4.98,0.003,292.928,8.426,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,512,2,1,8,29.648,4.558,0.002,307.314,9.115,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,28.325,4.42,0.003,314.017,8.365,1.973
