device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,1,1,34.0312,755.759,0.085,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,2,1,34.0312,756.806,0.081,0.001,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,4,1,34.0312,756.703,0.08,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,8,1,34.0312,757.105,0.082,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,16,1,34.0312,758.501,0.083,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,1,1,34.0312,756.741,0.079,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,2,1,34.0312,757.079,0.082,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,4,1,34.0312,757.218,0.083,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,8,1,34.0312,756.381,0.08,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,1,1,34.0312,758.269,0.083,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,2,1,34.0312,756.727,0.082,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,4,1,34.0312,762.662,0.08,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,512,1,1,34.0312,758.824,0.082,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,512,2,1,34.0312,756.938,0.082,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1024,1,1,34.0312,757.194,0.099,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,1,1,34.0312,757.889,0.084,0.003,1324.15,0.005,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,2,1,34.0312,757.949,0.084,0.003,1215.09,0.005,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,4,1,34.0312,757.636,0.084,0.003,1192.27,0.011,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,8,1,34.0312,758.315,0.113,0.002,1316.85,0.014,1.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,16,1,34.0312,758.241,0.139,0.002,1278.85,0.014,1.869
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,32,1,34.0312,758.139,0.12,0.003,1294.5,0.014,3.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,64,1,34.0312,759.569,0.109,0.014,1272.8,0.015,3.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,128,1,34.0312,761.98,0.114,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,256,1,34.0312,761.219,0.104,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,512,1,34.0312,760.646,0.099,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1,1024,1,34.0312,760.977,0.115,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,1,1,34.0312,760.362,0.104,0.003,1414.05,0.009,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,2,1,34.0312,759.528,0.104,0.003,1341.41,0.014,1.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,4,1,34.0312,767.087,0.106,0.003,1318.4,0.015,1.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,8,1,34.0312,759.429,0.127,0.003,1277.01,0.014,1.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,16,1,34.0312,759.578,0.104,0.004,1269.04,0.013,1.899
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,32,1,34.0312,759.036,0.098,0.002,1264.97,0.015,3.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,64,1,34.0312,759.934,0.109,0.003,1281.15,0.013,3.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,128,1,34.0312,762.615,0.104,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,256,1,34.0312,759.843,0.103,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,2,512,1,34.0312,931.411,0.104,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,1,1,34.0312,759.654,0.115,0.002,1355.22,0.014,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,2,1,34.0312,758.942,0.107,0.002,1309.44,0.008,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,4,1,34.0312,758.595,0.111,0.003,1280.51,0.013,1.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,8,1,34.0312,757.983,0.106,0.003,1266.54,0.013,1.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,16,1,34.0312,759.173,0.095,0.003,1261.01,0.015,1.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,32,1,34.0312,758.473,0.113,0.003,1283.5,0.014,1.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,64,1,34.0312,758.458,0.114,0.002,1254.41,0.014,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,128,1,34.0312,758.3,0.104,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,4,256,1,34.0312,764.118,0.101,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,1,1,34.0312,760.186,0.114,0.003,1311.03,0.014,3.202
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,2,1,34.0312,758.752,0.115,0.002,1269.26,0.015,2.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,4,1,34.0312,758.692,0.115,0.002,1256.74,0.014,3.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,8,1,34.0312,759.343,0.102,0.014,1250.02,0.005,1.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,16,1,34.0312,759.177,0.11,0.002,1281.98,0.013,3.003
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,32,1,34.0312,770.21,0.122,0.002,1258.7,0.012,1.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,64,1,34.0312,762.249,0.114,0.002,1252.46,0.011,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,8,128,1,34.0312,764.177,0.118,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,1,1,34.0312,759.744,0.106,0.003,1296.52,0.015,3.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,2,1,34.0312,771,0.121,0.005,1256.86,0.013,3.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,4,1,34.0312,763.287,0.109,0.004,1253.45,0.013,3.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,8,1,34.0312,768.531,0.104,0.003,1251.94,0.011,1.761
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,16,1,34.0312,761.361,0.102,0.003,1281.97,0.011,1.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,32,1,34.0312,763.931,0.106,0.003,1248.43,0.014,3.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,16,64,1,34.0312,763.139,0.123,0.003,1265.05,0.014,2.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,1,1,34.0312,764.521,0.102,0.003,1253.72,0.016,3.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,2,1,34.0312,762.741,0.105,0.003,1275.09,0.012,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,4,1,34.0312,765.674,0.099,0.003,1246.18,0.006,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,8,1,34.0312,763.116,0.098,0.002,1255.47,0.015,3.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,16,1,34.0312,760.01,0.1,0.002,1251.75,0.008,3.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,32,32,1,34.0312,763.526,0.104,0.003,1292.2,0.014,3.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,1,1,34.0312,763.342,0.101,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,2,1,34.0312,760.599,0.117,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,4,1,34.0312,760.552,0.126,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,8,1,34.0312,761.236,0.101,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,64,16,1,34.0312,759.51,0.121,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,1,1,34.0312,760.022,0.105,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,2,1,34.0312,759.814,0.115,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,4,1,34.0312,759.362,0.122,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,128,8,1,34.0312,759.904,0.108,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,1,1,34.0312,759.073,0.12,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,2,1,34.0312,759.8,0.105,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,256,4,1,34.0312,758.446,0.119,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,512,1,1,34.0312,759.069,0.121,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,512,2,1,34.0312,760.449,0.118,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,1056,2112,4,1024,1,1,34.0312,758.803,0.145,0.003,-1,-1,-1
