device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,290.107,18.34,0.003,5600.05,31.322,0.593
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,305.938,19.161,0.004,5810.04,31.285,0.59
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,301.957,18.283,0.004,20599.5,31.526,0.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,296.943,18.973,0.003,12319.2,31.401,0.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,298.242,18.213,0.003,8339.98,30.393,0.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,313.578,18.699,0.004,6337.4,31.457,0.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,296.492,18.251,0.003,5359.6,50.026,0.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,295.585,22.114,0.003,4980.4,50.963,0.587
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,285.512,18.296,0.004,4708.54,29.269,0.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,296.474,18.245,0.004,12061.3,29.05,0.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,291.747,20.194,0.003,7872.78,31.476,0.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,300.069,18.996,0.003,5876.89,29.795,0.622
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,296.91,18.68,0.004,4860.93,31.39,0.911
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,293.746,22.274,0.003,4415.69,31.475,0.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,294.357,18.574,0.004,4130.76,30.873,0.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,291.473,18.26,0.003,7726.92,31.433,0.59
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,293.23,19.607,0.003,5584.89,28.856,0.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,296.199,19.57,0.003,4592.38,29.47,0.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,292.356,18.433,0.003,4105.69,28.507,0.566
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,298.352,18.629,0.003,3858.16,31.562,0.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,296.407,18.559,0.004,5424.81,28.952,0.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,296.887,18.474,0.003,4449.63,30.117,0.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,297.555,21.273,0.003,3978.91,31.561,0.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,297.021,21.144,0.004,3710.72,31.507,0.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,289.095,18.672,0.003,4284.39,30.526,0.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,295.542,20.234,0.003,3846.1,62.429,0.591
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,293.415,18.688,0.004,3678.43,51.975,0.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,292.949,15.373,0.002,3807.04,30.424,0.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,302.077,18.606,0.002,3514.01,31.411,0.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,300.15,18.654,0.003,3483.8,29.566,0.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,288.547,18.911,0.005,270962,41.742,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,284.085,18.512,0.004,137936,38.82,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,284.237,20.988,0.005,72236.3,34.611,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,297.403,18.588,0.004,39416.5,34.065,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,298.183,22.953,0.005,23595.9,32.696,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,294.514,25.208,0.004,27290.5,30.453,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,294.788,19.56,0.004,25068.4,49.354,1.429
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,288.563,18.451,0.004,23820.1,30.897,1.231
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,291.437,18.692,0.004,23081.8,31.482,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,288.275,18.638,0.003,22967.9,34.717,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,289.089,18.722,0.003,22894.2,30.483,1.285
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,288.876,23.014,0.003,142441,30.615,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,289.481,19.914,0.003,74353.5,29.896,1.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,293.135,18.924,0.002,41609.7,29.862,1.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,292.95,18.341,0.003,24896.6,34.596,1.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,294.297,22.437,0.002,17409.5,34.693,1.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,296.302,19.226,0.002,12067.9,34.79,1.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,297.661,20.142,0.002,10674.2,34.634,1.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,291.34,19.692,0.003,11115.8,34.719,1.467
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,295.748,20.414,0.003,9247.26,38.032,1.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,289.19,22.099,0.004,10144.8,38.658,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,287.045,18.446,0.004,71510.1,35.144,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,302.958,20.207,0.003,39044.4,34.857,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,293.334,24.604,0.003,22763.2,44.766,1.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,286.413,23.507,0.005,14962.1,43.682,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,282.924,19.303,0.004,11859.8,30.728,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,292.774,19.262,0.003,11581.3,34.609,1.475
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,293.463,20.055,0.003,10963.8,34.702,1.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,286.976,20.62,0.003,10585.4,34.66,1.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,294.638,19.538,0.003,10383.5,34.167,1.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,291.833,19.669,0.004,38573.5,34.682,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,308.074,19.529,0.003,21800.8,34.727,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,287.021,19.64,0.003,14039.6,34.899,1.531
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,291.59,23.528,0.003,10022.6,31.555,1.426
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,292.221,19.516,0.004,7815.17,34.786,1.493
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,291.146,20.079,0.003,6103.95,33.997,1.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,294.53,24.788,0.004,5793.84,34.832,1.501
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,297.92,19.64,0.003,5586.83,34.724,1.518
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,292.27,19.444,0.003,20705.6,44.998,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,287.333,20.712,0.019,12608.8,43.5,1.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,287.574,16.47,0.002,8639.22,43.473,1.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,283.554,28.851,0.017,6537.19,43.826,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,287.278,21.616,0.004,5423.61,43.751,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,284.477,17.059,0.019,4925.91,43.538,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,284.24,23.727,0.004,4701.4,34.399,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,298.485,19.251,0.003,12014.8,44.779,1.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,283.213,18.604,0.005,7967.98,43.519,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,283.541,33.564,0.002,5985.9,43.739,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,287.23,23.668,0.004,4920.55,35.239,2.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,290.57,18.299,0.004,4488.18,34.228,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,294.288,18.847,0.003,4148.51,34.914,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,337.234,18.563,0.002,7646.5,30.48,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,306.069,18.537,0.003,5531.46,31.248,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,291.435,18.887,0.003,4542.74,34.81,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,291.081,18.675,0.003,4066.14,38.754,1.58
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,291.806,21.897,0.004,3905.04,34.259,1.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,282.676,38.116,0.018,5401.82,34.818,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,291.552,19.779,0.003,4428.85,34.81,1.593
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,291.211,18.673,0.003,3919.87,30.27,1.568
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,297.233,23.375,0.003,3733.87,32.061,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,297.938,18.482,0.003,4343.14,44.646,1.618
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,286.219,19.678,0.002,3868.63,34.237,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,294.615,18.725,0.003,3559.16,44.67,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,283.288,18.492,0.004,3826.41,43.768,1.555
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,285.922,20.168,0.003,3592.97,43.66,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,289.038,19.678,0.002,3532.03,33.302,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,290.697,20.931,0.003,271918,29.977,0.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,298.365,19.131,0.002,138509,28.129,0.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,298.818,18.711,0.003,72257,29.909,0.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,298.205,18.704,0.004,39782.9,44.949,0.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,288.324,23.729,0.002,23587.7,30.314,0.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,293.622,18.096,0.003,27810.7,27.509,1.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,289.596,19.517,0.003,25272.6,29.879,0.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,305.823,18.495,0.003,23935.4,52.071,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,288.85,18.706,0.004,23454.7,49.396,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,294.633,17.089,0.003,23076.3,49.332,0.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,289.711,19.316,0.017,22679.4,50.362,0.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,289.516,19.482,0.018,142831,27.24,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,299.429,18.125,0.003,74737.2,51.68,0.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,281.08,19.258,0.005,41833,48.244,0.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,285.718,18.777,0.017,24925,49.408,0.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,287.936,19.631,0.002,17712.6,30.241,0.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,295.549,26.397,0.003,13062.2,28.906,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,293.779,18.37,0.004,9438.52,29.553,0.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,307.978,19.359,0.003,9538.03,28.732,0.943
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,290.253,19.869,0.003,9134.34,42.722,0.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,288.197,17.993,0.005,8896.05,47.222,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,287.13,17.922,0.018,71980.1,52.894,1.052
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.462,22.159,0.019,39178,29.208,1.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,298.614,18.288,0.005,22907.3,27.292,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,310.715,20.604,0.004,14983.4,28.871,1.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,293.642,19.192,0.004,11945.6,29.071,0.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,301.458,19.263,0.004,11420.6,48.376,1.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,288.036,19.012,0.004,10957,52.785,1.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,295.151,18.308,0.003,10332.7,28.285,0.929
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,296.66,18.959,0.003,10165.8,29.002,0.977
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,296.656,18.44,0.004,38437.3,28.979,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,296.907,18.594,0.003,21680.9,26.309,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,296.751,18.514,0.003,13876.7,26.237,1.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,300.098,18.611,0.004,9814.34,28.869,0.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,293.979,18.141,0.004,7387.29,29.096,1.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,304.586,18.6,0.003,5909.55,29.217,0.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,296.723,22.587,0.003,5619.59,29.26,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,300.272,19.243,0.003,5372.74,26.432,0.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,293.527,18.53,0.004,20698.2,29.51,1.033
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,296.699,19.032,0.003,12394.7,50.747,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,287.775,20.383,0.004,8460.94,29.491,1.039
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,297.15,18.459,0.003,6336.27,29.207,1.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,295.93,18.456,0.003,5307.26,49.988,0.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,286.909,24.013,0.004,4899.79,42.74,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,298.725,20.188,0.004,4747.57,29.19,0.97
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,293.513,19.611,0.005,12175.4,29.224,0.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,302.712,18.858,0.005,7957.5,26.579,0.913
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,298.657,18.804,0.005,6022.99,29.171,0.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,302.322,19.069,0.005,4939.29,29.229,0.944
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,294.725,21.128,0.004,4485.52,27.602,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,291.455,18.977,0.005,4201.11,30.563,0.984
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,289.897,22.231,0.004,7663.31,55.23,0.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,309.443,19.365,0.004,5554.23,50.875,1.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,296.929,18.665,0.004,4624.53,29.19,0.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,299.029,19.078,0.004,4153.57,59.974,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,289.829,22.498,0.004,3892.69,48.116,1.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,286.895,37.077,0.003,5530.99,48.758,1.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,295.603,18.913,0.004,4491.56,30.48,1.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,295.348,25.263,0.005,4013.06,52.862,0.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,287.272,19.244,0.005,3685.49,30.429,1.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,293.758,18.679,0.005,4388.9,29.512,0.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,297.186,19.274,0.005,3835.99,59.306,1.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,297.267,18.65,0.004,3584.99,48.888,0.935
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,285.978,19.315,0.018,3774.29,30.506,1.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,290.73,18.606,0.004,3473.54,30.503,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,296.552,19.054,0.003,3466.4,29.391,0.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,283.882,19.943,0.003,272111,28.409,1.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,292.18,18.292,0.002,138915,45.535,1.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,280.737,19.031,0.003,72599.5,49.458,1.076
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,291.505,23.075,0.018,39747.3,49.705,1.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,286.575,24.418,0.018,23639.8,49.376,1.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,285.265,24.188,0.018,27430.2,49.37,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,294.301,22.371,0.003,24895.3,30.326,1.168
