device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,166.26,17.402,0.003,17.31,16.82,1.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,165.121,18.303,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,164.825,19.504,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,164.747,20.479,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,256,1,31,164.847,20.545,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,512,1,31,164.831,20.536,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,164.766,20.967,0.004,77.704,16.94,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,165.276,19.843,0.003,73.171,16.23,1.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,162.79,18.351,0.003,70.67,15.53,1.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,162.426,18.98,0.004,61.244,15.954,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,163.595,18.468,0.003,43.338,14.995,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,162.613,17.866,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,161.39,20.907,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,128,1,31,161.437,17.221,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,256,1,31,161.36,20.89,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,161.409,17.616,0.002,41.193,16.729,1.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,164.994,16.815,0.003,42.061,15.666,1.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,165.866,21.121,0.003,46.429,14.628,1.362
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,163.838,17.307,0.003,38.874,16.158,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,163.948,18.503,0.003,36.39,14.365,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,164.335,21.069,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,64,1,31,161.374,17.281,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,128,1,31,161.459,20.725,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,161.284,17.55,0.003,37.467,15.331,1.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,163.655,20.056,0.003,38.007,15.228,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,164.354,20.57,0.003,32.297,15.231,1.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,165.507,17.906,0.004,34.129,15.098,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,165.003,21.071,0.003,39.76,14.197,1.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,32,1,31,162.427,22.303,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,64,1,31,161.39,17.803,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,161.454,21.179,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,161.46,17.459,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,161.389,21.397,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,161.423,17.76,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,16,1,31,162.555,20.453,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,32,1,31,161.867,17.303,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,167.287,17.251,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,161.58,20.921,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,163.663,21.399,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,8,1,31,163.932,21.44,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,16,1,31,164.684,20.931,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,163.54,21.42,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,163.689,21.46,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,4,1,31,163.845,21.533,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,8,1,31,163.695,21.49,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,164.564,21.26,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,2,1,31,163.433,21.43,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,4,1,31,163.701,21.5,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,512,1,1,31,163.909,21.454,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,512,2,1,31,163.812,21.509,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1024,1,1,31,163.943,21.405,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,166.791,21.739,0.005,91.301,16.898,1.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,166.02,20.405,0.004,52.342,17.045,1.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,165.909,21.773,0.005,35.403,17.115,1.224
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,165.61,21.486,0.005,26.662,16.858,1.198
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,166.097,18.635,0.005,26.315,17.587,1.22
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,165.905,20.393,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,166.406,18.026,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,166.939,18.003,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,167.318,18.245,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,512,1,31,172.387,19.988,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1,1024,1,31,167.815,18.387,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,167.015,18.257,0.003,72.203,16.11,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,166.032,21.579,0.004,32.668,16.279,1.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,166.102,18.198,0.004,24.521,17.574,1.221
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,166.147,19.742,0.005,19.496,17.648,1.171
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,165.763,25.857,0.005,15.788,17.013,1.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,165.754,34.724,0.021,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,172.284,18.776,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,165.786,19.045,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,256,1,31,165.741,19.081,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,2,512,1,31,165.887,19.121,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,165.918,19.692,0.003,29.565,18.232,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,166.26,23.962,0.005,20.325,19.497,1.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,165.773,23.22,0.005,16.785,21.378,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,165.937,24.928,0.005,13.342,21.15,2.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,179.924,22.999,0.005,13.196,19.628,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,170.663,23.214,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,169.196,21.463,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,128,1,31,168.35,21.464,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,4,256,1,31,168.415,21.423,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,168.165,21.483,0.004,20.426,19.804,1.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,166.681,22.806,0.003,14.028,20.644,1.469
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,165.52,29.213,0.002,9.875,19.225,1.466
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,166.042,22.481,0.02,9.117,20.701,2.352
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,166.597,22.567,0.005,10.263,20.868,1.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,167.096,24.597,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,64,1,31,169.769,23.032,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,8,128,1,31,168.256,22.641,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,168.006,22.229,0.004,16.604,19.77,1.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,166.091,24.24,0.019,10.01,20.917,1.677
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,167.605,23.114,0.006,10.717,18.573,1.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,165.997,21.873,0.019,10.989,19.315,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,166.018,22.479,0.005,8.935,20.466,2.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,32,1,31,166.434,20.724,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,16,64,1,31,168.994,21.629,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,167.807,21.931,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,167.918,22.401,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,167.809,21.925,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,168.102,22.413,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,16,1,31,168.107,22.222,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,32,32,1,31,167.862,21.912,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,167.987,22.367,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,167.991,18.977,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,167.457,18.557,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,8,1,31,166.156,18.492,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,64,16,1,31,166.165,18.514,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,166.371,18.559,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,166.359,18.541,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,4,1,31,167.219,18.598,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,128,8,1,31,165.804,18.479,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,166.045,18.557,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,2,1,31,166.299,18.524,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,256,4,1,31,166.255,19.11,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,512,1,1,31,166.652,18.518,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,512,2,1,31,166.003,18.503,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2896,2896,1024,1,1,31,166.179,18.552,0.004,-1,-1,-1
