device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,1,42.875,428.753,22.367,0.003,17.758,21.128,0.989
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,2,42.875,427.431,21.95,0.003,14.822,22.476,1.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,4,42.875,427.428,23.384,0.004,14.496,22.212,1.042
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,8,42.875,427.163,24.062,0.004,13.042,22.181,1.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,1,42.875,428.87,24.748,0.005,24.332,21.299,0.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,2,42.875,427.405,25.484,0.004,29.668,20.336,0.976
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,4,42.875,427.445,23.453,0.004,25.014,20.462,1.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,1,42.875,427.238,24.978,0.003,25.732,20.654,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,2,42.875,429.262,24.02,0.003,29.107,20.916,0.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,32,1,42.875,427.149,23.97,0.004,34.158,19.833,0.989
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,2,42.875,473.86,27.222,0.004,76.93,22.842,1.301
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,4,42.875,474.375,25.688,0.003,52.595,22.864,1.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,8,42.875,473.937,22.557,0.003,42.569,21.452,1.249
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,16,42.875,473.798,26.788,0.003,90.382,22.043,1.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,32,42.875,475.096,23.555,0.003,100.328,22.117,1.279
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,1,42.875,427.865,21.709,0.004,80.599,20.47,1.38
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,2,42.875,419.785,21.915,0.003,87.742,22.451,1.409
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,4,42.875,427.183,22.253,0.004,34.626,21.723,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,8,42.875,426.95,23.145,0.004,39.376,22.577,1.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,16,42.875,427.105,26.485,0.003,35.064,21.996,1.492
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,32,42.875,427.965,25.112,0.004,66.188,21.947,1.401
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,1,42.875,427.873,27.244,0.004,59.559,21.979,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,2,42.875,427.062,33.983,0.004,105.34,22.034,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,4,42.875,428.927,21.627,0.003,97.794,27.391,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,8,42.875,428.737,22.945,0.003,47.744,21.815,1.616
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,16,42.875,420.809,25.818,0.003,51.593,22.511,1.617
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,32,42.875,419.951,32.856,0.003,48.109,21.791,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,1,42.875,419.503,21.371,0.004,104.713,21.985,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,2,42.875,421.108,21.344,0.004,99.017,21.875,1.63
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,4,42.875,420.958,21.425,0.003,101.781,22.413,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,8,42.875,420.569,33.902,0.003,31.764,22.98,1.623
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,16,42.875,420.529,22.349,0.003,32.294,23.075,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,32,42.875,420.783,22.294,0.003,66.154,23.142,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,1,42.875,420.017,27.028,0.004,83.246,21.626,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,2,42.875,420.382,24.936,0.003,95.064,22.386,1.623
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,4,42.875,420.343,22.657,0.003,93.66,22.536,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,8,42.875,422.521,26.202,0.003,55.389,22.304,1.635
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,16,42.875,420.296,22.786,0.004,32.241,23.073,1.596
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,32,42.875,425.231,25.381,0.004,75.692,21.85,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,1,42.875,419.658,25.28,0.003,72.983,21.107,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,2,42.875,420.318,24.336,0.003,45.151,22.266,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,4,42.875,420.938,22.261,0.003,39.916,21.906,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,8,42.875,420.183,24.364,0.003,31.714,22.581,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,16,42.875,422.666,23.483,0.004,31.98,22.377,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,32,42.875,420.339,23.432,0.003,31.579,22.395,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,1,42.875,432.481,22.466,0.004,79.076,21.14,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,2,42.875,421.803,24.448,0.003,68.466,20.313,1.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,4,42.875,420.08,26.6,0.004,34.773,21.754,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,8,42.875,420.453,24.004,0.004,30.243,21.184,1.467
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,16,42.875,420.624,25.535,0.004,48.496,21.625,1.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,32,42.875,421.748,26.24,0.004,53.184,21.271,1.426
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,1,42.875,420.614,24.14,0.003,65.53,21.081,1.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,2,42.875,420.016,22.997,0.004,47.388,20.706,1.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,4,42.875,423.748,24.539,0.003,73.277,21.48,1.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,8,42.875,420,22.033,0.003,62.863,21.86,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,16,42.875,420.549,25.181,0.004,42.482,22.2,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,32,42.875,420.097,24.074,0.004,77.604,21.373,1.479
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,1,42.875,420.452,27.131,0.004,83.946,21.32,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,2,42.875,420.429,24.672,0.003,77.611,22.337,1.487
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,4,42.875,422.825,25.58,0.002,95.672,21.808,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,8,42.875,420.36,22.403,0.004,47.217,19.963,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,16,42.875,420.659,26.534,0.004,68.957,21.66,1.428
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,32,42.875,420.319,22.373,0.003,34.205,21.874,1.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,1,42.875,419.778,25.488,0.003,92.243,21.566,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,2,42.875,420.907,24.407,0.004,81.723,21.543,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,4,42.875,420.084,24.47,0.003,51.204,21.133,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,8,42.875,421.525,24.57,0.003,45.87,21.15,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,16,42.875,420.237,22.943,0.004,41.67,21.389,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,32,42.875,420.701,23.852,0.003,57.925,21.275,1.486
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,1,42.875,421.402,22.979,0.004,107.132,21.283,1.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,2,42.875,422.381,25.447,0.003,94.162,20.779,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,4,42.875,420.772,23.93,0.003,82.444,20.474,1.482
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,8,42.875,420.779,24.791,0.003,75.512,20.532,1.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,16,42.875,420.182,23.322,0.004,78.089,21.008,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,32,42.875,420.442,26.033,0.003,81.831,21.524,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,1,42.875,420.14,21.487,0.003,57.428,20.671,1.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,2,42.875,421.263,21.515,0.003,71.216,21.861,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,4,42.875,420.011,27,0.003,49.198,20.304,1.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,8,42.875,420.259,22.589,0.003,47.05,21.391,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,16,42.875,420.031,26.637,0.004,35.061,22.202,1.48
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,1,42.875,435.736,26.311,0.003,92.484,21.368,1.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,2,42.875,421.086,21.513,0.003,31.279,20.281,3.301
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,4,42.875,425.554,21.525,0.003,85.879,21.591,1.214
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,8,42.875,420.708,23.385,0.002,21.641,22.582,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,16,42.875,422.044,33.099,0.004,70.053,22.123,1.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,32,42.875,420.798,25.039,0.003,24.519,22.307,1.286
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,1,42.875,421.056,21.644,0.003,89.586,21.874,1.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,2,42.875,422.321,26.626,0.003,65.473,21.47,1.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,4,42.875,420.439,21.487,0.002,78.951,21.412,1.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,8,42.875,421.07,21.5,0.003,77.738,21.246,1.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,16,42.875,420.44,21.474,0.004,68.811,21.744,1.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,32,42.875,425.66,24.509,0.003,42.144,22.017,1.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,1,42.875,419.696,21.439,0.003,92.376,21.202,1.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,2,42.875,421.353,21.473,0.004,79.877,21.913,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,4,42.875,420.171,26.562,0.004,77.409,22.041,1.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,8,42.875,420.406,22.893,0.003,73.741,22.098,1.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,16,42.875,422.447,26.559,0.004,66.232,22.003,1.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,32,42.875,421.323,22.985,0.003,46.639,22.21,1.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,1,42.875,417.024,27.236,0.003,89.609,21.764,1.216
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,2,42.875,420.36,27.032,0.003,78.189,21.991,1.201
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,4,42.875,431.836,27.013,0.004,90.481,21.438,1.234
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,8,42.875,420.379,21.232,0.003,25.72,21.038,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,16,42.875,420.752,21.295,0.004,21.494,21.734,1.202
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,32,42.875,420.236,21.309,0.003,21.954,22.103,1.204
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,1,42.875,422.342,21.28,0.003,30.99,21.143,1.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,2,42.875,420.153,21.227,0.003,80.596,21.632,1.213
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,4,42.875,421.122,28.658,0.004,44.755,21.357,1.271
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,8,42.875,421.574,24.666,0.004,18.628,22.735,1.291
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,16,42.875,422.34,30.091,0.004,18.803,22.805,1.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,1,42.875,420.514,23.011,0.003,43.897,20.162,1.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,2,42.875,420.697,28.78,0.004,47.787,21.901,1.215
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,4,42.875,419.993,29.525,0.004,78.071,21.93,1.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,8,42.875,421.934,22.082,0.003,73.666,21.911,1.178
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,1,42.875,421.58,21.239,0.004,67.669,20.211,1.189
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,2,42.875,419.751,24.431,0.003,82.698,20.879,1.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,4,42.875,420.203,25.014,0.003,84.283,20.779,1.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,8,42.875,420.426,24.21,0.003,85.002,21.267,1.222
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,16,42.875,420.128,22.846,0.004,71.864,20.762,1.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,32,42.875,419.989,24.875,0.003,58.062,20.974,1.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,1,42.875,420.881,24.577,0.003,82.994,21.515,1.224
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,2,42.875,422.558,23.287,0.004,81.251,21.657,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,4,42.875,420.898,26.896,0.003,79.504,21.664,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,8,42.875,419.666,35.288,0.004,71.416,21.867,1.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,16,42.875,422.046,23.835,0.003,63.881,22.002,1.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,32,42.875,420.027,23.421,0.003,37.943,21.927,1.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,1,42.875,427.251,23.307,0.003,78.123,21.662,1.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,2,42.875,422.326,25.426,0.003,40.681,19.809,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,4,42.875,419.816,21.308,0.003,45.526,20.651,1.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,8,42.875,420.667,32.183,0.004,17.012,22.936,1.231
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,16,42.875,419.962,25.292,0.003,16.535,22.994,1.26
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,32,42.875,422.087,26.197,0.003,52.199,22.128,1.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,1,42.875,419.768,25.518,0.003,65.396,21.261,1.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,2,42.875,420.615,22.81,0.003,18.564,21.327,1.227
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,4,42.875,419.772,26.04,0.003,17.203,21.36,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,8,42.875,421.696,22.261,0.003,67.318,21.866,1.233
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,16,42.875,419.856,28.087,0.004,17.455,22.274,1.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,1,42.875,420.253,24.972,0.003,19.058,20.807,1.261
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,2,42.875,419.779,23.432,0.003,18.144,21.815,1.252
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,4,42.875,422.188,25.095,0.004,17.894,21.144,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,8,42.875,419.927,22.25,0.004,18.143,21.898,1.234
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,1,42.875,420.851,24.968,0.003,18.359,20.432,1.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,2,42.875,419.972,22.395,0.004,18.562,22.061,1.305
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,4,42.875,422.275,24.332,0.003,63.692,21.109,1.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,1,42.875,419.176,24.269,0.003,42.202,20.236,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,2,42.875,421.322,26.813,0.003,60.075,21.621,1.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,4,42.875,419.841,25.084,0.003,77.728,21.605,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,8,42.875,420.372,27.065,0.003,52.569,21.45,1.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,16,42.875,420.678,25.568,0.003,28.576,20.892,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,32,42.875,421.929,26.664,0.003,54.219,22.441,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,1,42.875,419.483,24.933,0.003,37.431,20.496,1.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,2,42.875,422.594,26.554,0.004,38.856,20.674,1.178
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,4,42.875,421.338,22.212,0.004,33.086,21.978,1.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,8,42.875,422.65,26.359,0.003,20.016,21.106,1.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,16,42.875,420.378,32.499,0.003,22.366,21.511,1.19
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,32,42.875,422.988,26.971,0.003,25.958,21.347,1.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,1,42.875,421.496,28.444,0.003,35.474,21.49,1.204
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,2,42.875,426.769,26.422,0.003,38.448,20.758,1.226
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,4,42.875,420.276,22.391,0.004,35.595,20.255,1.235
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,8,42.875,419.853,22.815,0.004,18.975,20.458,1.254
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,16,42.875,421.441,25.693,0.004,25.964,20.378,1.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,1,42.875,419.954,23.918,0.003,31.759,20.113,1.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,2,42.875,420.071,25.463,0.003,30.51,20.07,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,4,42.875,420.165,26.583,0.003,33.982,19.906,1.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,8,42.875,421.159,25.346,0.003,20.081,20.413,1.222
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,1,42.875,419.967,21.678,0.003,25.3,20.398,1.186
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,2,42.875,420.333,22.232,0.004,30.305,19.88,1.215
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,4,42.875,422.095,24.387,0.004,25.238,21.307,1.226
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,32,1,42.875,421.698,22.39,0.004,23.141,20.311,1.231
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,32,2,42.875,420.158,23.911,0.003,20.145,20.478,1.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,1,42.875,420.156,22.301,0.003,42.431,19.589,1.254
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,2,42.875,421.602,24.047,0.004,30.057,20.135,1.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,4,42.875,419.955,26.052,0.003,36.048,20.147,1.224
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,8,42.875,419.9,24.421,0.003,27.043,21.584,1.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,16,42.875,419.775,21.314,0.019,14.904,23.194,1.238
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,32,42.875,420.411,21.32,0.003,15.58,22.524,1.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,1,42.875,420.037,21.311,0.003,22.18,20.59,1.238
