device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,16,1,0.5,3.388,0.25,0.002,35.531,0.178,0.349
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,32,1,0.5,3.42,0.222,0.001,34.493,0.191,0.349
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,1,1,0.5,3.409,0.214,0.002,39.829,0.185,0.316
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,2,1,0.5,3.388,0.297,0.002,45.268,0.189,0.343
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,4,1,0.5,3.414,0.265,0.002,33.52,0.184,0.34
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,8,1,0.5,3.417,0.251,0.002,34.946,0.191,0.364
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,16,1,0.5,3.441,0.231,0.001,34.658,0.184,0.35
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,1,1,0.5,3.442,0.187,0.001,35.515,0.188,0.313
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,2,1,0.5,3.414,0.272,0.002,38.204,0.188,0.352
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,4,1,0.5,3.425,0.261,0.002,36.086,0.202,0.363
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,8,1,0.5,3.415,0.231,0.002,34.663,0.187,0.384
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,1,1,0.5,3.392,0.186,0.001,31.793,0.184,0.353
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,2,1,0.5,3.395,0.248,0.001,36.123,0.184,0.337
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,4,1,0.5,3.393,0.274,0.002,34.351,0.187,0.371
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,1,1,0.5,3.395,0.188,0.001,36.34,0.185,0.354
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,2,1,0.5,3.391,0.261,0.002,34.349,0.188,0.365
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1024,1,1,0.5,3.415,0.287,0.001,34.475,0.189,0.36
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1,1,0.5,1.674,0.087,0.003,64.75,0.219,0.314
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,2,1,0.5,3.452,0.258,0.003,79.33,0.17,0.237
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,4,1,0.5,3.374,0.28,0.003,61.823,0.157,0.233
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,8,1,0.5,3.395,0.292,0.003,59.143,0.183,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,16,1,0.5,3.446,0.258,0.002,55.916,0.167,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,32,1,0.5,3.408,0.271,0.002,51.358,0.194,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,64,1,0.5,3.093,0.151,0.002,37.027,0.178,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,128,1,0.5,3.437,0.251,0.003,32.762,0.177,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,256,1,0.5,3.417,0.249,0.002,31.789,0.179,0.308
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,512,1,0.5,3.476,0.174,0.001,31.728,0.205,0.334
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1024,1,0.5,3.419,0.231,0.002,44.311,0.201,0.307
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,1,1,0.5,3.387,0.19,0.002,82.513,0.155,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,2,1,0.5,3.417,0.251,0.003,66.656,0.169,0.269
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,4,1,0.5,3.477,0.252,0.002,59.062,0.168,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,8,1,0.5,3.438,0.258,0.003,53.821,0.158,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,16,1,0.5,3.409,0.251,0.003,49.771,0.166,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,32,1,0.5,3.381,0.184,0.002,36.593,0.169,0.27
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,64,1,0.5,3.409,0.253,0.002,33.293,0.168,0.313
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,128,1,0.5,3.452,0.247,0.002,32.159,0.175,0.316
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,256,1,0.5,3.397,0.245,0.003,32.504,0.178,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,512,1,0.5,3.518,0.22,0.002,29.77,0.18,0.318
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,1,1,0.5,3.407,0.176,0.003,66.649,0.159,0.24
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,2,1,0.5,3.408,0.284,0.004,58.543,0.162,0.266
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,4,1,0.5,3.395,0.251,0.003,46.535,0.168,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,8,1,0.5,3.427,0.252,0.002,48.688,0.169,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,16,1,0.5,3.411,0.277,0.004,35.959,0.167,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,32,1,0.5,3.436,0.251,0.002,32.341,0.153,0.276
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,64,1,0.5,3.388,0.258,0.003,31.616,0.175,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,128,1,0.5,3.438,0.249,0.003,32.324,0.182,0.29
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,256,1,0.5,3.415,0.22,0.002,29.404,0.178,0.319
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,1,1,0.5,3.442,0.175,0.003,59.14,0.158,0.276
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,2,1,0.5,3.415,0.252,0.002,54.004,0.17,0.273
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,4,1,0.5,3.387,0.257,0.003,50.906,0.174,0.265
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,8,1,0.5,3.417,0.257,0.003,36.325,0.159,0.26
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,16,1,0.5,2.428,0.151,0.002,32.82,0.164,0.267
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,32,1,0.5,3.413,0.28,0.003,31.455,0.168,0.297
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,64,1,0.5,3.393,0.238,0.003,33.078,0.195,0.288
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,128,1,0.5,3.413,0.252,0.002,29.573,0.182,0.319
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,1,1,0.5,3.42,0.177,0.002,57.208,0.19,0.251
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,2,1,0.5,3.398,0.253,0.002,51.606,0.163,0.262
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,4,1,0.5,3.438,0.25,0.003,38.851,0.167,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,8,1,0.5,3.422,0.248,0.002,33.138,0.183,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,16,1,0.5,3.418,0.249,0.002,30.636,0.155,0.301
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,32,1,0.5,3.423,0.24,0.002,32.638,0.166,0.303
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,64,1,0.5,3.434,0.219,0.003,29.754,0.18,0.308
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,1,1,0.5,3.413,0.173,0.001,53.452,0.176,0.253
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,2,1,0.5,3.395,0.185,0.001,36.917,0.172,0.253
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,4,1,0.5,3.388,0.25,0.002,33.42,0.16,0.259
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,8,1,0.5,3.444,0.247,0.002,29.348,0.164,0.314
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,16,1,0.5,3.391,0.239,0.002,32.542,0.17,0.287
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,32,1,0.5,3.437,0.207,0.002,29.74,0.182,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,1,1,0.5,3.414,0.178,0.002,38.801,0.164,0.254
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,2,1,0.5,3.39,0.282,0.002,33.493,0.183,0.3
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,4,1,0.5,3.391,0.244,0.002,31.347,0.164,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,8,1,0.5,3.414,0.24,0.002,31.882,0.186,0.33
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,16,1,0.5,3.408,0.232,0.002,29.826,0.18,0.29
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,1,1,0.5,3.422,0.183,0.003,36.494,0.173,0.301
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,2,1,0.5,3.392,0.243,0.002,29.768,0.162,0.326
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,4,1,0.5,3.399,0.233,0.002,33.304,0.18,0.329
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,8,1,0.5,3.459,0.217,0.002,29.842,0.184,0.323
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,1,1,0.5,3.392,0.18,0.002,32.527,0.178,0.314
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,2,1,0.5,3.394,0.247,0.002,32.314,0.167,0.29
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,4,1,0.5,3.448,0.222,0.002,29.824,0.187,0.324
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,1,1,0.5,3.456,0.179,0.001,33.275,0.176,0.265
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,2,1,0.5,3.448,0.227,0.003,29.516,0.186,0.28
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1024,1,1,0.5,3.4,0.209,0.003,29.476,0.185,0.287
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1,1,0.5,1.727,0.165,0.003,92.131,0.19,0.335
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,2,1,0.5,3.405,0.266,0.002,87.802,0.194,0.314
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,4,1,0.5,3.391,0.265,0.001,64.822,0.19,0.313
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,8,1,0.5,3.363,0.263,0.002,57.473,0.185,0.312
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,16,1,0.5,3.373,0.299,0.002,51.952,0.185,0.317
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,32,1,0.5,3.406,0.272,0.002,49.684,0.182,0.322
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,64,1,0.5,3.375,0.294,0.003,39.945,0.185,0.318
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,128,1,0.5,3.416,0.261,0.002,42.21,0.188,0.34
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,256,1,0.5,3.372,0.263,0.003,32.93,0.181,0.337
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,512,1,0.5,3.373,0.231,0.002,34.827,0.175,0.364
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1024,1,0.5,3.376,0.217,0.002,34.252,0.198,0.353
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,1,1,0.5,3.393,0.214,0.002,85.693,0.185,0.288
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,2,1,0.5,3.374,0.289,0.003,67.252,0.163,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,4,1,0.5,3.413,0.258,0.002,58.375,0.173,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,8,1,0.5,3.373,0.25,0.003,55.07,0.175,0.232
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,16,1,0.5,3.38,0.255,0.002,49.489,0.165,0.237
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,32,1,0.5,3.414,0.245,0.004,36.776,0.16,0.258
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,64,1,0.5,2.886,0.146,0.001,32.914,0.156,0.271
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,128,1,0.5,3.379,0.248,0.003,31.663,0.157,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,256,1,0.5,3.428,0.244,0.002,32.937,0.181,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,512,1,0.5,3.423,0.246,0.003,29.959,0.178,0.329
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,1,1,0.5,3.381,0.179,0.002,67.601,0.17,0.24
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,2,1,0.5,3.424,0.249,0.003,59.099,0.172,0.234
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,4,1,0.5,3.4,0.255,0.003,52.881,0.158,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,8,1,0.5,3.422,0.252,0.002,52.312,0.2,0.23
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,16,1,0.5,2.108,0.149,0.002,35.6,0.165,0.261
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,32,1,0.5,3.403,0.28,0.002,32.757,0.16,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,64,1,0.5,3.373,0.253,0.003,31.372,0.159,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,128,1,0.5,3.428,0.243,0.002,33.803,0.188,0.3
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,256,1,0.5,3.424,0.208,0.002,29.761,0.18,0.308
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,1,1,0.5,3.382,0.174,0.002,59.726,0.16,0.271
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,2,1,0.5,2.907,0.148,0.003,51.704,0.16,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,4,1,0.5,3.428,0.255,0.003,52.627,0.169,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,8,1,0.5,3.404,0.26,0.003,36.059,0.168,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,16,1,0.5,3.401,0.277,0.002,32.939,0.166,0.333
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,32,1,0.5,3.502,0.251,0.002,31.916,0.172,0.303
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,64,1,0.5,3.403,0.248,0.003,32.363,0.185,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,128,1,0.5,3.407,0.254,0.002,29.946,0.197,0.308
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,1,1,0.5,3.387,0.211,0.003,57.393,0.169,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,2,1,0.5,3.485,0.254,0.002,51.167,0.181,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,4,1,0.5,3.411,0.255,0.043,35.774,0.18,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,8,1,0.5,3.405,0.251,0.002,32.937,0.189,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,16,1,0.5,3.379,0.251,0.001,31.664,0.17,0.318
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,32,1,0.5,3.386,0.246,0.002,32.339,0.182,0.315
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,64,1,0.5,3.441,0.219,0.002,29.828,0.176,0.316
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,1,1,0.5,3.432,0.181,0.002,47.792,0.161,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,2,1,0.5,3.387,0.286,0.002,36.836,0.169,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,4,1,0.5,3.38,0.281,0.003,33.184,0.162,0.276
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,8,1,0.5,3.402,0.254,0.002,31.638,0.177,0.269
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,16,1,0.5,3.03,0.14,0.002,30.294,0.192,0.325
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,32,1,0.5,3.39,0.267,0.003,29.671,0.195,0.317
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,1,1,0.5,3.382,0.181,0.002,38.231,0.169,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,2,1,0.5,3.021,0.148,0.001,32.981,0.163,0.289
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,4,1,0.5,3.385,0.246,0.001,31.833,0.173,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,8,1,0.5,3.386,0.241,0.002,33.037,0.196,0.344
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,16,1,0.5,3.404,0.246,0.003,29.862,0.207,0.342
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,1,1,0.5,3.527,0.191,0.003,36.363,0.16,0.279
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,2,1,0.5,3.408,0.244,0.003,31.82,0.165,0.291
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,4,1,0.5,3.431,0.239,0.002,34.033,0.17,0.318
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,8,1,0.5,3.417,0.216,0.002,30.047,0.241,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,1,1,0.5,3.382,0.204,0.002,30.579,0.172,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,2,1,0.5,3.428,0.234,0.002,33.181,0.182,0.307
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,4,1,0.5,3.398,0.219,0.002,29.657,0.181,0.312
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,1,1,0.5,3.389,0.178,0.001,33.778,0.172,0.287
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,2,1,0.5,3.428,0.214,0.001,29.721,0.182,0.302
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1024,1,1,0.5,2.857,0.104,0.001,30.487,0.179,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1,1,0.5,2.415,0.132,0.002,61.713,0.226,0.313
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,2,1,0.5,3.44,0.278,0.003,79.63,0.177,0.21
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,4,1,0.5,3.377,0.268,0.004,61.593,0.165,0.21
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,8,1,0.5,3.417,0.266,0.002,58,0.174,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,16,1,0.5,3.393,0.259,0.003,54.487,0.184,0.218
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,32,1,0.5,3.383,0.229,0.002,41.714,0.167,0.237
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,64,1,0.5,3.38,0.266,0.004,36.947,0.167,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,128,1,0.5,3.374,0.271,0.003,33.582,0.164,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,256,1,0.5,3.417,0.251,0.003,31.025,0.162,0.248
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,512,1,0.5,3.427,0.243,0.005,32.182,0.189,0.316
